Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"tornado.test.tcpclient_test.ConnectorTest",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,6,0,6,0,1,6,3,0,,,,,15,3,15,24,132,16,107,37,88,9,,,104,37,85,,,,,2,2,2,1,2,1,"0.08",19,19,19,17
Class,"tornado.test.tcpclient_test.ConnectorTest.FakeStream",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,1,2,2,6,1,5,4,2,0,,,5,4,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tornado.test.tcpclient_test.ConnectorTest.FakeStream.__init__(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.FakeStream.close(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.assert_pending(self,keys)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.create_stream(self,af,addr)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.resolve_connect(self,af,addr,success)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.start_connect(self,addrinfo)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.tearDown(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,2,0,4,2,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_all_fail(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,15,0,14,2,13,1,1,0,14,2,13,1,1,1,1,,,,,,0,"0.07",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_immediate_failure(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_immediate_success(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_one_family_second_try(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_one_family_second_try_failure(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_one_family_second_try_timeout(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,11,0,9,2,8,2,1,0,9,2,8,1,1,1,1,,,,,,0,"0.22",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_success_after_timeout(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,1,0,9,2,8,1,1,1,1,,,,,,0,"0.11",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_two_families_immediate_failure(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.ConnectorTest.test_two_families_timeout(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,1,0,9,2,8,1,1,1,1,,,,,,0,"0.11",,,,
Class,"tornado.test.tcpclient_test.TCPClientTest",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,4,0,3,0,1,6,3,0,,,,,14,2,14,23,75,13,60,28,40,2,,,55,23,40,,,,,2,2,3,1,2,1,"0.03",18,18,19,14
Function,"tornado.test.tcpclient_test.TCPClientTest.do_test_connect(self,family,host)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.skipIfLocalhostV4(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,2,0,6,3,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.start_server(self,family)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.stop_server(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.tearDown(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_ipv4_dual(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_ipv4_ipv4(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_ipv6_dual(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_ipv6_ipv6(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_unspec_dual(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_unspec_ipv4(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_connect_unspec_ipv6(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TCPClientTest.test_refused_ipv4(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tornado.test.tcpclient_test.TestConnectorSplit",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,8,0,7,0,1,1,1,0,,,,,2,0,2,2,18,1,16,5,13,1,,,9,5,6,,,,,1,1,1,1,1,0,"0.06",2,2,2,2
Function,"tornado.test.tcpclient_test.TestConnectorSplit.test_mixed(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TestConnectorSplit.test_one_family(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.14",,,,
Class,"tornado.test.tcpclient_test.TestTCPServer",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,3,2,3,12,15,2,13,8,9,0,,,13,8,9,,,,,2,2,2,1,2,1,"0.00",4,4,4,3
Function,"tornado.test.tcpclient_test.TestTCPServer.__init__(self,family)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TestTCPServer.handle_stream(self,stream,address)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.tcpclient_test.TestTCPServer.stop(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tornado.test.tcpserver_test.TCPServerTest",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py,2,2,2,1,15,0,13,1,1,4,4,0,,,,,1,0,1,10,28,1,25,8,19,2,,,22,6,18,,,,,3,3,3,1,2,2,"0.08",4,4,4,2
Function,"tornado.test.tcpserver_test.TCPServerTest.test_handle_stream_coroutine_logging(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py,,,,,,,,,,,,,,,,,,,,,26,1,23,6,19,2,4,1,21,5,18,3,3,3,1,,,,,,2,"0.09",,,,
Class,"tornado.test.tcpserver_test.TCPServerTest.test_handle_stream_coroutine_logging.TestServer",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,0,1,10,6,0,6,3,3,0,,,5,2,3,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tornado.test.tcpserver_test.TCPServerTest.test_handle_stream_coroutine_logging.TestServer.handle_stream(self,stream,address)",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.template_test.AutoEscapeTest",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,1,1,1,1,11,0,10,0,1,1,1,0,,,,,8,1,8,8,136,18,112,24,99,7,,,48,24,35,,,,,1,1,1,1,1,0,"0.06",12,12,12,12
Function,"tornado.test.template_test.AutoEscapeTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,41,4,35,2,34,2,1,0,2,2,1,1,1,1,1,,,,,,0,"0.06",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_custom_escape(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,17,2,15,4,12,0,1,0,10,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_custom_escape.py_escape(s)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_custom_escape.render(template,name)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_default_off(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,3,12,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_default_on(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,3,12,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_extended_block(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,14,2,12,3,10,0,1,0,8,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_extended_block.render(name)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_minimize_whitespace(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,13,0,9,2,8,5,1,0,3,2,2,1,1,1,1,,,,,,0,"0.56",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_raw_expression(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,5,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_raw_expression.render(name)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.AutoEscapeTest.test_unextended_block(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.template_test.StackTraceTest",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,2,2,2,1,11,0,11,1,1,3,2,0,,,,,7,0,7,7,88,6,82,17,74,8,,,53,17,45,,,,,2,2,2,1,1,1,"0.10",14,14,14,7
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_directive(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.10",,,,
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_expression(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.10",,,,
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_extends_base_error(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,1,2,0,8,3,7,2,2,2,1,,,,,,1,"0.09",,,,
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_extends_sub_error(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,15,0,15,2,14,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.07",,,,
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_include(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.09",,,,
Function,"tornado.test.template_test.StackTraceTest.test_error_line_number_module(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,2,2,0,9,3,8,2,2,2,1,,,,,,1,"0.17",,,,
Function,"tornado.test.template_test.StackTraceTest.test_multi_includes(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.08",,,,
Class,"tornado.test.template_test.TemplateLoaderTest",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,2,1,2,2,8,1,7,6,4,0,,,7,6,4,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tornado.test.template_test.TemplateLoaderTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateLoaderTest.test_utf8_in_file(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.template_test.TemplateTest",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,1,1,1,1,5,0,5,0,1,5,3,0,,,,,22,0,22,22,162,21,130,48,102,12,,,89,46,63,,,,,2,2,2,1,1,1,"0.09",28,28,28,25
Function,"tornado.test.template_test.TemplateTest.test_apply(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_apply.upper(s)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_break_continue(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,15,0,14,3,13,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.07",,,,
Function,"tornado.test.template_test.TemplateTest.test_break_in_apply(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,8,0,6,1,5,2,2,0,6,1,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"tornado.test.template_test.TemplateTest.test_break_outside_loop(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_bytes(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_bytes_apply(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_bytes_apply.upper(s)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_comment(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tornado.test.template_test.TemplateTest.test_comment_directive(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_custom_namespace(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_escaping(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_expressions(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_extends(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_if(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_if_empty_body(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_include(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_no_inherit_future(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tornado.test.template_test.TemplateTest.test_relative_load(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_simple(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_try(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_unicode_apply(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_unicode_apply.upper(s)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_unicode_literal_expression(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,12,0,6,2,5,6,2,0,5,2,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"tornado.test.template_test.TemplateTest.test_unicode_template(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.testing_test.AsyncTestCaseTest",D:\thesis2\9 project\tornado\tornado\tornado\test\testing_test.py,1,1,1,1,9,0,6,1,1,4,1,0,,,,,4,0,4,13,47,6,33,8,27,8,,,33,7,27,,,,,2,2,2,1,2,2,"0.24",6,6,6,5
Function,"tornado.test.testing_test.AsyncTestCaseTest.test_exception_in_callback(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\testing_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.testing_test.AsyncTestCaseTest.test_multiple_errors(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\testing_test.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,7,1,1,0,9,2,7,1,1,1,1,,,,,,2,"0.11",,,,
