Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\create_hit_with_qualifications.py",D:\thesis2\9 project\boto\boto\tests\mturk\create_hit_with_qualifications.py,1,1,1,1,5,0,9,0,,,,,0,2,,1,,,,,16,2,14,9,10,0,2,0,14,9,10,2,2,2,1,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\hit_persistence.py",D:\thesis2\9 project\boto\boto\tests\mturk\hit_persistence.py,1,1,1,1,4,0,3,1,,,,,1,4,,3,,,,,27,5,17,11,10,5,2,0,15,11,8,2,2,2,1,2,2,2,1,,1,"0.29",5,5,5,4
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\mocks.py",D:\thesis2\9 project\boto\boto\tests\mturk\mocks.py,1,1,1,1,3,0,3,0,,,,,1,1,,1,,,,,11,2,5,4,2,4,0,0,5,4,2,0,0,0,0,1,1,1,1,,0,"0.80",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\run-doctest.py",D:\thesis2\9 project\boto\boto\tests\mturk\run-doctest.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,13,2,11,4,9,0,1,0,6,4,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\selenium_support.py",D:\thesis2\9 project\boto\boto\tests\mturk\selenium_support.py,1,1,1,1,8,0,9,0,,,,,1,6,,5,,,,,61,7,52,19,43,2,1,0,52,18,43,1,1,1,1,5,5,5,5,,3,"0.04",11,11,11,10
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\support.py",D:\thesis2\9 project\boto\boto\tests\mturk\support.py,2,2,2,1,2,0,0,0,,,,,0,1,,0,,,,,7,1,5,3,2,1,2,0,4,3,1,2,2,2,1,2,2,2,1,,1,"0.20",2,2,2,1
Module File,"D:\thesis2\9 project\boto\boto\tests\mturk\test_disable_hit.py",D:\thesis2\9 project\boto\boto\tests\mturk\test_disable_hit.py,1,1,1,1,2,0,2,0,,,,,1,2,,1,,,,,11,3,8,5,3,0,2,0,8,5,3,2,2,2,1,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\9 project\boto\boto\tests\test.py",D:\thesis2\9 project\boto\boto\tests\test.py,5,5,5,1,39,3,30,7,,,,,0,2,,1,,,,,119,11,73,14,67,35,2,0,31,14,25,2,2,2,1,8,8,8,1,,4,"0.48",10,10,10,2
File,"D:\thesis2\9 project\boto\boto\tests\unit\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\__init__.py,1,1,1,1,7,0,6,0,,,,,2,13,,13,,,,,110,18,88,36,71,4,0,0,80,36,63,0,0,0,0,4,4,4,1,,3,"0.05",21,21,21,13
File,"D:\thesis2\9 project\boto\boto\tests\unit\auth\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\auth\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\auth\test_sigv4.py",D:\thesis2\9 project\boto\boto\tests\unit\auth\test_sigv4.py,1,1,1,1,12,0,11,1,,,,,6,39,,39,,,,,594,76,453,130,394,65,0,0,241,128,184,0,0,0,0,2,2,2,1,,1,"0.14",40,40,40,39
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\auth\test_stsanon.py",D:\thesis2\9 project\boto\boto\tests\unit\auth\test_stsanon.py,1,1,1,1,11,0,10,0,,,,,1,4,,4,,,,,78,6,48,18,38,24,0,0,24,18,14,0,0,0,0,1,1,1,1,,0,"0.50",4,4,4,4
File,"D:\thesis2\9 project\boto\boto\tests\unit\awslambda\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\awslambda\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\awslambda\test_awslambda.py",D:\thesis2\9 project\boto\boto\tests\unit\awslambda\test_awslambda.py,1,1,1,1,15,0,15,0,,,,,1,5,,5,,,,,117,11,85,23,71,21,0,0,42,22,28,0,0,0,0,1,1,1,1,,1,"0.25",5,5,5,5
File,"D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\test_exception.py",D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\test_exception.py,1,1,1,1,9,1,6,2,,,,,2,2,,2,,,,,49,7,17,12,11,25,0,0,17,12,11,0,0,0,0,1,1,1,1,,0,"1.47",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\test_layer1.py",D:\thesis2\9 project\boto\boto\tests\unit\beanstalk\test_layer1.py,1,1,1,1,17,0,16,0,,,,,3,7,,7,,,,,149,15,126,23,113,8,0,0,37,23,24,0,0,0,0,1,1,1,1,,0,"0.06",7,7,7,7
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\test_connection.py,1,1,1,1,15,0,14,0,,,,,16,40,,39,,,,,724,79,637,91,394,8,2,0,261,90,199,2,2,2,1,2,2,2,1,,1,"0.01",42,42,42,40
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\test_stack.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudformation\test_stack.py,1,1,1,1,11,0,11,0,,,,,1,10,,9,,,,,256,16,237,55,100,3,2,0,79,55,63,2,2,2,1,2,2,2,1,,1,"0.01",11,11,11,10
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_connection.py,1,1,1,1,31,1,29,0,,,,,1,6,,6,,,,,204,20,184,26,71,0,0,0,83,26,71,0,0,0,0,1,1,1,1,,0,"0.00",6,6,6,6
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_distribution.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_distribution.py,1,1,1,1,5,0,4,1,,,,,1,2,,2,,,,,21,6,13,10,7,2,0,0,13,10,7,0,0,0,0,1,1,1,1,,0,"0.15",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_invalidation_list.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_invalidation_list.py,2,2,2,1,13,0,11,1,,,,,1,7,,6,,,,,112,14,91,35,80,7,2,0,69,34,58,2,2,2,1,4,4,4,1,,2,"0.08",16,16,16,7
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_signed_urls.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudfront\test_signed_urls.py,1,1,1,1,18,0,14,3,,,,,1,18,,18,,,,,367,29,275,129,251,63,0,0,198,129,174,0,0,0,0,1,1,1,1,,0,"0.23",18,18,18,18
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\__init__.py,1,1,1,1,18,0,0,0,,,,,0,1,,0,,,,,18,0,18,1,18,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_connection.py,1,1,1,1,18,1,16,1,,,,,3,12,,12,,,,,250,33,201,35,92,16,0,0,65,35,47,0,0,0,0,1,1,1,1,,0,"0.08",12,12,12,12
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_document.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_document.py,1,1,1,1,11,1,8,1,,,,,11,19,,19,,,,,346,74,244,87,203,28,0,0,157,84,117,0,0,0,0,3,3,3,1,,1,"0.11",24,24,24,19
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_exceptions.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_exceptions.py,1,1,1,1,4,0,3,0,,,,,1,4,,4,,,,,37,11,24,15,12,2,0,0,20,12,11,0,0,0,0,1,1,1,1,,2,"0.08",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_search.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch2\test_search.py,1,1,1,1,9,2,6,0,,,,,7,25,,24,,,,,387,97,273,109,232,17,1,0,173,107,132,1,1,1,1,2,2,2,1,,2,"0.06",27,27,27,25
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_connection.py,1,1,1,1,16,1,14,1,,,,,3,12,,12,,,,,230,31,183,37,78,16,0,0,65,37,47,0,0,0,0,1,1,1,1,,0,"0.09",12,12,12,12
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_document.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_document.py,1,1,1,1,11,1,8,1,,,,,11,18,,18,,,,,337,71,240,79,203,27,0,0,146,77,110,0,0,0,0,4,4,4,1,,2,"0.11",24,24,24,18
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_exceptions.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_exceptions.py,1,1,1,1,4,0,3,0,,,,,1,4,,4,,,,,37,11,24,15,12,2,0,0,20,12,11,0,0,0,0,1,1,1,1,,2,"0.08",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_search.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearch\test_search.py,1,1,1,1,8,2,6,0,,,,,7,33,,32,,,,,428,129,282,127,237,17,1,0,203,125,158,1,1,1,1,2,2,2,1,,2,"0.06",35,35,35,33
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearchdomain\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearchdomain\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudsearchdomain\test_cloudsearchdomain.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudsearchdomain\test_cloudsearchdomain.py,1,1,1,1,15,2,13,0,,,,,1,6,,6,,,,,127,21,104,34,91,2,0,0,48,34,35,0,0,0,0,2,2,2,1,,1,"0.02",7,7,7,6
File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudtrail\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudtrail\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\cloudtrail\test_layer1.py",D:\thesis2\9 project\boto\boto\tests\unit\cloudtrail\test_layer1.py,1,1,1,1,12,1,10,0,,,,,2,5,,5,,,,,81,20,60,18,32,1,0,0,36,18,26,0,0,0,0,1,1,1,1,,0,"0.02",5,5,5,5
File,"D:\thesis2\9 project\boto\boto\tests\unit\directconnect\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\directconnect\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\directconnect\test_layer1.py",D:\thesis2\9 project\boto\boto\tests\unit\directconnect\test_layer1.py,1,1,1,1,14,1,12,0,,,,,1,2,,2,,,,,58,7,29,8,9,22,0,0,14,8,9,0,0,0,0,1,1,1,1,,0,"0.76",2,2,2,2
File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\test_layer1.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\test_layer1.py,1,1,1,1,9,0,9,0,,,,,1,2,,2,,,,,53,5,24,9,18,24,0,0,14,9,8,0,0,0,0,1,1,1,1,,0,"1.00",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\test_table.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb2\test_table.py,1,1,1,1,29,1,26,1,,,,,7,104,,103,,,,,3066,280,2679,295,2555,174,1,0,872,238,752,1,1,1,1,7,7,7,4,,3,"0.06",119,119,121,109
File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_batch.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_batch.py,1,1,1,1,12,0,8,0,,,,,1,5,,4,,,,,103,12,69,19,59,22,2,0,26,19,16,2,2,2,1,2,2,2,1,,1,"0.32",6,6,6,5
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_layer2.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_layer2.py,1,1,1,1,7,0,6,0,,,,,2,10,,9,,,,,119,17,79,33,64,23,2,0,65,33,50,2,2,2,1,2,2,2,1,,1,"0.29",11,11,11,10
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_types.py",D:\thesis2\9 project\boto\boto\tests\unit\dynamodb\test_types.py,1,1,1,1,7,0,6,0,,,,,2,13,,12,,,,,142,19,92,32,69,31,2,0,75,28,56,2,2,2,1,2,2,2,1,,1,"0.34",14,14,14,13
File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\autoscale\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\autoscale\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\autoscale\test_group.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\autoscale\test_group.py,1,1,1,1,13,0,13,0,,,,,16,53,,52,,,,,881,117,738,122,425,28,2,0,276,120,198,2,2,2,1,2,2,2,1,,1,"0.04",56,56,56,53
File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\cloudwatch\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\cloudwatch\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\cloudwatch\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\cloudwatch\test_connection.py,1,1,1,1,31,2,49,9,,,,,1,2,,1,,,,,98,10,57,14,51,31,2,0,18,14,12,2,2,2,1,2,2,2,1,,1,"0.54",3,3,3,2
File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_attribute.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_attribute.py,1,1,1,1,11,1,7,1,,,,,1,11,,10,,,,,205,30,153,51,91,22,2,0,80,51,64,2,2,2,1,3,3,3,1,,2,"0.14",20,20,20,11
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_listener.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_listener.py,1,1,1,1,9,0,11,0,,,,,2,4,,3,,,,,125,9,115,16,35,1,2,0,29,16,19,2,2,2,1,2,2,2,1,,1,"0.01",5,5,5,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_loadbalancer.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\elb\test_loadbalancer.py,1,1,1,1,12,0,12,0,,,,,3,5,,4,,,,,143,18,124,28,54,1,2,0,54,28,43,2,2,2,1,2,2,2,1,,1,"0.01",6,6,6,5
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_address.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_address.py,1,1,1,1,6,0,6,0,,,,,3,19,,18,,,,,145,23,122,29,99,0,2,0,66,29,43,2,2,2,1,2,2,2,1,,1,"0.00",23,23,23,19
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_blockdevicemapping.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_blockdevicemapping.py,1,1,1,1,5,0,5,0,,,,,4,19,,18,,,,,146,30,112,37,82,4,2,0,71,37,44,2,2,2,1,2,2,3,1,,1,"0.04",22,22,23,19
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_connection.py,1,1,1,1,18,0,17,0,,,,,29,84,,83,,,,,1720,162,1518,177,782,40,2,0,482,177,359,2,2,2,1,2,2,2,1,,1,"0.03",86,86,86,84
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_ec2object.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_ec2object.py,1,1,1,1,15,2,14,0,,,,,2,11,,10,,,,,211,46,164,28,138,1,2,0,86,28,70,2,2,2,1,2,2,2,1,,1,"0.01",12,12,12,11
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instance.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instance.py,1,1,1,1,13,1,12,1,,,,,3,6,,5,,,,,277,25,247,26,60,7,2,0,50,26,38,2,2,2,1,2,2,2,1,,1,"0.03",7,7,7,6
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instancestatus.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instancestatus.py,1,1,1,1,8,0,10,0,,,,,1,3,,2,,,,,42,8,33,12,22,1,2,0,25,12,20,2,2,2,1,2,2,2,1,,1,"0.03",4,4,4,3
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instancetype.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_instancetype.py,1,1,1,1,24,0,32,0,,,,,2,4,,3,,,,,118,11,106,13,19,1,2,0,28,13,19,2,2,2,1,2,2,2,1,,1,"0.01",5,5,5,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_networkinterface.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_networkinterface.py,1,1,1,1,15,0,15,0,,,,,2,14,,13,,,,,273,30,214,41,193,29,2,0,89,41,68,2,2,2,1,2,2,2,1,,1,"0.14",15,15,15,14
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_reservedinstance.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_reservedinstance.py,1,1,1,1,17,0,17,0,,,,,1,2,,2,,,,,44,5,39,8,10,0,0,0,16,8,10,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_securitygroup.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_securitygroup.py,1,1,1,1,8,1,8,0,,,,,2,4,,3,,,,,211,15,193,16,25,3,1,0,25,16,16,1,1,1,1,1,1,1,1,,1,"0.02",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_snapshot.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_snapshot.py,1,1,1,1,24,0,24,0,,,,,1,2,,2,,,,,61,6,55,9,25,0,0,0,15,9,8,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_spotinstance.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_spotinstance.py,1,1,1,1,23,0,22,0,,,,,2,4,,4,,,,,110,13,97,12,54,0,0,0,34,12,26,0,0,0,0,1,1,1,1,,0,"0.00",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_volume.py",D:\thesis2\9 project\boto\boto\tests\unit\ec2\test_volume.py,1,1,1,1,5,0,5,0,,,,,3,39,,38,,,,,268,48,220,79,169,0,2,0,178,74,133,2,2,2,1,2,2,2,1,,1,"0.00",42,42,42,39
File,"D:\thesis2\9 project\boto\boto\tests\unit\ecs\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\ecs\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\ecs\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\ecs\test_connection.py,1,1,1,1,19,1,18,0,,,,,1,2,,2,,,,,70,7,42,9,19,21,0,0,15,9,9,0,0,0,0,1,1,1,1,,0,"0.50",2,2,2,2
File,"D:\thesis2\9 project\boto\boto\tests\unit\elasticache\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\elasticache\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\elasticache\test_api_interface.py",D:\thesis2\9 project\boto\boto\tests\unit\elasticache\test_api_interface.py,1,1,1,1,13,1,11,1,,,,,1,1,,1,,,,,20,4,15,6,11,1,0,0,9,6,5,0,0,0,0,1,1,1,1,,0,"0.07",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\emr\test_connection.py",D:\thesis2\9 project\boto\boto\tests\unit\emr\test_connection.py,1,1,1,1,25,1,22,0,,,,,15,35,,35,,,,,1004,127,842,111,375,35,0,0,292,105,236,0,0,0,0,2,2,2,1,,1,"0.04",36,36,36,35
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\emr\test_emr_responses.py",D:\thesis2\9 project\boto\boto\tests\unit\emr\test_emr_responses.py,1,1,1,1,9,0,11,0,,,,,1,5,,4,,,,,388,13,353,16,43,22,1,0,25,16,15,1,1,1,1,2,2,2,1,,1,"0.06",6,6,6,5
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\emr\test_instance_group_args.py",D:\thesis2\9 project\boto\boto\tests\unit\emr\test_instance_group_args.py,1,1,1,1,6,0,3,3,,,,,1,6,,5,,,,,57,10,25,13,16,22,2,0,20,13,11,2,2,2,1,2,2,2,1,,1,"0.88",7,7,7,6
File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\__init__.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_concurrent.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_concurrent.py,1,1,1,1,7,0,7,0,,,,,4,15,,14,,,,,173,25,114,61,88,34,2,0,99,60,74,2,2,2,1,2,2,2,1,,1,"0.30",17,17,17,15
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_job.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_job.py,1,1,1,1,7,0,8,0,,,,,1,6,,5,,,,,81,9,49,23,37,23,2,0,49,20,37,2,2,2,1,2,2,2,1,,2,"0.47",7,7,7,6
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_layer1.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_layer1.py,1,1,1,1,7,0,7,0,,,,,4,9,,9,,,,,98,17,76,35,58,5,0,0,54,33,36,0,0,0,0,1,1,1,1,,0,"0.07",9,9,9,9
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_layer2.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_layer2.py,1,1,1,1,9,0,5,0,,,,,6,27,,26,,,,,338,45,260,68,218,34,1,0,121,67,80,1,1,1,1,1,1,1,1,,0,"0.13",27,27,27,27
Module File,"D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_response.py",D:\thesis2\9 project\boto\boto\tests\unit\glacier\test_response.py,1,1,1,1,3,0,4,0,,,,,1,2,,1,,,,,35,3,11,8,6,21,2,0,11,8,6,2,2,2,1,2,2,2,1,,1,"1.91",3,3,3,2
