Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test.test_query.PathQueryTest.test_parent_directory_with_slash(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_path_album_regex(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_path_detection(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,23,2,19,3,18,2,1,0,17,3,16,1,1,1,1,,,,,,2,"0.11",,,,
Function,"test.test_query.PathQueryTest.test_path_exact_match(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_path_item_regex(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_path_sep_detection(self,mock_os)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,10,2,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_slashed_query_matches_path(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.PathQueryTest.test_slashes_in_explicit_field_does_not_match_path(self)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_query.TestHelper",D:\thesis2\real 106 project\beets\test\test_query.py,1,1,1,1,3,0,3,0,1,0,0,4,,,,,2,0,2,21,9,2,7,5,4,0,,,7,5,4,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"test.test_query.TestHelper.assertInResult(self,item,results)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.TestHelper.assertNotInResult(self,item,results)",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_query.suite()",D:\thesis2\real 106 project\beets\test\test_query.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_replaygain.ReplayGainCliTestBase",D:\thesis2\real 106 project\beets\test\test_replaygain.py,2,2,2,1,13,1,11,0,1,1,1,3,,,,,6,0,6,25,86,13,68,19,60,5,,,66,19,58,,,,,4,4,4,1,2,2,"0.07",13,13,13,6
Function,"test.test_replaygain.ReplayGainCliTestBase._reset_replaygain(self,item)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_replaygain.ReplayGainCliTestBase.setUp(self)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,23,2,17,5,15,4,6,1,17,5,15,4,4,4,1,,,,,,2,"0.24",,,,
Function,"test.test_replaygain.ReplayGainCliTestBase.tearDown(self)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_replaygain.ReplayGainCliTestBase.test_cli_saves_album_gain_to_file(self)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,21,4,16,5,15,1,4,1,16,5,15,3,3,3,1,,,,,,1,"0.06",,,,
Function,"test.test_replaygain.ReplayGainCliTestBase.test_cli_saves_track_gain(self)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,4,1,14,3,13,3,3,3,1,,,,,,1,"0.00",,,,
Function,"test.test_replaygain.ReplayGainCliTestBase.test_cli_skips_calculated_tracks(self)",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_replaygain.ReplayGainCmdCliTest",D:\thesis2\real 106 project\beets\test\test_replaygain.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,25,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"test.test_replaygain.ReplayGainGstCliTest",D:\thesis2\real 106 project\beets\test\test_replaygain.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,25,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"test.test_replaygain.ReplayGainLdnsCliTest",D:\thesis2\real 106 project\beets\test\test_replaygain.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,25,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"test.test_replaygain.suite()",D:\thesis2\real 106 project\beets\test\test_replaygain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_smartplaylist.SmartPlaylistCLITest",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,1,1,1,1,11,1,10,0,2,2,1,0,,,,,3,1,3,22,38,6,32,8,28,0,,,27,7,23,,,,,2,2,2,1,2,2,"0.00",4,4,4,3
Function,"test.test_smartplaylist.SmartPlaylistCLITest.setUp(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_smartplaylist.SmartPlaylistCLITest.tearDown(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_smartplaylist.SmartPlaylistCLITest.test_splupdate(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,20,3,17,4,16,0,2,0,17,3,16,2,2,2,1,,,,,,2,"0.00",,,,
Class,"test.test_smartplaylist.SmartPlaylistTest",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,1,1,1,1,26,3,23,0,1,10,7,0,,,,,5,0,5,5,139,23,116,35,110,2,,,93,33,87,,,,,2,2,2,1,1,1,"0.02",6,6,6,5
Function,"test.test_smartplaylist.SmartPlaylistTest.test_build_queries(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,31,2,29,6,28,0,1,0,16,6,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_smartplaylist.SmartPlaylistTest.test_build_queries_with_sorts(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,25,2,23,6,22,2,1,0,13,5,12,1,1,1,1,,,,,,0,"0.09",,,,
Function,"test.test_smartplaylist.SmartPlaylistTest.test_db_changes(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,25,5,20,6,19,0,1,0,20,6,19,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_smartplaylist.SmartPlaylistTest.test_matches(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,21,5,16,6,15,0,1,0,16,6,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_smartplaylist.SmartPlaylistTest.test_playlist_update(self)",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,32,5,27,10,26,0,2,0,27,9,26,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test.test_smartplaylist.suite()",D:\thesis2\real 106 project\beets\test\test_smartplaylist.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_sort.CaseSensitivityTest",D:\thesis2\real 106 project\beets\test\test_sort.py,1,1,1,1,8,0,8,0,2,2,0,0,,,,,9,2,9,14,91,12,74,28,64,5,,,74,28,64,,,,,1,1,1,1,3,0,"0.07",9,9,9,9
Function,"test.test_sort.CaseSensitivityTest.setUp(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,28,3,25,5,24,0,1,0,25,5,24,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.tearDown(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_case_sensitive_only_affects_text(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,10,0,8,3,7,2,1,0,8,3,7,1,1,1,1,,,,,,0,"0.25",,,,
Function,"test.test_sort.CaseSensitivityTest.test_fixed_field_case_insensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_fixed_field_case_sensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_flex_field_case_insensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_flex_field_case_sensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_smart_artist_case_insensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.CaseSensitivityTest.test_smart_artist_case_sensitive(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_sort.ConfigSortTest",D:\thesis2\real 106 project\beets\test\test_sort.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,4,0,4,9,18,3,15,9,10,0,,,15,9,10,,,,,1,1,1,1,3,0,"0.00",4,4,4,4
Function,"test.test_sort.ConfigSortTest.test_config_opposite_sort_album(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.ConfigSortTest.test_config_opposite_sort_item(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.ConfigSortTest.test_default_sort_album(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.ConfigSortTest.test_default_sort_item(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_sort.DummyDataTestCase",D:\thesis2\real 106 project\beets\test\test_sort.py,3,3,3,1,76,2,74,0,1,2,1,8,,,,,1,1,1,5,77,2,75,7,73,0,,,75,7,73,,,,,3,3,3,1,2,1,"0.00",3,3,3,1
Function,"test.test_sort.DummyDataTestCase.setUp(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,76,2,74,6,73,0,4,1,74,6,73,3,3,3,1,,,,,,1,"0.00",,,,
Class,"test.test_sort.SortAlbumComputedFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,2,2,2,1,11,0,10,1,1,0,0,0,,,,,2,0,2,7,24,1,21,13,18,2,,,21,13,18,,,,,2,2,2,1,3,1,"0.10",4,4,4,2
Function,"test.test_sort.SortAlbumComputedFieldTest.test_sort_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortAlbumComputedFieldTest.test_sort_desc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Class,"test.test_sort.SortAlbumFixedFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,2,2,2,1,13,0,12,1,1,0,0,0,,,,,3,0,3,8,43,2,38,21,34,3,,,38,21,34,,,,,2,2,2,1,3,1,"0.08",6,6,6,3
Function,"test.test_sort.SortAlbumFixedFieldTest.test_sort_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortAlbumFixedFieldTest.test_sort_desc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortAlbumFixedFieldTest.test_sort_two_field_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,18,0,17,8,16,1,2,0,17,8,16,2,2,2,1,,,,,,1,"0.06",,,,
Class,"test.test_sort.SortAlbumFlexFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,2,2,2,1,13,0,12,1,1,0,0,0,,,,,3,0,3,8,43,2,38,21,34,3,,,38,21,34,,,,,2,2,2,1,3,1,"0.08",6,6,6,3
Function,"test.test_sort.SortAlbumFlexFieldTest.test_sort_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortAlbumFlexFieldTest.test_sort_desc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortAlbumFlexFieldTest.test_sort_two_field_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,18,0,17,8,16,1,2,0,17,8,16,2,2,2,1,,,,,,1,"0.06",,,,
Class,"test.test_sort.SortCombinedFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,2,2,2,1,14,0,14,0,1,0,0,0,,,,,2,0,2,7,31,1,30,17,27,0,,,30,17,27,,,,,2,2,2,1,3,1,"0.00",4,4,4,2
Function,"test.test_sort.SortCombinedFieldTest.test_computed_first(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,14,0,14,8,13,0,2,0,14,8,13,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test.test_sort.SortCombinedFieldTest.test_computed_second(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,15,0,15,8,14,0,2,0,15,8,14,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test.test_sort.SortFixedFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,1,1,1,1,12,0,11,0,1,0,0,0,,,,,4,0,4,9,52,3,46,25,41,3,,,46,25,41,,,,,2,2,2,1,3,1,"0.07",7,7,7,4
Function,"test.test_sort.SortFixedFieldTest.test_sort_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortFixedFieldTest.test_sort_desc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortFixedFieldTest.test_sort_path_field(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_sort.SortFixedFieldTest.test_sort_two_field_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,18,0,17,8,16,1,2,0,17,8,16,2,2,2,1,,,,,,1,"0.06",,,,
Class,"test.test_sort.SortFlexFieldTest",D:\thesis2\real 106 project\beets\test\test_sort.py,2,2,2,1,14,0,13,1,1,0,0,0,,,,,3,0,3,8,45,2,40,21,36,3,,,40,21,36,,,,,2,2,2,1,3,1,"0.07",6,6,6,3
Function,"test.test_sort.SortFlexFieldTest.test_sort_asc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,11,0,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"test.test_sort.SortFlexFieldTest.test_sort_desc(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,13,0,12,6,11,1,2,0,12,6,11,2,2,2,1,,,,,,1,"0.08",,,,
Function,"test.test_sort.SortFlexFieldTest.test_sort_two_field(self)",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,18,0,17,8,16,1,2,0,17,8,16,2,2,2,1,,,,,,1,"0.06",,,,
Function,"test.test_sort.suite()",D:\thesis2\real 106 project\beets\test\test_sort.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_spotify.ArgumentsMock",D:\thesis2\real 106 project\beets\test\test_spotify.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,3,1,1,5,0,5,5,3,0,,,5,5,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test.test_spotify.ArgumentsMock.__init__(self,mode,show_failures)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_spotify.SpotifyPluginTest",D:\thesis2\real 106 project\beets\test\test_spotify.py,1,1,1,1,28,13,14,0,2,2,2,0,,,,,6,1,6,29,177,85,92,19,83,0,,,37,17,30,,,,,1,1,1,1,2,0,"0.00",6,6,6,6
Function,"test.test_spotify.SpotifyPluginTest.setUp(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify.SpotifyPluginTest.tearDown(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify.SpotifyPluginTest.test_args(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify.SpotifyPluginTest.test_empty_query(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify.SpotifyPluginTest.test_missing_request(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,34,9,25,4,24,0,1,0,9,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify.SpotifyPluginTest.test_track_request(self)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,119,70,49,5,48,0,1,0,12,5,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_spotify._params(url)",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test.test_spotify.suite()",D:\thesis2\real 106 project\beets\test\test_spotify.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_template.EvalTest",D:\thesis2\real 106 project\beets\test\test_template.py,1,1,1,1,2,0,2,0,1,3,1,0,,,,,14,0,14,14,51,13,38,18,23,0,,,32,18,17,,,,,1,1,1,1,1,0,"0.00",14,14,14,14
Function,"test.test_template.EvalTest._eval(self,template)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_function_call(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_function_call_exception(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_function_call_with_empty_arg(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_function_call_with_text(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_function_returning_integer(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_nested_function_call(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_not_subtitute_func_with_no_args(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_not_subtitute_undefined_func(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_not_subtitute_undefined_value(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_plain_text(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_subtitute_value(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_subtitute_value_in_text(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.EvalTest.test_symbol_in_argument(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.test_template.ParseTest",D:\thesis2\real 106 project\beets\test\test_template.py,1,1,1,1,3,0,3,0,1,4,2,0,,,,,34,0,34,34,168,33,130,50,95,5,,,120,50,85,,,,,1,1,1,1,1,1,"0.04",34,34,34,34
Function,"test.test_template.ParseTest._assert_call(self,obj,ident,numargs)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,12,0,9,1,8,3,1,0,4,1,3,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test.test_template.ParseTest._assert_symbol(self,obj,ident)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,8,0,6,1,5,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test.test_template.ParseTest.test_bare_closer_kept_intact(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.test_template.ParseTest.test_bare_function_delim_kept_intact(self)",D:\thesis2\real 106 project\beets\test\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
