Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"debug_toolbar.toolbar.DebugToolbar.get_panel_classes(cls)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,26,0,24,7,23,2,10,1,19,6,18,6,6,6,6,,,,,,3,"0.08",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.get_urls(cls)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,13,0,10,4,8,3,3,0,8,4,6,3,3,3,1,,,,,,2,"0.30",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.panels-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.render_toolbar(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,17,0,14,2,13,3,6,1,10,2,9,4,4,4,3,,,,,,2,"0.21",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.should_render_panels(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.store(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,11,0,9,3,8,2,3,0,9,3,8,3,3,3,1,,,,,,2,"0.22",,,,
Abstract Class,"debug_toolbar.utils.ThreadCollector",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,2,2,2,1,5,0,4,1,1,1,0,2,,,,,4,1,4,4,27,3,20,6,15,5,,,18,6,13,,,,,3,3,3,1,1,1,"0.25",9,9,9,4
Function,"debug_toolbar.utils.ThreadCollector.__init__(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.17",,,,
Function,"debug_toolbar.utils.ThreadCollector.clear_collection(self,thread)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,4,1,5,1,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.utils.ThreadCollector.collect(self,item,thread)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.utils.ThreadCollector.get_collection(self,thread)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,10,0,6,1,5,4,4,1,6,1,5,3,3,3,1,,,,,,1,"0.67",,,,
Function,"debug_toolbar.utils.get_module_path(module_name)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,3,0,10,3,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"debug_toolbar.utils.get_name_from_obj(obj)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,13,2,11,3,10,0,6,1,9,3,8,4,4,5,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.utils.get_stack(context)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,15,2,7,3,6,6,2,0,7,3,6,2,2,2,1,,,,,,1,"0.86",,,,
Function,"debug_toolbar.utils.get_template_context(source,context_lines)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,33,5,24,11,23,4,6,1,17,11,16,4,4,5,1,,,,,,2,"0.17",,,,
Function,"debug_toolbar.utils.get_template_info()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,25,0,23,6,22,2,6,1,18,6,17,6,6,7,6,,,,,,4,"0.09",,,,
Function,"debug_toolbar.utils.getframeinfo(frame,context)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,53,5,35,9,34,14,96,2,32,9,31,9,9,11,6,,,,,,3,"0.40",,,,
Function,"debug_toolbar.utils.omit_path(path)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.utils.render_stacktrace(trace)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,16,0,15,5,14,1,3,0,10,5,9,3,3,3,3,,,,,,2,"0.07",,,,
Function,"debug_toolbar.utils.tidy_stacktrace(stack)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\utils.py,,,,,,,,,,,,,,,,,,,,,16,1,8,3,7,7,3,0,8,3,7,4,4,4,3,,,,,,2,"0.88",,,,
Function,"debug_toolbar.views.render_panel(request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\views.py,,,,,,,,,,,,,,,,,,,,,11,0,10,4,9,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.10",,,,
Package,"example",,1,1,1,1,2,0,0,0,,,,,0,,1,0,,,,,9,4,4,3,2,1,,,4,3,2,,,,,1,1,1,1,,0,,1,1,1,1
Package,"example",,2,2,2,1,3,0,0,0,,,,,0,,1,0,,,,,10,3,6,3,3,1,,,6,3,3,,,,,2,2,2,1,,1,,2,2,2,1
Package,"example",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"example",,3,3,3,1,67,0,0,0,,,,,0,,1,0,,,,,104,24,68,15,67,12,,,19,15,18,,,,,3,3,3,1,,1,,3,3,3,1
Package,"example",,1,1,1,1,7,0,0,0,,,,,0,,1,0,,,,,11,1,10,4,7,0,,,4,4,1,,,,,1,1,1,1,,0,,1,1,1,1
Unknown Class,"local",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Package,"tests",,1,1,1,1,5,0,4,0,,,,,3,,1,20,,,,,189,44,132,65,81,19,,,109,52,73,,,,,2,2,2,1,,1,,22,22,22,21
Package,"tests",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,17,3,12,6,6,2,,,11,6,5,,,,,1,1,1,1,,0,,2,2,2,2
Package,"tests",,1,1,1,1,2,0,2,0,,,,,0,,1,5,,,,,32,12,18,11,7,2,,,17,10,7,,,,,1,1,1,1,,0,,5,5,5,5
Package,"tests",,2,2,2,1,2,0,2,0,,,,,1,,1,1,,,,,10,4,5,4,1,1,,,5,4,1,,,,,2,2,2,1,,0,,2,2,2,1
Package,"tests",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests",,1,1,1,1,6,2,9,0,,,,,1,,1,1,,,,,26,9,17,15,9,0,,,17,15,9,,,,,1,1,1,1,,0,,2,2,2,2
Package,"tests",,1,1,1,1,2,0,2,0,,,,,0,,1,1,,,,,2,0,2,1,1,0,,,2,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests",,1,1,1,1,3,0,3,0,,,,,2,,1,4,,,,,24,7,17,12,8,0,,,17,12,8,,,,,1,1,1,1,,0,,4,4,4,4
Package,"tests",,2,2,3,1,4,0,4,0,,,,,0,,1,2,,,,,25,6,15,8,7,4,,,13,6,7,,,,,2,2,3,1,,1,,4,4,6,2
Package,"tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests",,1,1,1,1,11,0,0,0,,,,,0,,1,0,,,,,22,5,16,6,11,1,,,6,6,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests",,1,1,1,1,47,0,0,0,,,,,0,,1,0,,,,,76,22,48,15,47,8,,,15,15,14,,,,,1,1,1,1,,0,,1,1,1,1
Class,"tests.base.BaseTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\base.py,1,1,1,1,11,2,9,0,1,2,2,9,,,,,1,3,1,1,13,3,10,8,8,0,,,10,8,8,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.base.BaseTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\base.py,,,,,,,,,,,,,,,,,,,,,11,2,9,7,8,0,1,0,9,7,8,1,1,1,1,,,,,,0,"0.00",,,,
Package,"tests.commands",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.commands",,1,1,1,1,5,0,4,1,,,,,1,,1,3,,,,,34,7,24,17,11,3,,,22,16,10,,,,,1,1,1,1,,1,,3,3,3,3
Class,"tests.commands.test_debugsqlshell.DebugSQLShellTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\commands\test_debugsqlshell.py,1,1,1,1,5,0,4,1,1,0,0,0,,,,,3,1,3,3,21,3,15,8,11,3,,,14,8,10,,,,,1,1,1,1,1,1,"0.20",3,3,3,3
Function,"tests.commands.test_debugsqlshell.DebugSQLShellTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\commands\test_debugsqlshell.py,,,,,,,,,,,,,,,,,,,,,8,0,5,4,4,3,1,0,5,4,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"tests.commands.test_debugsqlshell.DebugSQLShellTestCase.tearDown(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\commands\test_debugsqlshell.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.commands.test_debugsqlshell.DebugSQLShellTestCase.test_command(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\commands\test_debugsqlshell.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.context_processors.broken(request)",D:\thesis2\real 106 project\django-debug-toolbar\tests\context_processors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.loaders.LoaderWithSQL",D:\thesis2\real 106 project\django-debug-toolbar\tests\loaders.py,1,1,1,1,4,0,3,1,1,1,0,0,,,,,2,0,2,2,12,1,9,3,6,2,,,8,3,5,,,,,1,1,1,1,1,1,"0.22",2,2,2,2
Function,"tests.loaders.LoaderWithSQL.get_template(self,args,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\tests\loaders.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.loaders.LoaderWithSQL.load_template(self,args,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\tests\loaders.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"tests.models.NonAsciiRepr",D:\thesis2\real 106 project\django-debug-toolbar\tests\models.py,2,2,2,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,2,2,2,1,1,0,"0.00",2,2,2,1
Function,"tests.models.NonAsciiRepr.__repr__(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Package,"tests.panels",,1,1,1,1,11,1,7,2,,,,,1,,1,9,,,,,134,29,80,28,58,25,,,74,23,56,,,,,2,2,2,1,,1,,10,10,10,9
Package,"tests.panels",,1,1,1,1,7,0,6,1,,,,,1,,1,8,,,,,77,13,60,30,45,8,,,57,29,43,,,,,2,2,2,1,,2,,11,11,11,8
Package,"tests.panels",,1,1,1,1,6,0,5,1,,,,,1,,1,5,,,,,49,10,31,12,22,8,,,31,12,22,,,,,1,1,1,1,,0,,5,5,5,5
Package,"tests.panels",,1,1,1,1,8,0,6,1,,,,,2,,1,4,,,,,54,12,36,18,20,6,,,33,15,20,,,,,1,1,1,1,,2,,4,4,4,4
Package,"tests.panels",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.panels",,1,1,1,1,8,0,7,1,,,,,1,,1,4,,,,,48,9,32,10,24,7,,,31,10,23,,,,,3,3,3,1,,1,,6,6,6,4
Package,"tests.panels",,1,1,1,1,8,0,7,0,,,,,1,,1,8,,,,,87,16,63,26,49,8,,,55,26,41,,,,,1,1,1,1,,1,,8,8,8,8
Package,"tests.panels",,1,1,1,1,10,0,8,2,,,,,1,,1,3,,,,,44,8,29,8,22,7,,,23,8,16,,,,,1,1,1,1,,0,,3,3,3,3
Package,"tests.panels",,1,1,1,1,9,1,6,1,,,,,2,,1,6,,,,,75,19,46,19,32,10,,,41,17,29,,,,,1,1,1,1,,0,,6,6,6,6
Class,"tests.panels.test_cache.CachePanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,1,1,1,1,6,0,5,1,1,1,0,0,,,,,5,1,5,6,40,5,28,9,22,7,,,28,9,22,,,,,1,1,1,1,2,0,"0.25",5,5,5,5
Function,"tests.panels.test_cache.CachePanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_cache.CachePanelTestCase.tearDown(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_cache.CachePanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,6,1,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tests.panels.test_cache.CachePanelTestCase.test_recording(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,1,0,7,1,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"tests.panels.test_cache.CachePanelTestCase.test_recording_caches(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_cache.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.panels.test_logging.LoggingPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,1,1,1,1,9,1,6,1,1,2,1,0,,,,,5,2,5,6,62,13,40,13,32,9,,,37,13,29,,,,,1,1,1,1,2,0,"0.23",6,6,6,6
Function,"tests.panels.test_logging.LoggingPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,9,1,6,3,5,2,1,0,6,3,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.panels.test_logging.LoggingPanelTestCase.test_failing_formatting(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,15,3,11,4,8,1,1,0,10,4,7,1,1,1,1,,,,,,0,"0.09",,,,
Class,"tests.panels.test_logging.LoggingPanelTestCase.test_failing_formatting.BadClass",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.panels.test_logging.LoggingPanelTestCase.test_failing_formatting.BadClass.__str__(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_logging.LoggingPanelTestCase.test_formatting(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_logging.LoggingPanelTestCase.test_happy_case(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_logging.LoggingPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_logging.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,6,1,5,1,1,1,1,,,,,,0,"1.00",,,,
Class,"tests.panels.test_profiling.ProfilingPanelIntegrationTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,1,1,1,1,11,2,9,0,1,0,0,0,,,,,1,0,1,1,13,3,10,3,8,0,,,10,3,8,,,,,1,1,1,1,1,2,"0.00",1,1,1,1
Function,"tests.panels.test_profiling.ProfilingPanelIntegrationTestCase.test_view_executed_once(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,,,,,,,,,,,,,,,,,,,,,11,2,9,2,8,0,1,0,9,2,8,1,1,1,1,,,,,,2,"0.00",,,,
Class,"tests.panels.test_profiling.ProfilingPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,1,1,1,1,7,0,5,2,1,1,0,0,,,,,3,1,3,4,25,3,16,5,12,6,,,16,5,12,,,,,1,1,1,1,2,0,"0.38",3,3,3,3
Function,"tests.panels.test_profiling.ProfilingPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_profiling.ProfilingPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,6,1,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tests.panels.test_profiling.ProfilingPanelTestCase.test_regular_view(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_profiling.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.panels.test_redirects.RedirectsPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,1,1,1,1,7,0,6,1,1,3,0,0,,,,,8,1,8,9,67,9,54,24,45,8,,,52,24,43,,,,,2,2,2,1,2,2,"0.15",11,11,11,8
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,10,0,6,3,5,4,1,0,6,3,5,1,1,1,1,,,,,,0,"0.67",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_not_a_redirect(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_redirect(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,1,2,0,10,3,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_redirect_with_broken_context_processor(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,15,1,14,4,13,1,2,0,12,4,11,2,2,2,1,,,,,,2,"0.07",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_regular_response(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_unknown_status_code(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,1,2,0,8,3,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"tests.panels.test_redirects.RedirectsPanelTestCase.test_unknown_status_code_with_reason(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_redirects.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.panels.test_request.RequestPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_request.py,1,1,1,1,8,0,7,1,1,1,0,0,,,,,4,1,4,5,39,4,29,7,24,6,,,28,7,23,,,,,3,3,3,1,2,1,"0.21",6,6,6,4
Function,"tests.panels.test_request.RequestPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_request.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_request.RequestPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_request.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,6,1,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tests.panels.test_request.RequestPanelTestCase.test_non_ascii_session(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_request.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,4,1,12,2,11,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tests.panels.test_request.RequestPanelTestCase.test_object_with_non_ascii_repr_in_request_params(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_request.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.panels.test_sql.SQLPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,1,1,1,1,11,1,7,2,1,4,0,0,,,,,9,1,9,10,119,23,72,20,58,24,,,66,15,56,,,,,2,2,2,1,2,1,"0.33",10,10,10,9
Function,"tests.panels.test_sql.SQLPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.tearDown(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_disable_stacktraces(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,16,3,11,2,10,2,1,0,11,2,10,1,1,1,1,,,,,,1,"0.18",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_disabled(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_erroneous_query(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,12,0,6,1,5,6,1,0,6,1,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_non_ascii_query(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,20,5,11,1,10,4,1,0,11,1,10,1,1,1,1,,,,,,0,"0.36",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_recording(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,15,3,10,2,9,2,1,0,10,2,9,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tests.panels.test_sql.SQLPanelTestCase.test_regression_infinite_recursion(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_sql.py,,,,,,,,,,,,,,,,,,,,,20,3,10,2,9,7,1,0,10,2,9,1,1,1,1,,,,,,0,"0.70",,,,
Class,"tests.panels.test_staticfiles.StaticFilesPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_staticfiles.py,1,1,1,1,10,0,8,2,1,1,0,0,,,,,3,1,3,4,35,3,26,5,22,6,,,20,5,16,,,,,1,1,1,1,2,0,"0.23",3,3,3,3
Function,"tests.panels.test_staticfiles.StaticFilesPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_staticfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
