Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\argparse_compat.py",D:\thesis2\real 106 project\gunicorn\gunicorn\argparse_compat.py,2,2,3,1,15,1,11,2,,,,,26,129,,128,,,,,2362,420,1481,580,1223,461,8,1,1156,486,992,4,4,4,1,21,21,21,12,,6,"0.31",382,382,407,187
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\config.py",D:\thesis2\real 106 project\gunicorn\gunicorn\config.py,2,2,2,1,6,0,5,0,,,,,76,59,,58,,,,,1699,348,1333,692,1172,24,4,1,909,679,760,3,3,3,1,7,7,8,7,,2,"0.02",124,124,138,91
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\debug.py",D:\thesis2\real 106 project\gunicorn\gunicorn\debug.py,3,3,3,1,9,0,9,1,,,,,1,5,,4,,,,,70,11,46,21,37,14,1,0,43,21,34,1,1,1,1,11,11,13,4,,4,"0.30",15,15,17,8
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\errors.py",D:\thesis2\real 106 project\gunicorn\gunicorn\errors.py,1,1,1,1,2,0,2,0,,,,,3,2,,2,,,,,23,7,8,7,3,8,0,0,8,7,3,0,0,0,0,1,1,1,1,,0,"1.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\glogging.py",D:\thesis2\real 106 project\gunicorn\gunicorn\glogging.py,2,2,3,1,14,1,10,1,,,,,2,23,,22,,,,,392,65,296,77,262,34,1,0,200,76,166,1,1,1,1,11,11,12,6,,5,"0.11",67,67,72,38
File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\__init__.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,9,2,3,3,1,4,1,0,3,3,1,1,1,1,1,1,1,1,1,,0,"1.33",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\_sendfile.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\_sendfile.py,5,5,7,5,25,3,34,0,,,,,0,2,,1,,,,,68,10,52,15,46,6,4,1,40,15,34,3,3,4,3,8,8,10,8,,3,"0.12",11,11,14,11
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\body.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\body.py,3,3,3,3,13,1,11,0,,,,,4,17,,17,,,,,259,43,211,60,187,5,0,0,207,59,184,0,0,0,0,8,8,8,7,,3,"0.02",64,64,65,51
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\errors.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\errors.py,1,1,1,1,2,0,2,0,,,,,13,24,,24,,,,,109,38,67,54,30,4,0,0,67,54,30,0,0,0,0,1,1,1,1,,0,"0.06",24,24,24,24
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\message.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\message.py,4,4,5,3,20,2,16,2,,,,,2,15,,14,,,,,343,60,249,85,221,36,1,0,225,82,199,1,1,1,1,9,9,10,9,,3,"0.14",69,69,80,59
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\parser.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\parser.py,2,2,3,1,9,1,7,1,,,,,2,3,,3,,,,,51,14,29,14,22,8,0,0,28,14,21,0,0,0,0,5,5,6,3,,2,"0.28",8,8,9,5
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\unreader.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\unreader.py,2,2,2,2,6,0,6,0,,,,,3,8,,8,,,,,80,18,56,21,43,6,0,0,56,21,43,0,0,0,0,9,9,11,8,,2,"0.11",18,18,20,17
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\http\wsgi.py",D:\thesis2\real 106 project\gunicorn\gunicorn\http\wsgi.py,4,4,4,2,16,1,12,1,,,,,3,23,,22,,,,,425,74,307,92,270,44,3,0,256,91,219,3,3,3,1,22,22,27,8,,5,"0.14",97,97,109,50
File,"D:\thesis2\real 106 project\gunicorn\gunicorn\instrument\__init__.py",D:\thesis2\real 106 project\gunicorn\gunicorn\instrument\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\instrument\statsd.py",D:\thesis2\real 106 project\gunicorn\gunicorn\instrument\statsd.py,1,1,1,1,5,0,4,0,,,,,1,15,,14,,,,,121,19,80,35,60,22,1,0,77,35,57,1,1,1,1,8,8,11,1,,4,"0.28",26,26,29,15
File,"D:\thesis2\real 106 project\gunicorn\gunicorn\management\__init__.py",D:\thesis2\real 106 project\gunicorn\gunicorn\management\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\gunicorn\gunicorn\management\commands\__init__.py",D:\thesis2\real 106 project\gunicorn\gunicorn\management\commands\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\management\commands\run_gunicorn.py",D:\thesis2\real 106 project\gunicorn\gunicorn\management\commands\run_gunicorn.py,2,2,3,1,15,3,12,0,,,,,1,5,,4,,,,,113,31,73,27,60,9,3,0,53,27,40,3,3,3,1,5,5,8,4,,2,"0.12",14,14,18,8
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\pidfile.py",D:\thesis2\real 106 project\gunicorn\gunicorn\pidfile.py,3,3,3,2,12,1,10,0,,,,,1,5,,5,,,,,84,13,58,20,49,13,0,0,57,17,48,0,0,0,0,7,7,7,7,,4,"0.22",17,17,19,14
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\reloader.py",D:\thesis2\real 106 project\gunicorn\gunicorn\reloader.py,2,2,2,2,9,0,8,0,,,,,1,4,,4,,,,,53,8,41,19,31,4,0,0,36,19,26,0,0,0,0,7,7,7,5,,4,"0.10",10,10,11,8
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\selectors.py",D:\thesis2\real 106 project\gunicorn\gunicorn\selectors.py,2,2,2,1,9,0,6,1,,,,,8,50,,49,,,,,592,113,357,133,289,122,80,2,333,129,269,9,9,9,1,9,9,9,4,,3,"0.34",121,121,122,58
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\six.py",D:\thesis2\real 106 project\gunicorn\gunicorn\six.py,2,2,2,1,10,0,4,0,,,,,15,56,,55,,,,,762,133,557,158,479,80,2359296,6,391,157,314,25,25,26,4,25,25,26,12,,3,"0.14",121,121,124,72
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\sock.py",D:\thesis2\real 106 project\gunicorn\gunicorn\sock.py,3,3,3,2,11,1,9,1,,,,,4,16,,15,,,,,230,49,159,55,132,22,1,0,146,52,119,1,1,1,1,21,21,27,13,,4,"0.14",49,49,55,34
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\util.py",D:\thesis2\real 106 project\gunicorn\gunicorn\util.py,2,2,3,1,12,1,9,2,,,,,0,38,,37,,,,,555,108,363,111,302,90,16,1,324,108,264,5,5,5,1,11,11,11,9,,4,"0.25",112,112,118,72
File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\__init__.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\__init__.py,2,2,2,1,11,0,0,0,,,,,0,1,,0,,,,,22,4,12,2,11,6,2,0,4,2,3,2,2,2,1,2,2,2,1,,1,"0.50",2,2,2,1
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\_gaiohttp.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\_gaiohttp.py,2,2,2,1,9,1,8,0,,,,,2,13,,12,,,,,162,33,117,47,92,13,2,0,96,42,75,2,2,2,1,12,12,15,1,,5,"0.11",32,32,35,13
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\async.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\async.py,6,6,7,4,24,0,27,1,,,,,1,5,,4,,,,,145,11,123,30,108,11,1,0,113,29,98,1,1,1,1,16,16,16,12,,5,"0.09",33,33,35,22
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\base.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\base.py,2,2,2,1,12,1,9,2,,,,,1,15,,15,,,,,236,43,156,65,122,40,0,0,140,60,110,0,0,0,0,13,13,15,3,,3,"0.26",34,34,37,17
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gaiohttp.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gaiohttp.py,3,3,3,3,8,0,0,0,,,,,0,1,,0,,,,,17,2,11,4,8,5,3,0,10,4,7,3,3,3,3,3,3,3,3,,2,"0.45",3,3,3,3
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\geventlet.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\geventlet.py,2,2,2,2,9,0,8,1,,,,,1,10,,9,,,,,135,28,91,34,70,16,4,1,87,31,66,3,3,3,3,6,6,6,5,,3,"0.18",26,26,27,21
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\ggevent.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\ggevent.py,3,3,3,1,13,1,11,1,,,,,5,13,,12,,,,,239,50,169,66,133,22,4,1,155,64,119,3,3,3,1,17,17,17,6,,4,"0.13",42,42,42,21
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gthread.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gthread.py,3,3,3,2,15,1,12,1,,,,,2,20,,19,,,,,363,58,259,82,219,46,4,1,239,78,200,3,3,3,1,13,13,15,8,,5,"0.18",66,66,70,41
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gtornado.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\gtornado.py,2,2,2,1,10,1,9,1,,,,,2,10,,9,,,,,123,24,88,32,68,13,2,0,81,31,62,2,2,2,1,7,7,8,1,,4,"0.15",26,26,28,10
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\sync.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\sync.py,5,5,6,3,21,1,17,2,,,,,2,8,,8,,,,,204,23,157,43,135,24,0,0,144,39,122,0,0,0,0,10,10,11,8,,5,"0.15",46,46,48,28
Module File,"D:\thesis2\real 106 project\gunicorn\gunicorn\workers\workertmp.py",D:\thesis2\real 106 project\gunicorn\gunicorn\workers\workertmp.py,1,1,1,1,6,0,5,0,,,,,1,6,,5,,,,,56,13,36,17,26,7,1,0,36,17,26,1,1,1,1,4,4,5,3,,2,"0.19",10,10,11,8
Module File,"D:\thesis2\real 106 project\gunicorn\scripts\update_thanks.py",D:\thesis2\real 106 project\gunicorn\scripts\update_thanks.py,6,6,6,4,21,0,0,0,,,,,0,1,,0,,,,,42,7,27,14,21,8,6,1,25,13,19,6,6,6,4,6,6,6,4,,5,"0.30",6,6,6,4
Module File,"D:\thesis2\real 106 project\gunicorn\setup.py",D:\thesis2\real 106 project\gunicorn\setup.py,1,1,1,1,17,0,4,0,,,,,1,4,,3,,,,,101,18,77,20,67,6,4,1,31,19,21,3,3,3,1,3,3,3,1,,1,"0.08",7,7,7,4
File,"D:\thesis2\real 106 project\gunicorn\tests\config\__init__.py",D:\thesis2\real 106 project\gunicorn\tests\config\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\gunicorn\tests\config\test_cfg.py",D:\thesis2\real 106 project\gunicorn\tests\config\test_cfg.py,1,1,1,1,4,0,0,0,,,,,0,1,,0,,,,,4,0,4,4,4,0,1,0,4,4,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\001.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\001.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\002.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\002.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\003.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\003.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\004.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\004.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\005.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\005.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\006.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\006.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\007.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\007.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\008.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\008.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\009.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\009.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\010.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\010.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,6,1,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\011.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\011.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,6,1,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\012.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\012.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,6,1,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\013.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\013.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,6,1,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\014.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\014.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,3,1,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\015.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\015.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,3,1,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\016.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\016.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,3,1,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\pp_01.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\pp_01.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,7,2,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\pp_02.py",D:\thesis2\real 106 project\gunicorn\tests\requests\invalid\pp_02.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,7,2,5,4,3,0,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\001.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\001.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,11,0,11,1,11,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\002.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\002.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,11,0,11,1,11,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\003.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\003.py,1,1,1,1,16,0,0,0,,,,,0,1,,0,,,,,16,0,16,1,16,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\004.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\004.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\005.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\005.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,1,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.14",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\006.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\006.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\007.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\007.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\008.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\008.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\009.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\009.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,11,0,11,1,11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.09",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\010.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\010.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\011.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\011.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\012.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\012.py,1,1,1,1,13,0,0,0,,,,,0,1,,0,,,,,13,0,13,1,13,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\013.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\013.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,9,0,9,1,9,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\014.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\014.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\015.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\015.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,11,0,11,1,11,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\016.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\016.py,1,1,1,1,39,0,0,0,,,,,0,1,,0,,,,,40,1,39,2,39,0,1,0,2,2,2,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\017.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\017.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,10,0,10,1,10,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\018.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\018.py,1,1,1,1,15,0,0,0,,,,,0,1,,0,,,,,17,2,15,3,15,0,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\019.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\019.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\020.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\020.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\021.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\021.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,7,0,7,1,7,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\022.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\022.py,1,1,1,1,15,0,0,0,,,,,0,1,,0,,,,,17,2,15,3,15,0,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\023.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\023.py,1,1,1,1,17,0,0,0,,,,,0,1,,0,,,,,19,2,17,3,17,0,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\024.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\024.py,1,1,1,1,13,0,0,0,,,,,0,1,,0,,,,,16,1,15,4,13,0,1,0,6,4,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\025.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\025.py,1,1,1,1,21,0,0,0,,,,,0,1,,0,,,,,23,2,21,3,21,0,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\099.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\099.py,1,1,1,1,18,0,0,0,,,,,0,1,,0,,,,,274,78,196,1,18,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\pp_01.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\pp_01.py,1,1,1,1,13,0,0,0,,,,,0,1,,0,,,,,16,2,14,3,13,0,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\requests\valid\pp_02.py",D:\thesis2\real 106 project\gunicorn\tests\requests\valid\pp_02.py,1,1,1,1,24,0,0,0,,,,,0,1,,0,,,,,30,5,25,5,24,0,1,0,6,5,5,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\gunicorn\tests\support.py",D:\thesis2\real 106 project\gunicorn\tests\support.py,1,1,1,1,9,0,10,0,,,,,1,7,,6,,,,,49,7,37,19,24,5,2,0,34,18,22,2,2,2,1,4,4,4,4,,3,"0.14",11,11,11,10
