Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"fblldbbase.evaluateExpression(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.evaluateExpressionValue(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.evaluateExpressionValueInFrameLanguage(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"fblldbbase.evaluateExpressionValueWithLanguage(expression,language,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,2,2,0,8,4,7,2,2,4,1,,,,,,1,"0.25",,,,
Function,"fblldbbase.evaluateIntegerExpression(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,2,3,0,6,2,5,3,3,3,1,,,,,,1,"0.29",,,,
Function,"fblldbbase.evaluateObjectExpression(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"fblldbinputhelpers.FBInputHandler",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,1,1,1,1,5,0,4,0,0,0,0,0,,,,,5,3,5,5,30,5,25,9,19,2,,,17,9,11,,,,,3,3,3,1,0,1,"0.08",7,7,7,5
Function,"fblldbinputhelpers.FBInputHandler.__init__(self,debugger,callback)",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.17",,,,
Function,"fblldbinputhelpers.FBInputHandler.handleInput(self,inputReader,notification,bytes)",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,3,0,5,1,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"fblldbinputhelpers.FBInputHandler.isValid(self)",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbinputhelpers.FBInputHandler.start(self)",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbinputhelpers.FBInputHandler.stop(self)",D:\thesis2\real 106 project\chisel\fblldbinputhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.class_getInstanceMethod(klass,selector)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.class_getName(klass)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.class_getSuperclass(klass)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.currentArch()",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fblldbobjcruntimehelpers.functionPreambleExpressionForObjectParameterAtIndex(parameterIndex)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,19,0,19,4,18,0,8,1,16,4,15,8,8,8,8,,,,,,2,"0.00",,,,
Function,"fblldbobjcruntimehelpers.functionPreambleExpressionForSelf()",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,14,1,13,4,11,0,5,1,10,4,8,5,5,5,1,,,,,,1,"0.00",,,,
Function,"fblldbobjcruntimehelpers.isIOSDevice()",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.isIOSSimulator()",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.isMacintoshArch()",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fblldbobjcruntimehelpers.objc_getClass(className)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjcruntimehelpers.object_getClass(object)",D:\thesis2\real 106 project\chisel\fblldbobjcruntimehelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjecthelpers.className(obj)",D:\thesis2\real 106 project\chisel\fblldbobjecthelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbobjecthelpers.isKindOfClass(obj,className)",D:\thesis2\real 106 project\chisel\fblldbobjecthelpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewcontrollerhelpers._recursiveViewControllerDescriptionWithPrefixAndChildPrefix(vc,string,prefix,childPrefix)",D:\thesis2\real 106 project\chisel\fblldbviewcontrollerhelpers.py,,,,,,,,,,,,,,,,,,,,,22,7,15,9,14,0,6,1,15,9,14,5,5,5,1,,,,,,2,"0.00",,,,
Function,"fblldbviewcontrollerhelpers._viewControllerDescription(viewController)",D:\thesis2\real 106 project\chisel\fblldbviewcontrollerhelpers.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,4,1,8,3,7,3,3,4,1,,,,,,1,"0.00",,,,
Function,"fblldbviewcontrollerhelpers.viewControllerRecursiveDescription(vc)",D:\thesis2\real 106 project\chisel\fblldbviewcontrollerhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.convertPoint(x,y,fromViewOrLayer,toViewOrLayer)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.convertToLayer(viewOrLayer)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,5,1,4,3,3,3,3,,,,,,1,"0.00",,,,
Function,"fblldbviewhelpers.flushCoreAnimationTransaction()",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.maskView(viewOrLayer,color,alpha)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,17,2,15,6,14,0,1,0,12,6,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.setViewHidden(object,hidden)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.slowAnimation(speed)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.unmaskView(viewOrLayer)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbviewhelpers.upwardsRecursiveDescription(view,maxDepth)",D:\thesis2\real 106 project\chisel\fblldbviewhelpers.py,,,,,,,,,,,,,,,,,,,,,32,7,25,7,24,0,22,1,25,7,24,8,8,11,3,,,,,,3,"0.00",,,,
