Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,2,2,2,1,15,2,27,0,,,,,0,,1,1,,,,,39,6,33,7,28,0,,,17,7,12,,,,,2,2,2,1,,1,,4,4,4,2
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"sklearn.tree.export._color_brew(n)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,,,,,,,,,,,,,,,,,,,,,40,5,21,10,20,14,2,0,13,10,12,2,2,2,1,,,,,,1,"0.67",,,,
Function,"sklearn.tree.export.export_graphviz(decision_tree,out_file,max_depth,feature_names,class_names,label,filled,leaves_parallel,impurity,node_ids,proportion,rotate,rounded,special_characters)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,,,,,,,,,,,,,,,,,,,,,351,54,198,29,190,103,4608,4,151,25,147,14,14,14,1,,,,,,3,"0.52",,,,
Function,"sklearn.tree.export.export_graphviz.get_color(value)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,,,,,,,,,,,,,,,,,,,,,21,2,15,5,14,5,2,0,12,5,11,2,2,2,1,,,,,,1,"0.33",,,,
Function,"sklearn.tree.export.export_graphviz.node_to_str(tree,node_id,criterion)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,,,,,,,,,,,,,,,,,,,,,109,10,81,9,80,20,645120,6,59,9,58,24,24,30,1,,,,,,2,"0.25",,,,
Function,"sklearn.tree.export.export_graphviz.recurse(tree,node_id,criterion,parent,depth)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,,,,,,,,,,,,,,,,,,,,,78,10,56,5,55,13,632,3,43,5,42,17,17,18,1,,,,,,4,"0.23",,,,
Function,"sklearn.tree.setup.configuration(parent_package,top_path)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\setup.py,,,,,,,,,,,,,,,,,,,,,29,2,27,3,26,0,2,0,11,3,10,2,2,2,1,,,,,,1,"0.00",,,,
Package,"sklearn.tree.tests",,1,1,1,1,55,7,61,9,,,,,0,,1,3,,,,,244,32,196,25,185,33,,,77,25,66,,,,,3,3,3,1,,1,,6,6,6,4
Package,"sklearn.tree.tests",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sklearn.tree.tests",,2,2,2,1,20,2,14,1,,,,,0,,1,56,,,,,1327,285,933,362,836,113,,,727,357,634,,,,,6,6,6,1,,3,,122,122,122,57
Function,"sklearn.tree.tests.test_export.test_friedman_mse_in_graphviz()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_export.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,10,0,4,1,11,5,10,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_export.test_graphviz_errors()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_export.py,,,,,,,,,,,,,,,,,,,,,12,2,7,3,6,3,1,0,7,3,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"sklearn.tree.tests.test_export.test_graphviz_toy()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_export.py,,,,,,,,,,,,,,,,,,,,,193,18,166,5,165,26,1,0,47,5,46,1,1,1,1,,,,,,0,"0.16",,,,
Function,"sklearn.tree.tests.test_tree._check_min_weight_leaf_split_level(TreeEstimator,X,y,sample_weight)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,9,1,7,2,6,1,1,0,7,2,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"sklearn.tree.tests.test_tree.assert_tree_equal(d,s,message)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,27,5,22,3,21,0,1,0,12,3,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_class_weight_errors(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,17,3,10,4,9,4,1,0,10,4,9,1,1,1,1,,,,,,0,"0.40",,,,
Function,"sklearn.tree.tests.test_tree.check_class_weights(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,41,4,30,9,29,7,1,0,27,9,26,1,1,1,1,,,,,,0,"0.23",,,,
Function,"sklearn.tree.tests.test_tree.check_explicit_sparse_zeros(tree,max_depth,n_features)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,59,9,44,23,42,6,6,1,38,22,37,4,4,4,1,,,,,,2,"0.14",,,,
Function,"sklearn.tree.tests.test_tree.check_min_weight_fraction_leaf(name,datasets,sparse)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,37,6,26,11,25,5,6,1,17,11,16,4,4,4,1,,,,,,2,"0.19",,,,
Function,"sklearn.tree.tests.test_tree.check_min_weight_leaf_split_level(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,11,2,9,5,8,0,2,0,8,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_presort_sparse(est,X,y)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_public_apply(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_public_apply_sparse(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_raise_error_on_1d_input(name)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,12,3,9,6,8,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.check_sparse_criterion(tree,dataset)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,18,2,15,9,14,1,2,0,11,9,10,3,3,3,1,,,,,,1,"0.07",,,,
Function,"sklearn.tree.tests.test_tree.check_sparse_input(tree,dataset,max_depth)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,39,8,29,14,28,2,14,1,25,14,24,6,6,6,1,,,,,,3,"0.07",,,,
Function,"sklearn.tree.tests.test_tree.check_sparse_parameters(tree,dataset)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,42,4,34,7,33,4,1,0,21,7,20,1,1,1,1,,,,,,0,"0.12",,,,
Function,"sklearn.tree.tests.test_tree.test_1d_input()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_arrayrepr()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,9,1,6,5,5,2,2,0,6,5,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"sklearn.tree.tests.test_tree.test_arrays_persist()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,2,0,4,3,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"sklearn.tree.tests.test_tree.test_big_input()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,8,0,7,4,6,1,2,0,7,3,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"sklearn.tree.tests.test_tree.test_boston()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,19,2,14,4,13,3,2,0,10,4,9,2,2,2,1,,,,,,1,"0.21",,,,
Function,"sklearn.tree.tests.test_tree.test_class_weight_errors()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_class_weights()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_classes_shape()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,18,2,13,4,12,3,2,0,13,4,12,2,2,2,1,,,,,,1,"0.23",,,,
Function,"sklearn.tree.tests.test_tree.test_classification_toy()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,12,1,10,3,9,1,2,0,8,3,7,2,2,2,1,,,,,,1,"0.10",,,,
Function,"sklearn.tree.tests.test_tree.test_error()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,61,10,42,9,41,10,4,1,37,9,36,3,3,3,1,,,,,,1,"0.24",,,,
Function,"sklearn.tree.tests.test_tree.test_explicit_sparse_zeros()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_huge_allocations()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,17,3,10,6,9,4,1,0,10,6,9,1,1,1,1,,,,,,0,"0.40",,,,
Function,"sklearn.tree.tests.test_tree.test_importances()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,34,6,26,8,25,2,2,0,17,8,16,2,2,2,1,,,,,,1,"0.08",,,,
Function,"sklearn.tree.tests.test_tree.test_importances_gini_equal_mse()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,24,3,17,4,16,4,1,0,9,4,8,1,1,1,1,,,,,,0,"0.24",,,,
Function,"sklearn.tree.tests.test_tree.test_importances_raises()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"sklearn.tree.tests.test_tree.test_iris()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,16,1,14,4,13,1,2,0,10,4,9,2,2,2,1,,,,,,1,"0.07",,,,
Function,"sklearn.tree.tests.test_tree.test_max_features()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,63,14,47,7,46,2,8,1,44,7,43,4,4,4,1,,,,,,1,"0.04",,,,
Function,"sklearn.tree.tests.test_tree.test_max_leaf_nodes()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,17,1,14,7,12,2,2,0,14,7,12,2,2,2,1,,,,,,1,"0.14",,,,
Function,"sklearn.tree.tests.test_tree.test_max_leaf_nodes_max_depth()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,8,0,7,6,6,1,2,0,7,6,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"sklearn.tree.tests.test_tree.test_memory_layout()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,41,7,26,5,25,8,3,0,25,5,24,3,3,3,1,,,,,,2,"0.31",,,,
Function,"sklearn.tree.tests.test_tree.test_min_samples_leaf()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,19,1,14,9,13,4,3,0,11,9,10,3,3,3,1,,,,,,2,"0.29",,,,
Function,"sklearn.tree.tests.test_tree.test_min_weight_fraction_leaf()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,8,1,5,2,4,2,4,1,5,2,4,3,3,3,1,,,,,,1,"0.40",,,,
Function,"sklearn.tree.tests.test_tree.test_min_weight_leaf_split_level()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_multioutput()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,54,6,45,12,44,3,4,1,23,12,22,3,3,3,1,,,,,,1,"0.07",,,,
Function,"sklearn.tree.tests.test_tree.test_numerical_stability()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,21,2,18,5,17,1,2,0,10,5,9,2,2,2,1,,,,,,2,"0.06",,,,
Function,"sklearn.tree.tests.test_tree.test_only_constant_features()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,8,0,8,6,7,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_pickle()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,27,3,23,10,22,1,4,1,19,10,18,3,3,3,1,,,,,,1,"0.04",,,,
Function,"sklearn.tree.tests.test_tree.test_presort_sparse()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,10,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_probability()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,17,2,14,4,13,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.07",,,,
Function,"sklearn.tree.tests.test_tree.test_public_apply()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,4,1,5,2,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_pure_set()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,16,2,13,7,12,1,4,1,11,7,10,3,3,3,1,,,,,,1,"0.08",,,,
Function,"sklearn.tree.tests.test_tree.test_realloc()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_regression_toy()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,12,1,10,4,9,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.10",,,,
Function,"sklearn.tree.tests.test_tree.test_sample_weight()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,49,11,34,8,33,7,1,0,33,8,32,1,1,1,1,,,,,,0,"0.21",,,,
Function,"sklearn.tree.tests.test_tree.test_sample_weight_invalid()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,19,5,13,5,12,1,1,0,13,5,12,1,1,1,1,,,,,,0,"0.08",,,,
Function,"sklearn.tree.tests.test_tree.test_sparse_criterion()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_sparse_input()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,13,1,10,3,9,2,6,1,7,3,6,5,5,5,1,,,,,,2,"0.20",,,,
Function,"sklearn.tree.tests.test_tree.test_sparse_parameters()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_unbalanced_iris()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,10,1,8,6,7,1,2,0,8,6,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"sklearn.tree.tests.test_tree.test_weighted_classification_toy()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,12,2,9,3,8,1,2,0,7,3,6,2,2,2,1,,,,,,1,"0.11",,,,
Function,"sklearn.tree.tests.test_tree.test_with_only_one_non_constant_features()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,16,2,14,5,13,0,4,1,13,5,12,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sklearn.tree.tests.test_tree.test_xor()",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,,,,,,,,,,,,,,,,,,,,,21,4,16,6,15,1,2,0,14,6,13,2,2,2,1,,,,,,1,"0.06",,,,
Class,"sklearn.tree.tree.BaseDecisionTree",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,10,10,11,5,64,10,38,15,1,4,2,2,,,,,6,17,6,6,403,70,236,62,214,98,,,161,47,154,,,,,46,46,54,21,1,3,"0.42",60,60,70,33
Function,"sklearn.tree.tree.BaseDecisionTree.__init__(self,criterion,splitter,max_depth,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,random_state,class_weight,presort)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,31,2,29,29,17,0,1,0,18,18,17,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tree.BaseDecisionTree._validate_X_predict(self,X,check_input)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,21,3,17,2,16,1,12,1,11,2,10,5,5,7,5,,,,,,2,"0.06",,,,
Function,"sklearn.tree.tree.BaseDecisionTree.apply(self,X,check_input)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,25,3,3,1,2,19,1,0,3,1,2,1,1,1,1,,,,,,0,"6.33",,,,
Function,"sklearn.tree.tree.BaseDecisionTree.feature_importances_-getter(self)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,16,3,5,1,4,8,2,0,4,1,3,2,2,2,1,,,,,,1,"1.60",,,,
Function,"sklearn.tree.tree.BaseDecisionTree.fit(self,X,y,sample_weight,check_input,X_idx_sorted)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,245,41,159,20,157,46,999999999,10,110,19,109,46,46,54,21,,,,,,3,"0.29",,,,
Function,"sklearn.tree.tree.BaseDecisionTree.predict(self,X,check_input)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,50,11,19,5,18,20,5,1,14,5,13,5,5,5,4,,,,,,3,"1.05",,,,
Class,"sklearn.tree.tree.DecisionTreeClassifier",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,2,2,2,1,32,4,16,11,2,1,0,1,,,,,3,0,3,10,241,46,51,22,36,144,,,27,11,23,,,,,3,3,3,1,2,2,"2.82",7,7,7,3
Function,"sklearn.tree.tree.DecisionTreeClassifier.__init__(self,criterion,splitter,max_depth,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,random_state,max_leaf_nodes,class_weight,presort)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,24,0,24,12,12,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sklearn.tree.tree.DecisionTreeClassifier.predict_log_proba(self,X)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,27,5,8,3,7,14,3,0,7,3,6,3,3,3,1,,,,,,2,"1.75",,,,
Function,"sklearn.tree.tree.DecisionTreeClassifier.predict_proba(self,X,check_input)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,46,9,18,6,17,19,3,0,17,6,16,3,3,3,1,,,,,,2,"1.06",,,,
Class,"sklearn.tree.tree.DecisionTreeRegressor",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,1,1,1,1,22,0,22,0,2,1,0,1,,,,,1,0,1,8,141,24,23,12,11,94,,,3,2,1,,,,,1,1,1,1,2,0,"4.09",1,1,1,1
Function,"sklearn.tree.tree.DecisionTreeRegressor.__init__(self,criterion,splitter,max_depth,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,random_state,max_leaf_nodes,presort)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,22,0,22,11,11,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sklearn.tree.tree.ExtraTreeClassifier",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,1,1,1,1,22,0,22,0,1,1,0,0,,,,,1,0,1,11,46,6,23,12,11,17,,,3,2,1,,,,,1,1,1,1,3,0,"0.74",1,1,1,1
Function,"sklearn.tree.tree.ExtraTreeClassifier.__init__(self,criterion,splitter,max_depth,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,random_state,max_leaf_nodes,class_weight)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,22,0,22,11,11,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sklearn.tree.tree.ExtraTreeRegressor",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,1,1,1,1,20,0,20,0,1,1,0,0,,,,,1,0,1,9,44,6,21,11,10,17,,,3,2,1,,,,,1,1,1,1,3,0,"0.81",1,1,1,1
Function,"sklearn.tree.tree.ExtraTreeRegressor.__init__(self,criterion,splitter,max_depth,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,random_state,max_leaf_nodes)",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,,,,,,,,,,,,,,,,,,,,,20,0,20,10,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"sklearn.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
