Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_helpers.TestJSON.test_json_customization.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_json_key_sorting(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,70,3,67,10,64,0,2,0,16,9,14,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestJSON.test_json_key_sorting.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_jsonify(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,14,0,14,10,9,0,2,0,12,8,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestJSON.test_jsonify.return_dict()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_jsonify.return_kwargs()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_jsonify_date_types(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,17,3,13,7,12,1,2,0,10,7,9,2,2,2,1,,,,,,1,"0.08",,,,
Function,"test_helpers.TestJSON.test_modified_url_encoding(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,15,2,13,7,9,0,1,0,12,6,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_helpers.TestJSON.test_modified_url_encoding.ModifiedRequest",D:\thesis2\real 106 project\flask\tests\test_helpers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"test_helpers.TestJSON.test_modified_url_encoding.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_post_empty_json_adds_exception_to_response_content_in_debug(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,8,0,1,0,10,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_post_empty_json_adds_exception_to_response_content_in_debug.post_json()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_post_empty_json_wont_add_exception_to_response_if_no_debug(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,8,0,1,0,10,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_post_empty_json_wont_add_exception_to_response_if_no_debug.post_json()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestJSON.test_template_escaping(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,20,0,20,4,19,0,1,0,19,4,18,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_helpers.TestLogging",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,7,0,7,0,1,5,3,0,,,,,9,0,9,9,135,17,118,52,84,1,,,102,41,78,,,,,2,2,2,1,1,2,"0.01",25,25,25,21
Function,"test_helpers.TestLogging.test_debug_log(self,capsys)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,24,4,20,8,15,0,1,0,18,5,15,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_helpers.TestLogging.test_debug_log.exc()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_debug_log.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_debug_log_override(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_exception_logging(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,20,3,17,7,14,0,1,0,16,6,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_exception_logging.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_logger_cache(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_processor_exceptions(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,22,0,22,12,13,0,2,0,18,8,13,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_processor_exceptions.after_request(response)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_processor_exceptions.before_request()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_processor_exceptions.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_processor_exceptions.internal_server_error(e)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_for_with_anchor(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,4,1,1,0,6,3,4,1,1,1,1,,,,,,1,"0.14",,,,
Function,"test_helpers.TestLogging.test_url_for_with_anchor.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_for_with_scheme(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_for_with_scheme.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_for_with_scheme_not_external(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,7,0,1,0,6,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_for_with_scheme_not_external.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_with_method(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,22,1,21,7,16,0,1,0,18,7,13,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_helpers.TestLogging.test_url_with_method.MyView",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,2,2,7,0,7,3,4,0,,,7,3,4,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"test_helpers.TestLogging.test_url_with_method.MyView.get(self,id)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestLogging.test_url_with_method.MyView.post(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_helpers.TestNoImports",D:\thesis2\real 106 project\flask\tests\test_helpers.py,2,2,2,1,6,0,6,0,1,1,0,0,,,,,1,0,1,1,17,2,7,2,5,8,,,7,2,5,,,,,2,2,2,1,1,1,"1.14",2,2,2,1
Function,"test_helpers.TestNoImports.test_name_with_import_error(self,modules_tmpdir)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test_helpers.TestSendfile",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,19,0,17,1,1,2,2,0,,,,,6,0,6,6,180,11,155,32,143,14,,,150,29,138,,,,,1,1,1,1,1,3,"0.09",9,9,9,9
Function,"test_helpers.TestSendfile.test_attachment(self,catch_deprecation_warnings)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,29,2,26,6,25,1,1,0,24,5,23,1,1,1,1,,,,,,2,"0.04",,,,
Function,"test_helpers.TestSendfile.test_send_file_object(self,catch_deprecation_warnings)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,72,3,63,9,59,6,1,0,62,8,58,1,1,1,1,,,,,,3,"0.10",,,,
Class,"test_helpers.TestSendfile.test_send_file_object.PyStringIO",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,1,2,2,5,0,5,4,2,0,,,5,4,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"test_helpers.TestSendfile.test_send_file_object.PyStringIO.__getattr__(self,name)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestSendfile.test_send_file_object.PyStringIO.__init__(self,args,kwargs)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestSendfile.test_send_file_regular(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,10,3,9,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_helpers.TestSendfile.test_send_file_xsendfile(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,10,3,9,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestSendfile.test_send_from_directory(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,9,3,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_helpers.TestSendfile.test_static_file(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,41,0,34,6,31,7,1,0,34,6,31,1,1,1,1,,,,,,1,"0.21",,,,
Class,"test_helpers.TestSendfile.test_static_file.StaticFileApp",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_helpers.TestSendfile.test_static_file.StaticFileApp.get_send_file_max_age(self,filename)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_helpers.TestStreaming",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,3,0,3,3,57,3,54,30,35,0,,,49,26,34,,,,,1,1,1,1,1,0,"0.00",13,13,13,13
Function,"test_helpers.TestStreaming.test_streaming_with_context(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,13,0,13,7,9,0,1,0,12,6,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context.index.generate()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,26,0,26,14,17,0,1,0,24,13,16,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.Wrapper",D:\thesis2\real 106 project\flask\tests\test_helpers.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,4,1,4,4,10,0,10,6,5,0,,,10,6,5,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.Wrapper.__init__(self,gen)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.Wrapper.__iter__(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.Wrapper.__next__(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.Wrapper.close(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_and_custom_close.index.generate()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_as_decorator(self)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,14,0,14,8,9,0,1,0,12,6,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_as_decorator.index()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.TestStreaming.test_streaming_with_context_as_decorator.index.generate()",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_helpers.has_encoding(name)",D:\thesis2\real 106 project\flask\tests\test_helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,2,0,7,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_import_migration.test_from_to_from_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_function_call_migration()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_module_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_multiline_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_multiple_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_named_from_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_named_module_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_nested_function_call_migration()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_no_change_to_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_parens_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_import_migration.test_simple_from_import()",D:\thesis2\real 106 project\flask\scripts\test_import_migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_egg_installed_paths(install_egg,modules_tmpdir,modules_tmpdir_prefix)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,10,0,2,0,8,2,6,2,2,2,1,,,,,,2,"0.00",,,,
Function,"test_instance_config.test_explicit_instance_paths(modules_tmpdir)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_instance_config.test_installed_module_paths(modules_tmpdir,modules_tmpdir_prefix,purge_module,site_packages,limit_loader)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,7,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_installed_package_paths(limit_loader,modules_tmpdir,modules_tmpdir_prefix,purge_module,monkeypatch)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,14,2,12,7,8,0,1,0,9,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_main_module_paths(modules_tmpdir,purge_module)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,5,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_meta_path_loader_without_is_package(request,modules_tmpdir)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,6,0,1,0,10,5,6,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_instance_config.test_meta_path_loader_without_is_package.Loader",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_instance_config.test_meta_path_loader_without_is_package.Loader.find_module(self,name,path)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_prefix_package_paths(limit_loader,modules_tmpdir,modules_tmpdir_prefix,purge_module,site_packages)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,11,1,10,6,6,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_uninstalled_module_paths(modules_tmpdir,purge_module)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,8,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_instance_config.test_uninstalled_package_paths(modules_tmpdir,purge_module)",D:\thesis2\real 106 project\flask\tests\test_instance_config.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,10,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_minitwit.add_message(client,text)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"test_minitwit.client(request)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,12,1,10,4,8,1,1,0,10,4,8,1,1,1,1,,,,,,1,"0.10",,,,
Function,"test_minitwit.client.teardown()",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_minitwit.login(client,username,password)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_minitwit.logout(client)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_minitwit.register(client,username,password,password2,email)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,12,0,11,1,10,1,4,1,6,1,5,3,3,3,1,,,,,,1,"0.09",,,,
Function,"test_minitwit.register_and_login(client,username,password)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_minitwit.test_login_logout(client)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,1,0,9,2,8,1,1,1,1,,,,,,0,"0.11",,,,
Function,"test_minitwit.test_message_recording(client)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,1,0,7,2,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"test_minitwit.test_register(client)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,15,0,14,2,13,1,1,0,13,2,12,1,1,1,1,,,,,,0,"0.07",,,,
Function,"test_minitwit.test_timelines(client)",D:\thesis2\real 106 project\flask\examples\minitwit\test_minitwit.py,,,,,,,,,,,,,,,,,,,,,39,5,28,2,27,8,1,0,28,2,27,1,1,1,1,,,,,,0,"0.29",,,,
Class,"test_regression.assert_no_leak",D:\thesis2\real 106 project\flask\tests\test_regression.py,2,2,2,1,10,1,7,2,1,0,0,0,,,,,2,1,2,2,24,4,16,6,13,4,,,16,6,13,,,,,3,3,3,1,1,1,"0.25",4,4,4,2
Function,"test_regression.assert_no_leak.__enter__(self)",D:\thesis2\real 106 project\flask\tests\test_regression.py,,,,,,,,,,,,,,,,,,,,,13,2,7,3,6,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.57",,,,
Function,"test_regression.assert_no_leak.__exit__(self,exc_type,exc_value,tb)",D:\thesis2\real 106 project\flask\tests\test_regression.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,8,2,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"test_regression.test_aborting()",D:\thesis2\real 106 project\flask\tests\test_regression.py,,,,,,,,,,,,,,,,,,,,,23,4,19,12,11,0,1,0,16,8,11,1,1,1,1,,,,,,1,"0.00",,,,
