Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"glances.plugins.glances_docker.ThreadDockerGrabber.stats-setter(self,value)",D:\thesis2\real 106 project\glances\glances\plugins\glances_docker.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.plugins.glances_docker.ThreadDockerGrabber.stop(self,timeout)",D:\thesis2\real 106 project\glances\glances\plugins\glances_docker.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.plugins.glances_docker.ThreadDockerGrabber.stopped(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_docker.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"glances.plugins.glances_fs.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,4,4,5,2,29,3,19,6,1,6,0,0,,,,,6,3,6,50,188,26,118,25,110,44,,,82,23,75,,,,,13,13,15,11,2,4,"0.37",27,27,32,16
Function,"glances.plugins.glances_fs.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,10,2,5,2,4,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.60",,,,
Function,"glances.plugins.glances_fs.Plugin.get_key(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_fs.Plugin.msg_curse(self,args,max_width)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,56,5,40,6,39,11,37,2,31,6,30,9,9,12,1,,,,,,2,"0.28",,,,
Function,"glances.plugins.glances_fs.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_fs.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,93,10,62,10,61,21,19,1,38,9,37,13,13,15,11,,,,,,4,"0.34",,,,
Function,"glances.plugins.glances_fs.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_fs.py,,,,,,,,,,,,,,,,,,,,,10,1,5,2,4,4,2,0,4,2,3,2,2,2,1,,,,,,1,"0.80",,,,
Class,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,2,2,2,1,13,1,9,2,1,1,0,0,,,,,5,5,5,5,73,12,48,22,42,13,,,48,21,42,,,,,7,7,8,3,1,1,"0.27",12,12,13,7
Function,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp.__init__(self,host,port,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,7,0,6,5,5,1,1,0,6,5,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp.__update__(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,36,5,24,9,23,7,10,1,24,9,23,7,7,8,3,,,,,,1,"0.29",,,,
Function,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp.fetch(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,15,1,12,4,11,2,2,0,12,3,11,2,2,2,1,,,,,,1,"0.17",,,,
Function,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp.get(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"glances.plugins.glances_hddtemp.GlancesGrabHDDTemp.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"glances.plugins.glances_hddtemp.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,1,1,1,1,10,2,4,3,1,1,1,0,,,,,3,3,3,47,40,11,15,7,11,14,,,14,7,10,,,,,2,2,2,1,2,1,"0.93",4,4,4,3
Function,"glances.plugins.glances_hddtemp.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,13,3,5,3,4,5,1,0,5,3,4,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.plugins.glances_hddtemp.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_hddtemp.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_hddtemp.py,,,,,,,,,,,,,,,,,,,,,15,3,7,1,6,5,2,0,6,1,5,2,2,2,1,,,,,,1,"0.71",,,,
Class,"glances.plugins.glances_help.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,1,1,1,1,27,2,22,2,1,1,0,0,,,,,5,3,5,49,144,18,113,12,107,13,,,113,12,107,,,,,2,2,2,1,2,1,"0.12",7,7,7,5
Function,"glances.plugins.glances_help.Plugin.__init__(self,args,config)",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,,,,,,,,,,,,,,,,,,,,,13,3,6,4,5,4,1,0,6,4,5,1,1,1,1,,,,,,0,"0.67",,,,
Function,"glances.plugins.glances_help.Plugin.generate_view_data(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,,,,,,,,,,,,,,,,,,,,,43,2,41,3,40,0,2,0,41,3,40,2,2,2,1,,,,,,1,"0.00",,,,
Function,"glances.plugins.glances_help.Plugin.get_view_data(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.plugins.glances_help.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,,,,,,,,,,,,,,,,,,,,,75,7,61,2,60,7,2,0,61,2,60,2,2,2,1,,,,,,1,"0.11",,,,
Function,"glances.plugins.glances_help.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_help.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"glances.plugins.glances_ip.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,2,2,2,1,12,2,7,3,1,3,0,0,,,,,5,2,6,50,90,20,45,16,36,25,,,42,13,35,,,,,5,5,6,1,2,3,"0.56",12,12,14,6
Function,"glances.plugins.glances_ip.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,9,2,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"glances.plugins.glances_ip.Plugin.ip_to_cidr(ip)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"glances.plugins.glances_ip.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,18,3,11,3,10,4,2,0,11,3,10,2,2,3,1,,,,,,1,"0.36",,,,
Function,"glances.plugins.glances_ip.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_ip.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,31,5,19,3,18,7,5,1,18,2,17,5,5,6,1,,,,,,3,"0.37",,,,
Function,"glances.plugins.glances_ip.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_ip.py,,,,,,,,,,,,,,,,,,,,,9,1,4,2,3,4,2,0,4,2,3,2,2,2,1,,,,,,1,"1.00",,,,
Class,"glances.plugins.glances_load.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,3,3,3,1,23,3,14,6,1,7,1,0,,,,,5,3,5,49,131,22,74,15,67,35,,,66,14,60,,,,,7,7,7,4,2,2,"0.47",15,15,16,8
Function,"glances.plugins.glances_load.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,,,,,,,,,,,,,,,,,,,,,16,3,9,3,8,4,2,0,8,3,7,2,2,2,1,,,,,,1,"0.44",,,,
Function,"glances.plugins.glances_load.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,,,,,,,,,,,,,,,,,,,,,42,3,27,3,26,12,3,0,25,3,24,3,3,4,1,,,,,,1,"0.44",,,,
Function,"glances.plugins.glances_load.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_load.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,,,,,,,,,,,,,,,,,,,,,44,8,27,4,26,9,8,1,23,4,22,7,7,7,4,,,,,,2,"0.33",,,,
Function,"glances.plugins.glances_load.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_load.py,,,,,,,,,,,,,,,,,,,,,14,1,7,1,6,6,2,0,7,1,6,2,2,2,1,,,,,,1,"0.86",,,,
Class,"glances.plugins.glances_mem.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,5,5,5,2,34,3,20,11,1,4,0,0,,,,,5,3,5,49,186,24,104,18,97,58,,,97,16,91,,,,,14,14,14,8,2,5,"0.56",25,25,26,12
Function,"glances.plugins.glances_mem.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,,,,,,,,,,,,,,,,,,,,,9,2,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"glances.plugins.glances_mem.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,,,,,,,,,,,,,,,,,,,,,64,3,45,3,44,16,17,1,44,3,43,6,6,7,1,,,,,,1,"0.36",,,,
Function,"glances.plugins.glances_mem.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_mem.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,,,,,,,,,,,,,,,,,,,,,86,11,45,7,44,30,21,1,40,6,39,14,14,14,8,,,,,,5,"0.67",,,,
Function,"glances.plugins.glances_mem.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_mem.py,,,,,,,,,,,,,,,,,,,,,12,1,6,2,5,5,3,0,6,2,5,3,3,3,1,,,,,,2,"0.83",,,,
Class,"glances.plugins.glances_memswap.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,3,3,3,2,26,3,15,8,1,4,0,0,,,,,5,2,5,49,146,22,78,16,71,46,,,66,15,60,,,,,12,12,12,8,2,5,"0.59",17,17,18,12
Function,"glances.plugins.glances_memswap.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,,,,,,,,,,,,,,,,,,,,,10,2,5,2,4,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.60",,,,
Function,"glances.plugins.glances_memswap.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,,,,,,,,,,,,,,,,,,,,,40,3,25,3,24,12,2,0,24,3,23,2,2,3,1,,,,,,1,"0.48",,,,
Function,"glances.plugins.glances_memswap.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_memswap.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,,,,,,,,,,,,,,,,,,,,,73,9,41,6,40,23,12,1,32,6,31,12,12,12,8,,,,,,5,"0.56",,,,
Function,"glances.plugins.glances_memswap.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_memswap.py,,,,,,,,,,,,,,,,,,,,,8,1,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Class,"glances.plugins.glances_monitor.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,4,4,4,2,16,1,11,3,1,4,0,0,,,,,5,3,5,49,92,15,60,12,54,17,,,55,12,49,,,,,11,11,12,5,2,3,"0.28",23,23,24,11
Function,"glances.plugins.glances_monitor.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,,,,,,,,,,,,,,,,,,,,,10,2,5,4,4,3,1,0,5,4,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"glances.plugins.glances_monitor.Plugin.get_alert(self,nbprocess,countmin,countmax,header,log)",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,,,,,,,,,,,,,,,,,,,,,18,0,17,1,16,1,17,1,14,1,13,7,7,7,5,,,,,,2,"0.06",,,,
Function,"glances.plugins.glances_monitor.Plugin.load_limits(self,config)",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_monitor.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,,,,,,,,,,,,,,,,,,,,,36,4,26,4,25,6,9,1,25,4,24,11,11,12,1,,,,,,3,"0.23",,,,
Function,"glances.plugins.glances_monitor.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_monitor.py,,,,,,,,,,,,,,,,,,,,,17,3,9,1,8,5,3,0,8,1,7,3,3,3,3,,,,,,2,"0.56",,,,
Class,"glances.plugins.glances_network.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,5,5,6,3,41,3,29,8,1,9,0,0,,,,,6,3,6,50,263,30,177,34,169,56,,,138,33,131,,,,,15,15,16,10,2,6,"0.32",34,34,36,18
Function,"glances.plugins.glances_network.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,9,2,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"glances.plugins.glances_network.Plugin.get_key(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_network.Plugin.msg_curse(self,args,max_width)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,97,4,73,10,72,20,521,3,59,10,58,14,14,16,4,,,,,,3,"0.27",,,,
Function,"glances.plugins.glances_network.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_network.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,125,15,86,14,85,24,21,1,64,14,63,15,15,15,10,,,,,,6,"0.28",,,,
Function,"glances.plugins.glances_network.Plugin.update_views(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_network.py,,,,,,,,,,,,,,,,,,,,,13,1,8,3,7,4,2,0,6,3,5,2,2,2,1,,,,,,1,"0.50",,,,
Class,"glances.plugins.glances_now.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_now.py,1,1,1,1,8,1,4,3,1,1,0,0,,,,,3,3,3,47,35,10,13,9,9,12,,,13,9,9,,,,,1,1,1,1,2,0,"0.92",3,3,3,3
Function,"glances.plugins.glances_now.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_now.py,,,,,,,,,,,,,,,,,,,,,9,2,4,3,3,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"glances.plugins.glances_now.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_now.py,,,,,,,,,,,,,,,,,,,,,11,2,5,3,4,4,1,0,5,3,4,1,1,1,1,,,,,,0,"0.80",,,,
Function,"glances.plugins.glances_now.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_now.py,,,,,,,,,,,,,,,,,,,,,6,1,3,2,2,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.67",,,,
Class,"glances.plugins.glances_percpu.Plugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,2,2,2,1,13,2,7,3,1,0,0,0,,,,,5,2,5,49,81,18,40,12,34,23,,,38,12,32,,,,,7,7,7,5,2,2,"0.57",12,12,12,9
Function,"glances.plugins.glances_percpu.Plugin.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,,,,,,,,,,,,,,,,,,,,,9,2,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"glances.plugins.glances_percpu.Plugin.get_key(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_percpu.Plugin.msg_curse(self,args)",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,,,,,,,,,,,,,,,,,,,,,40,7,24,5,23,9,12,1,23,5,22,7,7,7,5,,,,,,2,"0.38",,,,
Function,"glances.plugins.glances_percpu.Plugin.reset(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_percpu.Plugin.update(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_percpu.py,,,,,,,,,,,,,,,,,,,,,14,2,7,1,6,5,2,0,6,1,5,2,2,2,1,,,,,,1,"0.71",,,,
Class,"glances.plugins.glances_plugin.GlancesPlugin",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,2,2,2,1,13,1,7,4,1,15,2,25,,,,,44,11,44,44,632,96,347,110,290,189,,,276,98,229,,,,,14,14,14,8,1,6,"0.54",112,112,124,64
Function,"glances.plugins.glances_plugin.GlancesPlugin.__get_limit(self,criticity,stat_name)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,13,1,6,2,5,6,2,0,6,2,5,2,2,2,1,,,,,,1,"1.00",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.__get_limit_action(self,criticity,stat_name)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,13,1,6,2,5,6,2,0,6,2,5,2,2,2,1,,,,,,1,"1.00",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.__get_limit_log(self,stat_name,default_action)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,17,1,9,2,8,7,3,0,9,2,8,3,3,3,3,,,,,,2,"0.78",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.__init__(self,args,items_history_list)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,31,8,12,12,11,11,1,0,12,12,11,1,1,1,1,,,,,,0,"0.92",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.__repr__(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.__str__(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin._log_result_decorator(fct)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,16,0,15,3,13,1,1,0,8,3,6,1,1,1,1,,,,,,0,"0.07",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin._log_result_decorator.wrapper(args,kw)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.add_item_history(self,key,value)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.align-getter(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.align-setter(self,value)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.auto_unit(self,number,low_precision)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,47,4,30,6,29,13,14,1,17,6,16,8,8,8,3,,,,,,4,"0.43",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.curse_add_line(self,msg,decoration,optional,additional,splittable)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,29,1,4,3,1,24,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.curse_new_line(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.exit(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_alert(self,current,minimum,maximum,header,log)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,81,9,43,8,42,29,104,2,37,8,36,14,14,14,8,,,,,,4,"0.67",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_alert_log(self,current,minimum,maximum,header)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_conf_value(self,value,header,plugin_name)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,17,3,9,1,8,5,8,1,9,1,8,4,4,4,1,,,,,,1,"0.56",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_export(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_items_history_list(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_key(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_raw(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_stats(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_stats_display(self,args,max_width)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,26,4,15,4,14,7,8,1,10,4,9,4,4,4,1,,,,,,1,"0.47",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_stats_history(self)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.plugins.glances_plugin.GlancesPlugin.get_stats_item(self,item)",D:\thesis2\real 106 project\glances\glances\plugins\glances_plugin.py,,,,,,,,,,,,,,,,,,,,,21,1,15,2,14,5,5,1,13,1,12,5,5,5,5,,,,,,2,"0.33",,,,
