Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.unit.config.config_test.ExtendsTest.test_invalid_volumes_from_in_extended_service(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_load_throws_error_when_base_service_does_not_exist(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_nested(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,2,12,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_parent_build_path_dne(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,2,12,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_partial_service_config_in_extends_is_still_valid(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_self_referencing_file(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,27,0,24,2,23,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.12",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_valid_interpolation_in_extended_service(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.unit.config.config_test.ExtendsTest.test_volume_path(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.GetDefaultConfigFilesTestCase",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,6,0,5,0,1,2,1,0,,,,,2,0,2,2,27,5,21,7,17,1,,,14,7,10,,,,,2,2,2,1,1,1,"0.05",5,5,5,3
Function,"tests.unit.config.config_test.GetDefaultConfigFilesTestCase.test_get_config_path_default_file_in_basedir(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.unit.config.config_test.GetDefaultConfigFilesTestCase.test_get_config_path_default_file_in_parent_dir(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,10,2,7,3,5,1,2,0,7,3,5,2,2,2,1,,,,,,1,"0.14",,,,
Function,"tests.unit.config.config_test.GetDefaultConfigFilesTestCase.test_get_config_path_default_file_in_parent_dir.get_config_in_subdir(files)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.InterpolationTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,18,1,17,0,1,1,1,0,,,,,4,0,4,4,80,8,72,14,64,0,,,25,9,20,,,,,1,1,1,1,1,1,"0.00",4,4,4,4
Function,"tests.unit.config.config_test.InterpolationTest.test_config_file_with_environment_variable(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,21,2,19,2,18,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.InterpolationTest.test_empty_environment_key_allowed(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,16,0,16,2,15,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.InterpolationTest.test_invalid_interpolation(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,2,12,0,1,0,7,1,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.config.config_test.InterpolationTest.test_unset_variable_produces_warning(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,22,2,20,4,19,0,1,0,10,3,9,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.unit.config.config_test.MemoryOptionsTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,12,0,11,1,1,1,1,0,,,,,3,0,3,3,40,2,34,7,30,4,,,11,7,7,,,,,1,1,1,1,1,1,"0.12",3,3,3,3
Function,"tests.unit.config.config_test.MemoryOptionsTest.test_memswap_can_be_a_string(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MemoryOptionsTest.test_validation_fails_with_just_memswap_limit(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,19,0,15,2,14,4,1,0,4,2,3,1,1,1,1,,,,,,1,"0.27",,,,
Function,"tests.unit.config.config_test.MemoryOptionsTest.test_validation_with_correct_memswap_values(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergeDevicesTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,8,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tests.unit.config.config_test.MergeDevicesTest.config_name(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergeLabelsTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,6,0,6,6,39,5,34,13,27,0,,,19,13,12,,,,,1,1,1,1,1,0,"0.00",6,6,6,6
Function,"tests.unit.config.config_test.MergeLabelsTest.test_add_explicit_value(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeLabelsTest.test_empty(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeLabelsTest.test_no_base(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeLabelsTest.test_no_override(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeLabelsTest.test_override_explicit_value(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeLabelsTest.test_remove_explicit_value(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergeListsTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,5,0,5,0,1,1,0,0,,,,,4,0,4,4,25,3,22,9,17,0,,,13,9,8,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"tests.unit.config.config_test.MergeListsTest.test_add_item(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeListsTest.test_empty(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeListsTest.test_no_base(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeListsTest.test_no_override(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergePathMappingTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,5,0,5,0,1,1,0,2,,,,,7,0,7,7,42,6,36,14,28,0,,,21,14,13,,,,,1,1,1,1,1,0,"0.00",7,7,7,7
Function,"tests.unit.config.config_test.MergePathMappingTest.config_name(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_add_explicit_path(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_empty(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_no_base(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_no_override(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_override_explicit_path(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergePathMappingTest.test_remove_explicit_path(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergeStringsOrListsTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,6,0,6,0,1,1,0,0,,,,,4,0,4,4,28,3,25,9,20,0,,,13,9,8,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"tests.unit.config.config_test.MergeStringsOrListsTest.test_add_list(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeStringsOrListsTest.test_add_string(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeStringsOrListsTest.test_no_base(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.MergeStringsOrListsTest.test_no_override(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.MergeVolumesTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,8,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tests.unit.config.config_test.MergeVolumesTest.config_name(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.VolumeConfigTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,9,0,9,9,67,12,55,24,39,0,,,39,19,29,,,,,1,1,1,1,1,0,"0.00",9,9,9,9
Function,"tests.unit.config.config_test.VolumeConfigTest.test_absolute_posix_path_does_not_expand(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_absolute_windows_path_does_not_expand(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_home_directory_with_driver_does_not_expand(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_name_does_not_expand(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_no_binding(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_relative_path_does_expand_posix(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_relative_path_does_expand_windows(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_volume_binding_with_environment_variable(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.VolumeConfigTest.test_volume_binding_with_home(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.config.config_test.VolumePathTest",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,1,1,1,1,10,2,8,0,1,0,0,0,,,,,1,0,1,1,13,3,10,6,7,0,,,6,5,4,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.unit.config.config_test.VolumePathTest.test_split_path_mapping_with_windows_path(self)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,10,2,8,4,7,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.build_config_details(contents,working_dir,filename)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.get_config_filename_for_files(filenames,subdir)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,17,1,16,7,14,0,2,0,14,6,12,2,2,2,1,,,,,,2,"0.00",,,,
Function,"tests.unit.config.config_test.get_config_filename_for_files.make_files(dirname,filenames)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,2,3,2,2,2,1,,,,,,2,"0.00",,,,
Function,"tests.unit.config.config_test.load_from_filename(filename)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.config.config_test.make_service_dict(name,service_dict,working_dir,filename)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tests.unit.config.config_test.service_sort(services)",D:\thesis2\real 106 project\compose\tests\unit\config\config_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.container_test.ContainerTest",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,1,1,1,1,9,0,8,0,1,2,1,0,,,,,13,1,13,13,132,19,113,29,99,0,,,53,29,39,,,,,1,1,1,1,1,0,"0.00",13,13,13,13
Function,"tests.unit.container_test.ContainerTest.setUp(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,22,0,22,2,21,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_environment(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_from_ps(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_from_ps_prefixed(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,9,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_get(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,9,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_get_local_port(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_human_readable_ports_none(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_human_readable_ports_public_and_private(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_inspect_if_not_inspected(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_name(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_name_without_project(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_name_without_project_custom_container_name(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.container_test.ContainerTest.test_number(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.container_test.GetContainerNameTestCase",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,1,1,1,1,13,0,13,0,1,0,0,0,,,,,1,0,1,1,15,1,14,2,12,0,,,6,2,4,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.unit.container_test.GetContainerNameTestCase.test_get_container_name(self)",D:\thesis2\real 106 project\compose\tests\unit\container_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.interpolation_test.InterpolationTest",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,5,0,5,5,26,5,21,6,15,0,,,21,6,15,,,,,1,1,1,1,1,0,"0.00",5,5,5,5
Function,"tests.unit.interpolation_test.InterpolationTest.test_empty_value(self)",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.interpolation_test.InterpolationTest.test_escaped_interpolation(self)",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.interpolation_test.InterpolationTest.test_invalid_strings(self)",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,8,1,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.interpolation_test.InterpolationTest.test_unset_value(self)",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.interpolation_test.InterpolationTest.test_valid_interpolations(self)",D:\thesis2\real 106 project\compose\tests\unit\interpolation_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.multiplexer_test.MultiplexerTest",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,1,1,1,1,8,1,7,0,1,3,2,0,,,,,4,0,4,4,40,8,32,11,25,0,,,20,11,13,,,,,1,1,1,1,1,1,"0.00",5,5,5,5
Function,"tests.unit.multiplexer_test.MultiplexerTest.test_aggregates_output(self)",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.multiplexer_test.MultiplexerTest.test_empty_iterators(self)",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.multiplexer_test.MultiplexerTest.test_exception(self)",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,,,,,,,,,,,,,,,,,,,,,16,3,13,4,10,0,1,0,10,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.unit.multiplexer_test.MultiplexerTest.test_exception.Problem",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.unit.multiplexer_test.MultiplexerTest.test_exception.problematic_iterator()",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.multiplexer_test.MultiplexerTest.test_no_iterators(self)",D:\thesis2\real 106 project\compose\tests\unit\multiplexer_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.progress_stream_test.ProgressStreamTestCase",D:\thesis2\real 106 project\compose\tests\unit\progress_stream_test.py,1,1,1,1,8,0,8,0,1,0,0,0,,,,,3,0,3,3,27,2,25,10,21,0,,,13,10,9,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.unit.progress_stream_test.ProgressStreamTestCase.test_stream_output(self)",D:\thesis2\real 106 project\compose\tests\unit\progress_stream_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
