Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\project_template\project_name\wsgi.py",D:\thesis2\real 106 project\wagtail\wagtail\project_template\project_name\wsgi.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,16,6,4,3,2,6,1,0,4,3,2,1,1,1,1,1,1,1,1,,0,"1.50",1,1,1,1
File,"D:\thesis2\real 106 project\wagtail\wagtail\project_template\search\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\project_template\search\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\project_template\search\views.py",D:\thesis2\real 106 project\wagtail\wagtail\project_template\search\views.py,4,4,4,1,27,4,20,3,,,,,0,1,,1,,,,,34,7,24,10,19,3,0,0,20,10,15,0,0,0,0,4,4,4,1,,1,"0.12",4,4,4,1
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\context_processors.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\context_processors.py,1,1,1,1,4,0,4,0,,,,,0,2,,2,,,,,7,1,6,2,4,0,0,0,4,2,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,74,7,66,7,61,1,0,0,7,7,2,0,0,0,0,0,0,0,0,,0,"0.02",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\customuser\models.py,1,1,1,1,4,0,4,0,,,,,4,12,,11,,,,,109,26,75,45,54,8,2,0,64,42,46,2,2,2,1,2,2,2,1,,1,"0.11",15,15,15,12
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,514,5,508,10,500,1,0,0,10,10,2,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\demosite\models.py,1,1,1,1,18,1,4,1,,,,,32,7,,6,,,,,586,116,449,162,397,21,1,0,190,160,140,1,1,1,1,3,3,3,3,,1,"0.05",10,10,10,9
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\dummy_external_storage.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\dummy_external_storage.py,1,1,1,1,3,0,2,0,,,,,2,13,,13,,,,,72,21,35,20,16,16,0,0,33,19,15,0,0,0,0,2,2,2,1,,1,"0.46",14,14,14,13
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\non_root_urls.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\non_root_urls.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,19,4,13,7,7,2,1,0,7,7,1,1,1,1,1,1,1,1,1,,0,"0.15",1,1,1,1
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\apps.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,2,5,5,3,0,0,0,5,5,3,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,25,5,19,6,15,1,0,0,6,6,2,0,0,0,0,0,0,0,0,,0,"0.05",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\routablepage\models.py,1,1,1,1,2,0,2,0,,,,,1,6,,6,,,,,32,9,21,14,6,2,0,0,15,9,6,0,0,0,0,1,1,1,1,,0,"0.10",6,6,6,6
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\search\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\search\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\search\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\search\apps.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,2,5,5,3,0,0,0,5,5,3,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\search\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\search\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,38,5,32,6,28,1,0,0,6,6,2,0,0,0,0,0,0,0,0,,0,"0.03",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\search\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\search\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\search\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\search\models.py,1,1,1,1,5,1,3,1,,,,,2,4,,4,,,,,57,15,38,19,29,4,0,0,25,18,17,0,0,0,0,2,2,2,1,,1,"0.11",5,5,6,4
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\settings.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\settings.py,4,4,4,1,131,0,0,0,,,,,0,1,,0,,,,,176,33,135,24,131,11,6,1,32,24,28,4,4,4,1,4,4,4,1,,2,"0.08",4,4,4,1
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\apps.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,2,5,5,3,0,0,0,5,5,3,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,51,5,45,5,42,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.02",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\0002_searchablesnippet.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\0002_searchablesnippet.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,23,5,17,6,13,1,0,0,6,6,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\snippets\models.py,1,1,1,1,1,0,2,0,,,,,5,4,,3,,,,,54,18,28,20,12,8,1,0,22,16,10,1,1,1,1,1,1,1,1,,0,"0.29",4,4,4,4
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\apps.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,2,5,5,3,0,0,0,5,5,3,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\blocks.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\blocks.py,2,2,2,1,4,0,4,0,,,,,2,1,,1,,,,,14,4,10,8,6,0,0,0,10,8,6,0,0,0,0,2,2,2,1,,0,"0.00",2,2,2,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0001_initial.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,388,5,382,13,371,1,0,0,13,13,2,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0002_add_verbose_names.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0002_add_verbose_names.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,100,5,94,6,90,1,0,0,6,6,2,0,0,0,0,0,0,0,0,,0,"0.01",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0003_streammodel.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0003_streammodel.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,24,5,18,8,12,1,0,0,8,8,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0004_streammodel_richtext.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0004_streammodel_richtext.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,23,5,17,8,11,1,0,0,8,8,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0005_streampage.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0005_streampage.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,29,5,23,8,17,1,0,0,8,8,2,0,0,0,0,0,0,0,0,,0,"0.04",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0006_image_file_size.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0006_image_file_size.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,24,5,18,5,15,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0007_auto_20150819_0614.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0007_auto_20150819_0614.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,24,5,18,5,15,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0007_singleeventpage.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0007_singleeventpage.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,22,5,16,5,13,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0008_merge.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0008_merge.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,15,5,9,5,6,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.11",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0009_auto_20150820_0419.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0009_auto_20150820_0419.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,33,5,27,7,22,1,0,0,7,7,2,0,0,0,0,0,0,0,0,,0,"0.04",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0010_mtibasepage_mtichildpage.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0010_mtibasepage_mtichildpage.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,35,5,29,5,26,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.03",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0011_auto_20151006_2141.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0011_auto_20151006_2141.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,66,5,60,9,53,1,0,0,9,9,2,0,0,0,0,0,0,0,0,,0,"0.02",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0012_filepage.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\0012_filepage.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,26,5,20,5,17,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.05",0,0,0,0
File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\models.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\models.py,1,1,1,1,10,0,4,0,,,,,37,12,,11,,,,,463,117,318,149,246,28,1,0,186,146,117,1,1,1,1,3,3,4,3,,2,"0.09",20,20,21,16
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\wagtail_hooks.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\testapp\wagtail_hooks.py,1,1,1,1,2,0,2,0,,,,,1,7,,6,,,,,40,12,26,13,13,2,1,0,21,11,10,1,1,1,1,2,2,2,1,,1,"0.08",8,8,8,7
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\urls.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\urls.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,24,5,17,9,9,2,1,0,9,9,1,1,1,1,1,1,1,1,1,,0,"0.12",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\tests\utils.py",D:\thesis2\real 106 project\wagtail\wagtail\tests\utils.py,2,2,2,1,7,1,4,2,,,,,1,4,,4,,,,,46,10,26,17,13,11,0,0,23,14,13,0,0,0,0,3,3,3,1,,2,"0.42",8,8,8,4
File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\apps.py,2,2,2,1,7,0,3,4,,,,,0,2,,2,,,,,23,5,10,7,5,8,0,0,10,7,5,0,0,0,0,3,3,3,1,,2,"0.80",5,5,5,2
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\compat.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\compat.py,2,2,2,1,12,0,10,2,,,,,0,2,,2,,,,,31,4,23,5,18,4,0,0,11,5,6,0,0,0,0,2,2,2,1,,1,"0.17",4,4,4,2
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\deprecation.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\deprecation.py,1,1,1,1,1,0,0,0,,,,,2,1,,0,,,,,9,4,5,3,3,0,1,0,5,3,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\pagination.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\pagination.py,2,2,2,1,6,2,10,0,,,,,0,2,,1,,,,,17,5,12,5,10,0,1,0,12,5,10,1,1,1,1,3,3,3,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\sendfile.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\sendfile.py,3,3,3,1,15,2,12,2,,,,,0,6,,5,,,,,96,18,62,27,46,16,1,0,60,26,45,1,1,1,1,11,11,12,1,,3,"0.26",19,19,20,6
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\sendfile_streaming_backend.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\sendfile_streaming_backend.py,3,3,3,2,15,3,13,5,,,,,0,3,,2,,,,,61,12,36,16,26,13,2,0,34,16,24,2,2,2,1,6,6,7,6,,2,"0.36",10,10,11,8
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\setup.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\setup.py,1,1,1,1,4,0,4,0,,,,,4,6,,6,,,,,54,16,37,19,21,1,0,0,31,18,15,0,0,0,0,2,2,2,1,,1,"0.03",8,8,8,6
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\urlpatterns.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\urlpatterns.py,4,4,4,1,9,2,7,0,,,,,0,1,,1,,,,,9,2,7,2,6,0,0,0,7,2,6,0,0,0,0,4,4,4,1,,2,"0.00",4,4,4,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\utils\widgets.py",D:\thesis2\real 106 project\wagtail\wagtail\utils\widgets.py,1,1,1,1,6,0,4,1,,,,,1,3,,3,,,,,27,7,17,11,10,3,0,0,17,11,10,0,0,0,0,2,2,2,1,,1,"0.18",4,4,4,3
File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\apps.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\apps.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,2,5,5,3,0,0,0,5,5,3,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\blocks.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\blocks.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,5,2,3,2,1,1,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"0.33",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\edit_handlers.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\edit_handlers.py,1,1,1,1,7,0,5,0,,,,,22,66,,65,,,,,770,181,483,218,359,108,1,0,349,197,245,1,1,1,1,7,7,7,6,,4,"0.22",111,111,113,76
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\forms.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\forms.py,2,2,2,1,12,1,9,1,,,,,11,9,,9,,,,,186,42,134,62,104,10,0,0,102,61,73,0,0,0,0,6,6,6,6,,3,"0.07",22,22,25,14
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\menu.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\menu.py,1,1,1,1,5,0,4,0,,,,,3,16,,15,,,,,132,29,91,55,61,13,1,0,72,47,45,1,1,1,1,5,5,5,1,,2,"0.14",23,23,24,16
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\messages.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\messages.py,1,1,1,1,2,0,2,0,,,,,0,7,,7,,,,,33,14,19,9,10,0,0,0,16,9,7,0,0,0,0,1,1,1,1,,0,"0.00",7,7,7,7
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\migrations\0001_create_admin_access_permissions.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\migrations\0001_create_admin_access_permissions.py,3,3,3,1,30,3,22,5,,,,,1,1,,1,,,,,49,10,32,13,27,7,0,0,16,13,11,0,0,0,0,3,3,3,1,,1,"0.22",3,3,3,1
File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\migrations\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\migrations\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\modal_workflow.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\modal_workflow.py,3,3,5,1,18,4,10,4,,,,,0,1,,1,,,,,25,8,13,8,9,4,0,0,13,8,9,0,0,0,0,3,3,5,1,,1,"0.31",3,3,5,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\models.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\models.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,3,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"1.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\signals.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\signals.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,4,2,2,2,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\site_summary.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\site_summary.py,1,1,1,1,3,0,3,0,,,,,3,7,,7,,,,,46,13,33,24,19,1,0,0,28,22,15,0,0,0,0,2,2,2,1,,1,"0.03",8,8,8,7
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\taggable.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\taggable.py,2,2,2,1,9,1,8,0,,,,,1,4,,4,,,,,68,15,48,20,32,5,0,0,33,16,21,0,0,0,0,6,6,6,4,,2,"0.10",9,9,9,7
File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\__init__.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\gravatar.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\gravatar.py,1,1,1,1,5,1,5,0,,,,,1,4,,3,,,,,42,11,23,17,14,9,1,0,22,16,14,1,1,1,1,2,2,2,1,,1,"0.39",5,5,5,4
Module File,"D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\jinja2.py",D:\thesis2\real 106 project\wagtail\wagtail\wagtailadmin\templatetags\jinja2.py,1,1,1,1,3,1,5,0,,,,,1,2,,1,,,,,19,7,11,7,5,1,1,0,9,7,3,1,1,1,1,1,1,1,1,,0,"0.09",2,2,2,2
