Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"redis.client.pairs_to_dict_typed(response,type_info)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,13,0,11,4,10,2,4,1,11,4,10,4,4,4,1,,,,,,3,"0.18",,,,
Function,"redis.client.parse_client_list(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.parse_config_get(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,2,2,4,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_debug_object(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,16,2,9,3,8,5,3,0,9,3,8,3,3,3,1,,,,,,2,"0.56",,,,
Function,"redis.client.parse_hscan(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,3,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_info(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,31,3,26,8,24,3,4,1,23,8,21,4,4,5,1,,,,,,3,"0.12",,,,
Function,"redis.client.parse_info.get_value(value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,0,15,4,14,0,5,1,13,4,12,5,5,6,4,,,,,,3,"0.00",,,,
Function,"redis.client.parse_object(response,infotype)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"redis.client.parse_scan(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_sentinel_get_master(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_sentinel_master(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_sentinel_masters(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.parse_sentinel_slaves_and_sentinels(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_sentinel_state(item)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.parse_slowlog_get(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.parse_zscan(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.sort_return_tuples(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,2,0,5,2,4,2,2,3,1,,,,,,1,"0.80",,,,
Function,"redis.client.string_keys_to_dict(key_string,callback)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.timestamp_to_datetime(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,3,0,8,1,7,3,3,3,3,,,,,,1,"0.12",,,,
Function,"redis.client.zset_score_pairs(response,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,0,6,3,5,4,2,0,6,3,5,2,2,3,1,,,,,,1,"0.67",,,,
Class,"redis.connection.BaseParser",D:\thesis2\real 106 project\redis-py\redis\connection.py,2,2,2,1,7,0,6,1,1,1,1,2,,,,,1,0,1,1,16,1,14,4,12,1,,,8,4,6,,,,,2,2,2,1,1,1,"0.07",2,2,2,1
Function,"redis.connection.BaseParser.parse_error(self,response)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.17",,,,
Class,"redis.connection.BlockingConnectionPool",D:\thesis2\real 106 project\redis-py\redis\connection.py,2,2,2,1,13,1,7,4,1,3,2,0,,,,,6,6,6,15,117,21,45,18,36,51,,,40,16,33,,,,,3,3,3,3,2,2,"1.13",13,13,13,8
Function,"redis.connection.BlockingConnectionPool.__init__(self,max_connections,timeout,connection_class,queue_class,connection_kwargs)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,10,1,9,5,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.BlockingConnectionPool.disconnect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,2,0,3,2,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"redis.connection.BlockingConnectionPool.get_connection(self,command_name,keys,options)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,31,4,10,2,9,17,4,1,10,2,9,3,3,3,1,,,,,,1,"1.70",,,,
Function,"redis.connection.BlockingConnectionPool.make_connection(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"redis.connection.BlockingConnectionPool.release(self,connection)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,14,1,8,1,7,5,3,0,8,1,7,3,3,3,1,,,,,,1,"0.62",,,,
Function,"redis.connection.BlockingConnectionPool.reset(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,15,2,10,5,9,3,3,0,10,5,9,3,3,3,3,,,,,,2,"0.30",,,,
Class,"redis.connection.Connection",D:\thesis2\real 106 project\redis-py\redis\connection.py,3,3,3,1,14,0,11,1,1,16,6,5,,,,,17,17,17,17,264,32,198,64,175,34,,,173,58,155,,,,,8,8,8,5,1,4,"0.17",58,58,62,31
Function,"redis.connection.Connection.__del__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.connection.Connection.__init__(self,host,port,db,password,socket_timeout,socket_connect_timeout,socket_keepalive,socket_keepalive_options,retry_on_timeout,encoding,encoding_errors,decode_responses,parser_class,socket_read_size)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,27,0,27,23,21,0,1,0,18,18,17,1,1,3,1,,,,,,0,"0.00",,,,
Function,"redis.connection.Connection.__repr__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.Connection._connect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,39,6,24,7,23,9,9,1,23,6,22,7,7,7,4,,,,,,4,"0.38",,,,
Function,"redis.connection.Connection._error_message(self,exception)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,2,0,4,1,3,2,2,2,1,,,,,,1,"0.29",,,,
Function,"redis.connection.Connection.can_read(self,timeout)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,2,0,6,2,5,2,2,3,1,,,,,,1,"0.14",,,,
Function,"redis.connection.Connection.clear_connect_callbacks(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.Connection.connect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,22,2,16,4,15,4,9,1,16,4,15,5,5,5,4,,,,,,1,"0.25",,,,
Function,"redis.connection.Connection.disconnect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,3,0,10,1,9,3,3,3,1,,,,,,1,"0.10",,,,
Function,"redis.connection.Connection.encode(self,value)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,15,0,14,1,13,1,10,1,10,1,9,7,7,7,3,,,,,,1,"0.07",,,,
Function,"redis.connection.Connection.on_connect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,15,2,10,1,9,3,9,1,10,1,9,5,5,5,5,,,,,,2,"0.30",,,,
Function,"redis.connection.Connection.pack_command(self,args)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,31,2,21,5,20,8,6,1,16,5,15,4,4,5,1,,,,,,2,"0.38",,,,
Function,"redis.connection.Connection.pack_commands(self,commands)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,19,3,15,6,14,1,10,1,15,6,14,5,5,5,1,,,,,,2,"0.07",,,,
Function,"redis.connection.Connection.read_response(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,4,1,9,2,8,3,3,3,3,,,,,,1,"0.11",,,,
Function,"redis.connection.Connection.register_connect_callback(self,callback)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.Connection.send_command(self,args)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.connection.Connection.send_packed_command(self,command)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,24,0,23,4,22,1,16,1,21,4,20,8,8,8,1,,,,,,2,"0.04",,,,
Class,"redis.connection.ConnectionPool",D:\thesis2\real 106 project\redis-py\redis\connection.py,3,3,4,1,19,2,11,5,1,12,4,2,,,,,8,8,9,9,186,31,104,30,92,51,,,85,28,75,,,,,14,14,19,3,1,3,"0.49",29,29,36,11
Function,"redis.connection.ConnectionPool.__init__(self,connection_class,max_connections,connection_kwargs)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,21,4,9,5,7,8,2,0,8,4,7,2,2,4,1,,,,,,1,"0.89",,,,
Function,"redis.connection.ConnectionPool.__repr__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.ConnectionPool._checkpid(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,3,0,7,1,6,3,3,3,3,,,,,,3,"0.29",,,,
Function,"redis.connection.ConnectionPool.disconnect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,2,0,4,3,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"redis.connection.ConnectionPool.from_url(cls,url,db,decode_components,kwargs)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,106,19,51,8,50,36,336,3,38,8,37,14,14,19,1,,,,,,3,"0.71",,,,
Function,"redis.connection.ConnectionPool.get_connection(self,command_name,keys,options)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,2,0,8,2,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"redis.connection.ConnectionPool.make_connection(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"redis.connection.ConnectionPool.release(self,connection)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,6,1,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"redis.connection.ConnectionPool.reset(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"redis.connection.HiredisParser",D:\thesis2\real 106 project\redis-py\redis\connection.py,4,4,5,2,14,1,12,1,1,8,5,0,,,,,6,5,6,7,96,11,76,18,69,9,,,66,18,59,,,,,15,15,20,11,2,4,"0.12",27,27,32,16
Function,"redis.connection.HiredisParser.__del__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.connection.HiredisParser.__init__(self,socket_read_size)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,4,1,6,3,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"redis.connection.HiredisParser.can_read(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,4,1,6,1,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"redis.connection.HiredisParser.on_connect(self,connection)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,15,2,12,5,11,1,4,1,9,5,8,3,3,3,1,,,,,,1,"0.08",,,,
Function,"redis.connection.HiredisParser.on_disconnect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.HiredisParser.read_response(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,51,2,42,6,41,7,314,2,35,6,34,15,15,20,11,,,,,,4,"0.17",,,,
Class,"redis.connection.PythonParser",D:\thesis2\real 106 project\redis-py\redis\connection.py,3,3,3,2,11,0,9,2,1,9,3,0,,,,,6,3,6,7,80,9,57,16,50,14,,,52,15,45,,,,,12,12,13,11,2,2,"0.25",21,21,23,16
Function,"redis.connection.PythonParser.__del__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.connection.PythonParser.__init__(self,socket_read_size)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.PythonParser.can_read(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"redis.connection.PythonParser.on_connect(self,connection)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"redis.connection.PythonParser.on_disconnect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,4,1,8,1,7,3,3,3,1,,,,,,1,"0.12",,,,
Function,"redis.connection.PythonParser.read_response(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,45,3,31,6,30,11,56,2,26,5,25,12,12,13,11,,,,,,2,"0.35",,,,
Class,"redis.connection.SSLConnection",D:\thesis2\real 106 project\redis-py\redis\connection.py,3,3,3,3,16,1,15,0,1,3,1,0,,,,,2,4,2,19,37,4,32,11,28,1,,,20,10,17,,,,,5,5,5,5,2,2,"0.03",6,6,6,6
Function,"redis.connection.SSLConnection.__init__(self,ssl_keyfile,ssl_certfile,ssl_cert_reqs,ssl_ca_certs,kwargs)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,24,2,22,7,20,0,8,1,14,6,13,5,5,5,5,,,,,,2,"0.00",,,,
Function,"redis.connection.SSLConnection._connect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.12",,,,
Class,"redis.connection.SocketBuffer",D:\thesis2\real 106 project\redis-py\redis\connection.py,2,2,2,1,11,1,9,1,1,2,2,0,,,,,7,5,7,7,88,14,65,23,56,10,,,63,22,55,,,,,6,6,8,6,1,3,"0.15",16,16,18,12
Function,"redis.connection.SocketBuffer.__init__(self,socket,socket_read_size)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,8,0,6,6,5,2,1,0,6,6,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.connection.SocketBuffer._read_from_socket(self,length)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,26,2,23,7,22,1,7,1,22,7,21,6,6,8,6,,,,,,3,"0.04",,,,
Function,"redis.connection.SocketBuffer.close(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.SocketBuffer.length-getter(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.SocketBuffer.purge(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.SocketBuffer.read(self,length)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,16,3,10,2,9,4,4,1,10,2,9,3,3,3,1,,,,,,1,"0.40",,,,
Function,"redis.connection.SocketBuffer.readline(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,18,3,12,3,11,3,4,1,12,3,11,3,3,3,1,,,,,,1,"0.25",,,,
Class,"redis.connection.Token",D:\thesis2\real 106 project\redis-py\redis\connection.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,1,3,3,16,2,9,5,5,5,,,9,5,5,,,,,2,2,2,1,1,1,"0.56",4,4,4,3
Function,"redis.connection.Token.__init__(self,value)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.connection.Token.__repr__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.Token.__str__(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"redis.connection.UnixDomainSocketConnection",D:\thesis2\real 106 project\redis-py\redis\connection.py,1,1,1,1,12,0,11,1,1,0,0,0,,,,,3,13,3,20,41,3,35,23,27,3,,,25,19,21,,,,,2,2,2,1,2,1,"0.09",4,4,4,3
Function,"redis.connection.UnixDomainSocketConnection.__init__(self,path,db,password,socket_timeout,encoding,encoding_errors,decode_responses,retry_on_timeout,parser_class,socket_read_size)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,21,0,21,18,16,0,1,0,14,14,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.connection.UnixDomainSocketConnection._connect(self)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"redis.connection.UnixDomainSocketConnection._error_message(self,exception)",D:\thesis2\real 106 project\redis-py\redis\connection.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,2,0,4,1,3,2,2,2,1,,,,,,1,"0.29",,,,
Class,"redis.exceptions.AuthenticationError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.BusyLoadingError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"redis.exceptions.ConnectionError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,3,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.DataError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.ExecAbortError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"redis.exceptions.InvalidResponse",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.LockError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,14,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,5,0,"1.50",0,0,0,0
Class,"redis.exceptions.NoScriptError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"redis.exceptions.PubSubError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.ReadOnlyError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"redis.exceptions.RedisError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,9,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"redis.exceptions.ResponseError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,3,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.TimeoutError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"redis.exceptions.WatchError",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Function,"redis.exceptions.__unicode__(self)",D:\thesis2\real 106 project\redis-py\redis\exceptions.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"redis.lock.Lock",D:\thesis2\real 106 project\redis-py\redis\lock.py,2,2,3,1,16,1,8,6,1,5,3,1,,,,,9,8,9,9,175,22,83,31,71,70,,,82,30,71,,,,,8,8,9,5,1,2,"0.84",29,29,32,19
Function,"redis.lock.Lock.__enter__(self)",D:\thesis2\real 106 project\redis-py\redis\lock.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"redis.lock.Lock.__exit__(self,exc_type,exc_value,traceback)",D:\thesis2\real 106 project\redis-py\redis\lock.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.lock.Lock.__init__(self,redis,name,timeout,sleep,blocking,blocking_timeout,thread_local)",D:\thesis2\real 106 project\redis-py\redis\lock.py,,,,,,,,,,,,,,,,,,,,,63,7,13,10,11,43,2,0,12,9,11,3,3,4,1,,,,,,1,"3.31",,,,
Function,"redis.lock.Lock.acquire(self,blocking,blocking_timeout)",D:\thesis2\real 106 project\redis-py\redis\lock.py,,,,,,,,,,,,,,,,,,,,,29,2,19,4,18,8,40,2,19,4,18,8,8,9,5,,,,,,2,"0.42",,,,
