Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"web.utils.Memoize.__call__.update(block)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,2,"0.00",,,,
Function,"web.utils.Memoize.__init__(self,func,expires,background)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.utils.Profile",D:\thesis2\real 106 project\webpy\web\utils.py,1,1,1,1,16,3,13,1,0,2,0,0,,,,,2,1,2,2,44,7,27,13,22,12,,,27,13,22,,,,,2,2,2,1,0,1,"0.44",3,3,3,2
Function,"web.utils.Profile.__call__(self,args)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,31,6,24,10,21,3,2,0,24,10,21,2,2,2,1,,,,,,1,"0.12",,,,
Function,"web.utils.Profile.__init__(self,func)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.utils.Storage",D:\thesis2\real 106 project\webpy\web\utils.py,1,1,1,1,3,0,3,0,1,2,0,0,,,,,4,0,4,38,37,5,15,7,10,17,,,15,5,10,,,,,2,2,2,1,2,1,"1.13",6,6,6,4
Function,"web.utils.Storage.__delattr__(self,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.Storage.__getattr__(self,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.Storage.__repr__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.Storage.__setattr__(self,key,value)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.utils.ThreadedDict",D:\thesis2\real 106 project\webpy\web\utils.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,22,0,22,26,97,27,51,27,28,19,,,51,27,28,,,,,2,2,2,1,2,1,"0.37",23,23,23,22
Function,"web.utils.ThreadedDict.__contains__(self,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__del__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__delitem__(self,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__getitem__(self,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__hash__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__init__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__repr__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.__setitem__(self,key,value)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.clear(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.clear_all()",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,3,2,2,2,2,0,3,2,2,2,2,2,1,,,,,,1,"0.67",,,,
Function,"web.utils.ThreadedDict.copy(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.get(self,key,default)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.items(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.iteritems(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.iterkeys(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.itervalues(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.keys(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.pop(self,key,args)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.popitem(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.setdefault(self,key,default)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.update(self,args,kwargs)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.ThreadedDict.values(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.utils.TimeoutError",D:\thesis2\real 106 project\webpy\web\utils.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,1,0,1,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"web.utils._EmailMessage",D:\thesis2\real 106 project\webpy\web\utils.py,2,2,3,1,17,2,14,0,0,3,1,0,,,,,7,5,7,7,141,28,113,41,96,0,,,102,41,85,,,,,9,9,10,1,0,2,"0.00",23,23,27,8
Function,"web.utils._EmailMessage.__init__(self,from_address,to_address,subject,message,headers,kw)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,35,6,29,11,26,0,2,0,24,11,21,2,2,3,1,,,,,,1,"0.00",,,,
Function,"web.utils._EmailMessage.__init__.listify(x)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils._EmailMessage.__repr__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils._EmailMessage.__str__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils._EmailMessage.attach(self,filename,content,content_type)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,25,5,20,5,16,0,8,1,20,5,16,4,4,6,1,,,,,,1,"0.00",,,,
Function,"web.utils._EmailMessage.new_message(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils._EmailMessage.prepare_message(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,3,0,6,2,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"web.utils._EmailMessage.send(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,59,10,49,18,45,0,26,1,44,18,40,9,9,10,1,,,,,,2,"0.00",,,,
Class,"web.utils._hack",D:\thesis2\real 106 project\webpy\web\utils.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,21,1,0,1,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"web.utils._re_subm_proxy",D:\thesis2\real 106 project\webpy\web\utils.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,2,1,2,2,6,0,6,4,3,0,,,6,4,3,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"web.utils._re_subm_proxy.__call__(self,match)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils._re_subm_proxy.__init__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils._strips(direction,text,remove)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,15,1,14,2,13,0,7,1,12,2,11,7,7,7,6,,,,,,2,"0.00",,,,
Function,"web.utils.autoassign(self,locals)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,17,3,5,2,4,9,3,0,5,2,4,3,3,3,3,,,,,,2,"1.80",,,,
Function,"web.utils.commify(n)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,40,3,16,5,15,21,13,1,16,5,15,6,6,7,1,,,,,,2,"1.31",,,,
Function,"web.utils.cond(predicate,consequence,alternative)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,14,1,5,1,4,8,2,0,4,1,3,2,2,2,1,,,,,,1,"1.60",,,,
Function,"web.utils.dateify(datestring)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"web.utils.datestr(then,now)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,85,11,46,9,44,36,289,2,48,9,46,16,16,17,8,,,,,,2,"0.78",,,,
Function,"web.utils.datestr.agohence(n,what,divisor)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,9,4,8,1,11,2,10,4,4,4,1,,,,,,1,"0.40",,,,
Function,"web.utils.denumify(string,pattern)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,17,2,9,3,8,6,3,0,8,3,7,3,3,3,1,,,,,,2,"0.67",,,,
Function,"web.utils.dictadd(dicts)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,12,1,5,3,4,6,2,0,5,3,4,2,2,2,1,,,,,,1,"1.20",,,,
Function,"web.utils.dictfind(dictionary,element)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,13,1,4,2,3,8,3,0,4,2,3,3,3,3,3,,,,,,2,"2.00",,,,
Function,"web.utils.dictfindall(dictionary,element)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,16,1,6,3,5,9,3,0,6,3,5,3,3,3,1,,,,,,2,"1.50",,,,
Function,"web.utils.dictincr(dictionary,element)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,18,1,4,1,3,13,1,0,4,1,3,1,1,1,1,,,,,,0,"3.25",,,,
Function,"web.utils.dictreverse(mapping)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"web.utils.format_exc(limit)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.group(seq,size)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,21,2,12,4,10,7,6,1,11,4,9,4,4,4,3,,,,,,2,"0.58",,,,
Function,"web.utils.group.take(seq,n)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.intget(integer,default)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,14,1,5,1,4,8,2,0,5,1,4,2,2,2,1,,,,,,1,"1.60",,,,
Function,"web.utils.iterview(x)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,47,6,37,16,32,4,2,0,34,16,29,2,2,2,1,,,,,,1,"0.11",,,,
Function,"web.utils.iterview.bars(size,n,lenx)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.iterview.eta(elapsed,n,lenx)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,11,1,10,4,9,0,3,0,9,4,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"web.utils.iterview.format(starttime,n,lenx)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.iterview.plainformat(n,lenx)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.listget(lst,ind,default)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,13,1,4,1,3,8,2,0,4,1,3,2,2,2,1,,,,,,1,"2.00",,,,
Function,"web.utils.lstrips(text,remove)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,15,2,2,1,1,11,1,0,2,1,1,1,1,1,1,,,,,,0,"5.50",,,,
Function,"web.utils.nthstr(n)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,21,3,4,1,3,14,2,0,5,1,4,2,2,2,1,,,,,,1,"3.50",,,,
Function,"web.utils.numify(string)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,11,2,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"web.utils.re_subm(pat,repl,string)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,14,1,5,3,4,8,1,0,5,3,4,1,1,1,1,,,,,,0,"1.60",,,,
Function,"web.utils.requeue(queue,index)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,12,1,4,2,3,7,1,0,4,2,3,1,1,1,1,,,,,,0,"1.75",,,,
Function,"web.utils.restack(stack,index)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,12,1,4,2,3,7,1,0,4,2,3,1,1,1,1,,,,,,0,"1.75",,,,
Function,"web.utils.rstrips(text,remove)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,9,2,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"web.utils.safeiter(it,cleanup,ignore_errors)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,15,1,12,2,10,2,2,0,12,2,10,2,2,2,1,,,,,,1,"0.17",,,,
Function,"web.utils.safeiter.next()",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,4,1,8,1,7,4,4,4,4,,,,,,2,"0.00",,,,
Function,"web.utils.safemarkdown(text)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,15,1,7,2,5,7,2,0,7,2,5,2,2,2,1,,,,,,1,"1.00",,,,
Function,"web.utils.safestr(obj,encoding)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,19,1,9,1,8,10,4,1,6,1,5,4,4,4,4,,,,,,1,"1.11",,,,
Function,"web.utils.safeunicode(obj,encoding)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,22,1,12,2,11,9,5,1,8,2,7,5,5,6,5,,,,,,1,"0.75",,,,
Function,"web.utils.safewrite(filename,content)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"web.utils.sendmail(from_address,to_address,subject,message,headers,kw)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,37,4,19,8,18,15,5,1,16,8,15,5,5,5,5,,,,,,2,"0.79",,,,
Function,"web.utils.storify(mapping,requireds,defaults)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,83,13,36,9,33,34,130,2,34,9,31,10,10,13,1,,,,,,3,"0.94",,,,
Function,"web.utils.storify.getvalue(x)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,5,1,4,3,3,4,3,,,,,,1,"0.00",,,,
Function,"web.utils.storify.unicodify(s)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"web.utils.strips(text,remove)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,9,2,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"web.utils.timelimit(timeout)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,48,6,24,9,18,18,1,0,24,9,18,1,1,1,1,,,,,,0,"0.75",,,,
Function,"web.utils.timelimit._1(function)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,25,3,22,8,17,0,1,0,22,8,17,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.timelimit._1._2(args,kw)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,23,3,20,7,16,0,4,1,20,7,16,3,3,3,3,,,,,,1,"0.00",,,,
Class,"web.utils.timelimit._1._2.Dispatch",D:\thesis2\real 106 project\webpy\web\utils.py,1,1,1,1,6,0,5,0,1,0,0,0,,,,,2,2,2,2,14,2,12,5,9,0,,,12,5,9,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"web.utils.timelimit._1._2.Dispatch.__init__(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.utils.timelimit._1._2.Dispatch.run(self)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.utils.to36(q)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,25,2,8,4,7,15,4,1,9,4,8,3,3,4,1,,,,,,1,"1.88",,,,
Function,"web.utils.tryall(context,prefix)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,42,5,21,4,20,17,18,1,21,4,20,6,6,7,4,,,,,,2,"0.81",,,,
Function,"web.utils.uniq(seq,key)",D:\thesis2\real 106 project\webpy\web\utils.py,,,,,,,,,,,,,,,,,,,,,23,3,11,5,10,9,3,0,11,5,10,3,3,4,3,,,,,,2,"0.82",,,,
Class,"web.webapi.BadRequest",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,2,1,4,0,4,0,1,0,0,0,,,,,1,0,1,14,7,0,6,5,4,1,,,6,5,4,,,,,1,1,2,1,4,0,"0.17",1,1,2,1
Function,"web.webapi.BadRequest.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Class,"web.webapi.Conflict",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,2,1,4,0,4,0,1,0,0,0,,,,,1,0,1,14,7,0,6,5,4,1,,,6,5,4,,,,,1,1,2,1,4,0,"0.17",1,1,2,1
Function,"web.webapi.Conflict.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Class,"web.webapi.Forbidden",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,2,1,4,0,4,0,1,0,0,0,,,,,1,0,1,14,7,0,6,5,4,1,,,6,5,4,,,,,1,1,2,1,4,0,"0.17",1,1,2,1
Function,"web.webapi.Forbidden.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Class,"web.webapi.Found",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,15,4,0,3,2,1,1,,,3,2,1,,,,,1,1,1,1,5,0,"0.33",1,1,1,1
Function,"web.webapi.Found.__init__(self,url,absolute)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.webapi.Gone",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,2,1,4,0,4,0,1,0,0,0,,,,,1,0,1,14,7,0,6,5,4,1,,,6,5,4,,,,,1,1,2,1,4,0,"0.17",1,1,2,1
Function,"web.webapi.Gone.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Class,"web.webapi.HTTPError",D:\thesis2\real 106 project\webpy\web\webapi.py,2,2,2,1,6,0,6,0,1,0,0,14,,,,,1,1,1,13,7,0,7,4,5,0,,,7,4,5,,,,,2,2,2,1,3,1,"0.00",2,2,2,1
Function,"web.webapi.HTTPError.__init__(self,status,headers,data)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.webapi.InternalError(message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,3,0,5,1,4,3,3,3,3,,,,,,1,"0.29",,,,
Class,"web.webapi.NoMethod",D:\thesis2\real 106 project\webpy\web\webapi.py,2,2,2,1,12,2,10,0,1,0,0,0,,,,,1,0,1,14,14,2,11,6,9,1,,,11,6,9,,,,,2,2,2,1,4,1,"0.09",2,2,2,1
Function,"web.webapi.NoMethod.__init__(self,cls)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,9,0,2,0,10,5,9,2,2,2,1,,,,,,1,"0.00",,,,
Class,"web.webapi.NotAcceptable",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,2,1,4,0,4,0,1,0,0,0,,,,,1,0,1,14,7,0,6,5,4,1,,,6,5,4,,,,,1,1,2,1,4,0,"0.17",1,1,2,1
Function,"web.webapi.NotAcceptable.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Function,"web.webapi.NotFound(message)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,3,0,5,1,4,3,3,3,3,,,,,,1,"0.29",,,,
Class,"web.webapi.NotModified",D:\thesis2\real 106 project\webpy\web\webapi.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,14,4,0,3,2,1,1,,,3,2,1,,,,,1,1,1,1,4,0,"0.33",1,1,1,1
Function,"web.webapi.NotModified.__init__(self)",D:\thesis2\real 106 project\webpy\web\webapi.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
