Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"regressiontests.httpwrappers.tests.HttpResponseTests.test_newlines_in_headers(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"regressiontests.httpwrappers.tests.HttpResponseTests.test_unicode_headers(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,18,4,10,3,9,4,1,0,10,3,9,1,1,1,1,,,,,,0,"0.40",,,,
Class,"regressiontests.httpwrappers.tests.QueryDictTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,1,1,1,1,13,1,11,0,1,3,1,0,,,,,13,0,13,13,192,30,153,29,139,9,,,153,29,139,,,,,1,1,1,1,1,0,"0.06",13,13,13,13
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_basic_mutable_operations(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,38,5,33,2,32,0,1,0,33,2,32,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_immutability(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_immutable_basic_operations(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,1,0,12,2,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_immutable_get_with_default(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_invalid_input_encoding(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,1,0,4,2,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_missing_key(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_multiple_keys(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,33,6,26,2,25,1,1,0,26,2,25,1,1,1,1,,,,,,0,"0.04",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_mutable_copy(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_mutable_delete(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_non_default_encoding(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,1,1,0,11,2,10,1,1,1,1,,,,,,0,"0.09",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_pickle(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_single_key_value(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,34,7,26,2,25,1,1,0,26,2,25,1,1,1,1,,,,,,0,"0.04",,,,
Function,"regressiontests.httpwrappers.tests.QueryDictTests.test_update_from_querydict(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\httpwrappers\tests.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Package,"regressiontests.humanize",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.humanize",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.humanize",,1,1,1,1,7,0,7,0,,,,,1,,1,6,,,,,71,15,54,34,40,2,,,43,34,29,,,,,2,2,2,1,,1,,9,9,9,7
Class,"regressiontests.humanize.tests.HumanizeTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,1,1,1,1,8,0,7,0,1,6,2,0,,,,,6,0,6,6,58,11,45,28,37,2,,,34,28,26,,,,,2,2,2,1,1,1,"0.04",7,7,7,6
Function,"regressiontests.humanize.tests.HumanizeTests.humanize_tester(self,test_list,result_list,method)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,9,0,7,5,6,2,2,0,6,5,5,2,2,2,1,,,,,,1,"0.29",,,,
Function,"regressiontests.humanize.tests.HumanizeTests.test_apnumber(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.humanize.tests.HumanizeTests.test_intcomma(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.humanize.tests.HumanizeTests.test_intword(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.humanize.tests.HumanizeTests.test_naturalday(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,13,1,12,10,10,0,1,0,11,10,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.humanize.tests.HumanizeTests.test_ordinal(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\humanize\tests.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Package,"regressiontests.i18n",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.i18n",,1,1,1,1,5,0,0,0,,,,,2,,1,0,,,,,18,3,15,11,10,0,,,11,11,6,,,,,1,1,1,1,,0,,1,1,1,1
Package,"regressiontests.i18n",,0,0,0,0,0,0,0,0,,,,,4,,1,0,,,,,22,4,18,18,11,0,,,18,18,11,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.i18n",,1,1,1,1,17,1,13,2,,,,,8,,1,32,,,,,622,76,457,101,395,90,,,384,101,322,,,,,2,2,2,1,,1,,34,34,34,32
Package,"regressiontests.i18n",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"regressiontests.i18n.forms.CompanyForm",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\forms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,1,6,6,4,0,,,6,6,4,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"regressiontests.i18n.forms.CompanyForm.Meta",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\forms.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"regressiontests.i18n.forms.I18nForm",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\forms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,7,7,6,0,,,7,7,6,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"regressiontests.i18n.forms.SelectDateForm",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\forms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"regressiontests.i18n.models.Company",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"regressiontests.i18n.models.TestModel",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Package,"regressiontests.i18n.resolution",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.i18n.resolution",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,0,0,0,1,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"regressiontests.i18n.tests.AppResolutionOrderI18NTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,3,0,3,0,1,2,0,0,,,,,3,1,3,6,13,3,10,5,6,0,,,10,5,6,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"regressiontests.i18n.tests.AppResolutionOrderI18NTests.setUp(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.AppResolutionOrderI18NTests.tearDown(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.AppResolutionOrderI18NTests.test_app_translation(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.i18n.tests.DjangoFallbackResolutionOrderI18NTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,4,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"regressiontests.i18n.tests.DjangoFallbackResolutionOrderI18NTests.test_django_fallback(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.i18n.tests.FormattingTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,43,3,37,3,0,10,6,0,,,,,7,11,7,7,314,28,262,26,254,24,,,193,26,185,,,,,1,1,1,1,0,1,"0.09",7,7,7,7
Function,"regressiontests.i18n.tests.FormattingTests.setUp(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,18,0,18,12,17,0,1,0,12,12,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.FormattingTests.tearDown(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,1,0,6,1,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"regressiontests.i18n.tests.FormattingTests.test_l10n_disabled(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,68,3,57,3,56,8,1,0,42,3,41,1,1,1,1,,,,,,1,"0.14",,,,
Function,"regressiontests.i18n.tests.FormattingTests.test_l10n_enabled(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,153,15,134,5,133,4,1,0,97,5,96,1,1,1,1,,,,,,1,"0.03",,,,
Function,"regressiontests.i18n.tests.FormattingTests.test_locale_independent(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,18,2,12,1,11,4,1,0,12,1,11,1,1,1,1,,,,,,0,"0.33",,,,
Function,"regressiontests.i18n.tests.FormattingTests.test_localized_input(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,25,0,21,2,20,4,1,0,12,2,11,1,1,1,1,,,,,,1,"0.19",,,,
Function,"regressiontests.i18n.tests.FormattingTests.test_sub_locales(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,17,1,13,1,12,3,1,0,11,1,10,1,1,1,1,,,,,,1,"0.23",,,,
Class,"regressiontests.i18n.tests.LocalePathsResolutionOrderI18NTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,3,1,3,6,13,3,10,5,6,0,,,10,5,6,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"regressiontests.i18n.tests.LocalePathsResolutionOrderI18NTests.setUp(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.LocalePathsResolutionOrderI18NTests.tearDown(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.LocalePathsResolutionOrderI18NTests.test_locale_paths_translation(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.i18n.tests.MiscTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,39,3,22,14,0,1,1,0,,,,,3,0,3,3,122,13,68,14,59,42,,,68,14,59,,,,,2,2,2,1,0,1,"0.62",5,5,5,3
Function,"regressiontests.i18n.tests.MiscTests.test_parse_language_cookie(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,42,4,21,5,18,17,2,0,21,5,18,2,2,2,1,,,,,,1,"0.81",,,,
Function,"regressiontests.i18n.tests.MiscTests.test_parse_literal_http_header(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,41,5,19,5,16,17,2,0,19,5,16,2,2,2,1,,,,,,1,"0.89",,,,
Function,"regressiontests.i18n.tests.MiscTests.test_parse_spec_http_header(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,35,1,27,3,25,8,1,0,27,3,25,1,1,1,1,,,,,,0,"0.30",,,,
Class,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,3,0,3,0,1,2,0,0,,,,,5,1,5,8,25,5,20,9,14,0,,,20,9,14,,,,,1,1,1,1,1,0,"0.00",5,5,5,5
Function,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests.setUp(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests.tearDown(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests.test_project_override_app_translation(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests.test_project_override_locale_paths_translation(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.ProjectResolutionOrderI18NTests.test_project_translation(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.i18n.tests.ResolutionOrderI18NTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,4,0,3,0,0,0,0,4,,,,,3,0,3,3,17,3,12,6,7,2,,,11,6,6,,,,,1,1,1,1,0,0,"0.17",3,3,3,3
Function,"regressiontests.i18n.tests.ResolutionOrderI18NTests.assertUgettext(self,msgid,msgstr)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.ResolutionOrderI18NTests.setUp(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,7,0,5,2,3,2,1,0,5,2,3,1,1,1,1,,,,,,0,"0.40",,,,
Function,"regressiontests.i18n.tests.ResolutionOrderI18NTests.tearDown(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.i18n.tests.TranslationTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,1,1,1,1,11,0,8,3,0,3,2,0,,,,,7,0,7,7,89,8,60,22,48,21,,,57,22,45,,,,,1,1,1,1,0,1,"0.35",7,7,7,7
Function,"regressiontests.i18n.tests.TranslationTests.test_lazy_objects(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,24,1,19,7,18,4,1,0,18,7,17,1,1,1,1,,,,,,1,"0.21",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_lazy_pickle(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_maclines(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,15,0,11,3,9,4,1,0,10,3,8,1,1,1,1,,,,,,1,"0.36",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_safe_status(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,17,0,14,3,12,3,1,0,13,3,11,1,1,1,1,,,,,,1,"0.21",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_string_concat(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,1,3,1,0,3,2,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_to_language(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"regressiontests.i18n.tests.TranslationTests.test_to_locale(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\i18n\tests.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Package,"regressiontests.initial_sql_regress",,1,1,1,1,1,0,0,0,,,,,1,,1,0,,,,,13,4,4,4,2,5,,,4,4,2,,,,,1,1,1,1,,0,,1,1,1,1
Package,"regressiontests.initial_sql_regress",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"regressiontests.initial_sql_regress.models.Simple",D:\thesis2\real 106 project\django-old\tests\regressiontests\initial_sql_regress\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Package,"regressiontests.inline_formsets",,1,1,1,1,10,0,2,0,,,,,5,,1,2,,,,,70,23,45,18,37,2,,,20,18,12,,,,,1,1,1,1,,0,,3,3,3,3
Package,"regressiontests.inline_formsets",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"regressiontests.inline_formsets",,1,1,1,1,24,0,18,4,,,,,1,,1,4,,,,,105,7,79,29,71,19,,,52,29,44,,,,,2,2,2,1,,1,,5,5,5,4
Package,"regressiontests.inline_formsets",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"regressiontests.inline_formsets.models.Child",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"regressiontests.inline_formsets.models.Parent",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"regressiontests.inline_formsets.models.Poem",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,28,6,1,5,4,3,0,,,5,4,3,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"regressiontests.inline_formsets.models.Poem.__unicode__(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.inline_formsets.models.Poet",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,28,5,1,4,3,2,0,,,4,3,2,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"regressiontests.inline_formsets.models.Poet.__unicode__(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"regressiontests.inline_formsets.models.School",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,27,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"regressiontests.inline_formsets.tests.DeletionTests",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\tests.py,1,1,1,1,24,0,18,4,0,6,5,0,,,,,4,0,4,4,100,5,76,26,71,19,,,49,26,44,,,,,2,2,2,1,0,1,"0.25",5,5,5,4
Function,"regressiontests.inline_formsets.tests.DeletionTests.test_add_form_deletion_when_invalid(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\tests.py,,,,,,,,,,,,,,,,,,,,,27,1,19,5,18,7,1,0,12,5,11,1,1,1,1,,,,,,0,"0.37",,,,
Function,"regressiontests.inline_formsets.tests.DeletionTests.test_change_form_deletion_when_invalid(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\tests.py,,,,,,,,,,,,,,,,,,,,,28,1,20,5,19,7,1,0,13,5,12,1,1,1,1,,,,,,0,"0.35",,,,
Function,"regressiontests.inline_formsets.tests.DeletionTests.test_deletion(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\tests.py,,,,,,,,,,,,,,,,,,,,,17,0,17,6,16,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"regressiontests.inline_formsets.tests.DeletionTests.test_save_new(self)",D:\thesis2\real 106 project\django-old\tests\regressiontests\inline_formsets\tests.py,,,,,,,,,,,,,,,,,,,,,24,0,19,9,18,5,2,0,14,9,13,2,2,2,1,,,,,,1,"0.26",,,,
Package,"regressiontests.introspection",,1,1,1,1,6,0,5,0,,,,,2,,1,13,,,,,111,17,77,40,57,17,,,68,40,48,,,,,3,3,3,1,,2,,18,18,18,13
Package,"regressiontests.introspection",,1,1,1,1,2,0,2,0,,,,,3,,1,2,,,,,21,5,16,14,10,0,,,16,14,10,,,,,1,1,1,1,,0,,2,2,2,2
Package,"regressiontests.introspection",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
