Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\luigi\luigi\task_register.py",D:\thesis2\real 106 project\luigi\luigi\task_register.py,2,2,2,1,9,1,5,3,,,,,4,16,,15,,,,,238,49,112,58,78,80,1,0,97,47,74,1,1,1,1,4,4,6,3,,2,"0.71",33,33,37,22
Module File,"D:\thesis2\real 106 project\luigi\luigi\task_status.py",D:\thesis2\real 106 project\luigi\luigi\task_status.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,27,1,7,7,7,20,1,0,7,7,7,1,1,1,1,1,1,1,1,,0,"2.86",1,1,1,1
File,"D:\thesis2\real 106 project\luigi\luigi\tools\__init__.py",D:\thesis2\real 106 project\luigi\luigi\tools\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,20,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\luigi\tools\deps.py",D:\thesis2\real 106 project\luigi\luigi\tools\deps.py,2,2,3,1,7,0,6,1,,,,,1,6,,5,,,,,112,21,47,25,32,44,2,0,42,24,27,2,2,2,1,6,6,7,1,,2,"0.94",17,17,18,6
Module File,"D:\thesis2\real 106 project\luigi\luigi\tools\luigi_grep.py",D:\thesis2\real 106 project\luigi\luigi\tools\luigi_grep.py,2,2,2,1,7,0,7,0,,,,,1,8,,7,,,,,83,16,63,34,49,4,2,0,57,33,44,2,2,2,1,6,6,6,1,,3,"0.06",20,20,20,8
Module File,"D:\thesis2\real 106 project\luigi\luigi\tools\range.py",D:\thesis2\real 106 project\luigi\luigi\tools\range.py,2,2,2,1,9,0,6,2,,,,,6,33,,32,,,,,546,103,281,127,230,169,1,0,226,126,176,1,1,1,1,13,13,17,5,,3,"0.60",80,80,86,50
Module File,"D:\thesis2\real 106 project\luigi\luigi\util.py",D:\thesis2\real 106 project\luigi\luigi\util.py,1,1,1,1,10,1,6,2,,,,,7,17,,16,,,,,242,59,104,57,70,81,2,0,94,53,64,2,2,2,1,8,8,8,3,,2,"0.78",33,33,33,21
Module File,"D:\thesis2\real 106 project\luigi\luigi\webhdfs.py",D:\thesis2\real 106 project\luigi\luigi\webhdfs.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,26,3,4,2,2,20,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"5.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\luigi\luigi\worker.py",D:\thesis2\real 106 project\luigi\luigi\worker.py,3,3,3,1,15,1,12,1,,,,,9,40,,39,,,,,812,145,538,191,464,134,4,1,469,187,395,3,3,3,1,11,11,12,6,,4,"0.25",129,129,139,77
Module File,"D:\thesis2\real 106 project\luigi\setup.py",D:\thesis2\real 106 project\luigi\setup.py,1,1,1,1,30,0,5,0,,,,,0,2,,1,,,,,88,12,62,9,59,14,2,0,12,7,9,2,2,2,1,2,2,2,1,,1,"0.23",3,3,3,2
Module File,"D:\thesis2\real 106 project\luigi\sitecustomize.py",D:\thesis2\real 106 project\luigi\sitecustomize.py,2,2,2,1,16,2,18,1,,,,,1,3,,2,,,,,46,8,35,12,26,3,3,0,29,12,20,3,3,3,1,4,4,4,1,,2,"0.09",8,8,8,3
Module File,"D:\thesis2\real 106 project\luigi\test\_mysqldb_test.py",D:\thesis2\real 106 project\luigi\test\_mysqldb_test.py,1,1,1,1,6,0,5,0,,,,,1,4,,3,,,,,57,12,29,16,22,16,1,0,23,16,16,1,1,1,1,1,1,1,1,,0,"0.55",4,4,4,4
Module File,"D:\thesis2\real 106 project\luigi\test\_test_ftp.py",D:\thesis2\real 106 project\luigi\test\_test_ftp.py,1,1,1,1,21,3,15,5,,,,,3,7,,6,,,,,190,37,108,52,92,48,2,0,108,49,92,2,2,2,1,2,2,2,1,,1,"0.44",8,8,8,7
Module File,"D:\thesis2\real 106 project\luigi\test\central_planner_test.py",D:\thesis2\real 106 project\luigi\test\central_planner_test.py,1,1,1,1,9,1,7,0,,,,,1,75,,74,,,,,802,161,576,120,495,80,2,0,564,119,484,2,2,2,1,4,4,4,1,,2,"0.14",93,93,94,75
Module File,"D:\thesis2\real 106 project\luigi\test\clone_test.py",D:\thesis2\real 106 project\luigi\test\clone_test.py,1,1,1,1,3,0,3,0,,,,,3,8,,7,,,,,69,17,36,21,23,17,1,0,35,21,22,1,1,1,1,2,2,2,1,,1,"0.47",10,10,10,8
Module File,"D:\thesis2\real 106 project\luigi\test\cmdline_test.py",D:\thesis2\real 106 project\luigi\test\cmdline_test.py,1,1,1,1,4,0,3,0,,,,,10,35,,34,,,,,265,63,173,98,109,33,4,1,161,88,107,3,3,3,1,3,3,3,1,,2,"0.19",38,38,38,35
File,"D:\thesis2\real 106 project\luigi\test\contrib\__init__.py",D:\thesis2\real 106 project\luigi\test\contrib\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\_webhdfs_test.py",D:\thesis2\real 106 project\luigi\test\contrib\_webhdfs_test.py,1,1,1,1,5,0,5,0,,,,,1,5,,5,,,,,63,10,32,18,23,24,0,0,32,18,23,0,0,0,0,2,2,2,1,,1,"0.75",6,6,6,5
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\bigquery_test.py",D:\thesis2\real 106 project\luigi\test\contrib\bigquery_test.py,1,1,1,1,6,0,6,0,,,,,3,10,,9,,,,,126,29,76,38,54,21,1,0,57,34,39,1,1,1,1,1,1,1,1,,0,"0.28",10,10,10,10
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\cascading_test.py",D:\thesis2\real 106 project\luigi\test\contrib\cascading_test.py,1,1,1,1,8,0,7,0,,,,,3,8,,8,,,,,77,14,46,17,31,17,0,0,37,16,23,0,0,0,0,4,4,4,4,,1,"0.37",13,13,13,13
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\esindex_test.py",D:\thesis2\real 106 project\luigi\test\contrib\esindex_test.py,1,1,1,1,8,0,7,0,,,,,9,25,,24,,,,,337,77,208,90,164,52,2,0,172,87,131,2,2,2,1,3,3,3,1,,1,"0.25",31,31,31,25
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\gcs_test.py",D:\thesis2\real 106 project\luigi\test\contrib\gcs_test.py,1,1,1,1,6,0,5,0,,,,,3,17,,16,,,,,177,36,114,45,83,28,2,0,109,39,80,2,2,2,1,4,4,4,4,,3,"0.25",21,21,21,20
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\hadoop_jar_test.py",D:\thesis2\real 106 project\luigi\test\contrib\hadoop_jar_test.py,1,1,1,1,5,0,5,0,,,,,6,9,,9,,,,,95,20,59,40,33,16,0,0,54,31,33,0,0,0,0,6,6,6,4,,4,"0.27",14,14,14,12
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\hadoop_test.py",D:\thesis2\real 106 project\luigi\test\contrib\hadoop_test.py,1,1,1,1,3,0,3,0,,,,,16,65,,64,,,,,383,104,256,148,148,25,1,0,239,134,145,1,1,1,1,2,2,2,1,,1,"0.10",76,76,76,65
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\hdfs_test.py",D:\thesis2\real 106 project\luigi\test\contrib\hdfs_test.py,1,1,1,1,9,0,8,0,,,,,17,65,,65,,,,,787,136,608,274,491,44,0,0,553,244,455,0,0,0,0,4,4,4,1,,2,"0.07",94,94,95,65
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\hive_test.py",D:\thesis2\real 106 project\luigi\test\contrib\hive_test.py,1,1,1,1,9,0,8,0,,,,,7,26,,25,,,,,317,63,232,84,183,30,2,0,170,74,130,2,2,2,1,2,2,2,1,,1,"0.13",27,27,27,26
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\pig_test.py",D:\thesis2\real 106 project\luigi\test\contrib\pig_test.py,1,1,1,1,8,1,7,0,,,,,5,22,,22,,,,,204,41,142,64,105,21,0,0,120,50,87,0,0,0,0,2,2,2,1,,3,"0.15",24,24,24,22
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\redis_test.py",D:\thesis2\real 106 project\luigi\test\contrib\redis_test.py,1,1,1,1,9,0,8,0,,,,,1,4,,3,,,,,71,11,41,18,33,19,2,0,35,18,27,2,2,2,1,2,2,2,1,,1,"0.46",5,5,5,4
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\redshift_test.py",D:\thesis2\real 106 project\luigi\test\contrib\redshift_test.py,1,1,1,1,15,2,12,4,,,,,3,4,,3,,,,,113,22,63,29,49,28,1,0,36,27,26,1,1,1,1,1,1,1,1,,0,"0.44",4,4,4,4
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\scalding_test.py",D:\thesis2\real 106 project\luigi\test\contrib\scalding_test.py,1,1,1,1,5,0,5,0,,,,,2,5,,4,,,,,65,12,36,21,20,17,2,0,34,20,20,2,2,2,1,2,2,2,1,,1,"0.47",6,6,6,5
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\sge_test.py",D:\thesis2\real 106 project\luigi\test\contrib\sge_test.py,1,1,1,1,5,0,4,0,,,,,3,8,,7,,,,,100,25,56,28,38,19,2,0,51,27,33,2,2,2,1,3,3,3,1,,2,"0.34",13,13,13,8
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\spark_test.py",D:\thesis2\real 106 project\luigi\test\contrib\spark_test.py,1,1,1,1,4,0,4,0,,,,,12,34,,33,,,,,322,66,239,123,154,17,1,0,198,105,143,1,1,1,1,2,2,2,1,,1,"0.07",39,39,39,34
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\sqla_test.py",D:\thesis2\real 106 project\luigi\test\contrib\sqla_test.py,1,1,1,1,9,0,7,1,,,,,16,39,,38,,,,,397,66,258,160,192,74,2,0,231,157,167,2,2,2,1,2,2,2,1,,2,"0.29",51,51,51,39
Module File,"D:\thesis2\real 106 project\luigi\test\contrib\test_ssh.py",D:\thesis2\real 106 project\luigi\test\contrib\test_ssh.py,1,1,1,1,7,0,6,0,,,,,7,22,,21,,,,,256,50,172,73,135,34,3,0,143,70,106,3,3,3,3,3,3,3,3,,2,"0.20",29,29,29,26
Module File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\module.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\module.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\__init__.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,18,1,1,1,0,17,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"17.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule_with_absolute_import.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule_with_absolute_import.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,20,2,2,2,0,17,0,0,2,2,0,0,0,0,0,0,0,0,0,,0,"8.50",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule_without_imports.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\submodule_without_imports.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\subpackage\__init__.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\subpackage\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\subpackage\submodule.py",D:\thesis2\real 106 project\luigi\test\create_packages_archive_root\package\subpackage\submodule.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,18,1,1,1,0,17,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"17.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\luigi\test\customized_run_test.py",D:\thesis2\real 106 project\luigi\test\customized_run_test.py,1,1,1,1,2,0,2,0,,,,,6,22,,21,,,,,133,37,79,47,44,17,2,0,79,47,44,2,2,2,1,2,2,2,1,,1,"0.22",24,24,24,22
Module File,"D:\thesis2\real 106 project\luigi\test\date_interval_test.py",D:\thesis2\real 106 project\luigi\test\date_interval_test.py,1,1,1,1,8,0,7,0,,,,,3,12,,12,,,,,140,24,96,41,77,20,0,0,84,41,65,0,0,0,0,4,4,4,1,,3,"0.21",15,15,15,12
Module File,"D:\thesis2\real 106 project\luigi\test\date_parameter_test.py",D:\thesis2\real 106 project\luigi\test\date_parameter_test.py,1,1,1,1,3,0,3,0,,,,,10,23,,23,,,,,144,40,88,60,51,16,0,0,83,60,46,0,0,0,0,1,1,1,1,,0,"0.18",23,23,23,23
Module File,"D:\thesis2\real 106 project\luigi\test\db_task_history_test.py",D:\thesis2\real 106 project\luigi\test\db_task_history_test.py,1,1,1,1,8,1,7,0,,,,,4,10,,10,,,,,140,31,92,48,68,17,0,0,88,46,66,0,0,0,0,3,3,3,1,,2,"0.18",16,16,16,10
Module File,"D:\thesis2\real 106 project\luigi\test\decorator_test.py",D:\thesis2\real 106 project\luigi\test\decorator_test.py,1,1,1,1,3,0,3,0,,,,,32,46,,45,,,,,371,114,237,163,129,21,2,0,216,143,129,2,2,2,1,2,2,2,1,,1,"0.09",48,48,48,46
Module File,"D:\thesis2\real 106 project\luigi\test\dynamic_import_test.py",D:\thesis2\real 106 project\luigi\test\dynamic_import_test.py,1,1,1,1,9,3,14,0,,,,,1,2,,1,,,,,46,9,21,11,9,16,1,0,15,10,8,1,1,1,1,1,1,1,1,,1,"0.76",2,2,2,2
Module File,"D:\thesis2\real 106 project\luigi\test\email_test.py",D:\thesis2\real 106 project\luigi\test\email_test.py,1,1,1,1,3,0,3,0,,,,,6,19,,19,,,,,148,35,97,52,54,16,0,0,84,44,51,0,0,0,0,4,4,4,1,,2,"0.16",22,22,22,19
Module File,"D:\thesis2\real 106 project\luigi\test\event_callbacks_test.py",D:\thesis2\real 106 project\luigi\test\event_callbacks_test.py,1,1,1,1,6,0,5,0,,,,,11,29,,29,,,,,268,63,173,78,119,32,0,0,122,67,76,0,0,0,0,2,2,2,1,,1,"0.18",32,32,32,29
Module File,"D:\thesis2\real 106 project\luigi\test\execution_summary_test.py",D:\thesis2\real 106 project\luigi\test\execution_summary_test.py,1,1,1,1,11,1,9,0,,,,,58,79,,79,,,,,816,158,636,280,491,27,0,0,547,279,403,0,0,0,0,4,4,4,1,,1,"0.04",113,113,113,79
Module File,"D:\thesis2\real 106 project\luigi\test\factorial_test.py",D:\thesis2\real 106 project\luigi\test\factorial_test.py,1,1,1,1,3,0,3,0,,,,,2,5,,4,,,,,53,13,21,10,13,19,2,0,20,10,12,2,2,2,1,2,2,2,1,,1,"0.90",8,8,8,5
Module File,"D:\thesis2\real 106 project\luigi\test\fib_test.py",D:\thesis2\real 106 project\luigi\test\fib_test.py,1,1,1,1,5,0,5,0,,,,,3,8,,7,,,,,84,20,47,20,33,17,2,0,44,20,30,2,2,2,1,5,5,5,1,,3,"0.36",14,14,14,8
Module File,"D:\thesis2\real 106 project\luigi\test\file_test.py",D:\thesis2\real 106 project\luigi\test\file_test.py,1,1,1,1,8,0,7,0,,,,,6,19,,19,,,,,243,51,171,81,131,22,0,0,170,78,131,0,0,0,0,3,3,3,1,,1,"0.13",24,24,24,19
Module File,"D:\thesis2\real 106 project\luigi\test\helpers.py",D:\thesis2\real 106 project\luigi\test\helpers.py,1,1,1,1,5,0,5,0,,,,,4,17,,17,,,,,186,33,81,50,48,72,0,0,77,47,46,0,0,0,0,3,3,3,1,,2,"0.89",20,20,20,17
Module File,"D:\thesis2\real 106 project\luigi\test\helpers_test.py",D:\thesis2\real 106 project\luigi\test\helpers_test.py,1,1,1,1,7,1,4,1,,,,,6,5,,5,,,,,45,14,26,17,10,5,0,0,26,17,10,0,0,0,0,1,1,1,1,,0,"0.19",5,5,5,5
Module File,"D:\thesis2\real 106 project\luigi\test\import_test.py",D:\thesis2\real 106 project\luigi\test\import_test.py,3,3,3,1,22,3,16,3,,,,,1,2,,2,,,,,69,12,35,12,29,22,0,0,17,12,11,0,0,0,0,5,5,6,1,,3,"0.63",6,6,7,2
Module File,"D:\thesis2\real 106 project\luigi\test\instance_test.py",D:\thesis2\real 106 project\luigi\test\instance_test.py,1,1,1,1,7,1,6,0,,,,,8,10,,9,,,,,99,25,56,39,34,20,2,0,56,39,34,2,2,2,1,2,2,2,1,,1,"0.36",11,11,11,10
Module File,"D:\thesis2\real 106 project\luigi\test\instance_wrap_test.py",D:\thesis2\real 106 project\luigi\test\instance_wrap_test.py,1,1,1,1,3,0,3,0,,,,,4,11,,10,,,,,103,27,51,33,31,26,1,0,50,33,30,1,1,1,1,1,1,1,1,,0,"0.51",11,11,11,11
Module File,"D:\thesis2\real 106 project\luigi\test\interface_test.py",D:\thesis2\real 106 project\luigi\test\interface_test.py,1,1,1,1,6,1,5,0,,,,,4,7,,6,,,,,85,22,47,25,28,16,2,0,47,25,28,2,2,2,1,2,2,2,1,,1,"0.34",8,8,8,7
Module File,"D:\thesis2\real 106 project\luigi\test\lock_test.py",D:\thesis2\real 106 project\luigi\test\lock_test.py,1,1,1,1,5,0,5,0,,,,,2,10,,9,,,,,98,22,60,38,40,16,1,0,57,33,38,1,1,1,1,2,2,2,1,,1,"0.27",11,11,11,10
Module File,"D:\thesis2\real 106 project\luigi\test\minicluster.py",D:\thesis2\real 106 project\luigi\test\minicluster.py,1,1,2,1,4,0,4,0,,,,,2,8,,7,,,,,92,20,50,30,29,22,2,0,45,25,29,2,2,2,1,3,3,4,3,,2,"0.44",15,15,16,10
Module File,"D:\thesis2\real 106 project\luigi\test\mock_test.py",D:\thesis2\real 106 project\luigi\test\mock_test.py,1,1,1,1,4,0,4,0,,,,,3,10,,10,,,,,90,21,51,28,34,18,0,0,51,26,34,0,0,0,0,1,1,1,1,,1,"0.35",10,10,10,10
Module File,"D:\thesis2\real 106 project\luigi\test\most_common_test.py",D:\thesis2\real 106 project\luigi\test\most_common_test.py,1,1,1,1,6,0,6,0,,,,,1,2,,2,,,,,37,6,15,9,10,16,0,0,10,9,5,0,0,0,0,2,2,2,1,,1,"1.07",3,3,3,2
Module File,"D:\thesis2\real 106 project\luigi\test\namespace_test.py",D:\thesis2\real 106 project\luigi\test\namespace_test.py,1,1,1,1,8,1,7,0,,,,,3,2,,2,,,,,50,12,22,8,14,17,0,0,22,8,14,0,0,0,0,1,1,1,1,,0,"0.77",2,2,2,2
Module File,"D:\thesis2\real 106 project\luigi\test\namespace_test_helper.py",D:\thesis2\real 106 project\luigi\test\namespace_test_helper.py,1,1,1,1,2,0,0,0,,,,,2,1,,0,,,,,30,7,7,5,4,17,1,0,7,5,4,1,1,1,1,1,1,1,1,,0,"2.43",1,1,1,1
Module File,"D:\thesis2\real 106 project\luigi\test\other_module.py",D:\thesis2\real 106 project\luigi\test\other_module.py,1,1,1,1,2,0,2,0,,,,,1,2,,2,,,,,29,5,8,6,4,16,0,0,8,5,4,0,0,0,0,1,1,1,1,,1,"2.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\luigi\test\parameter_test.py",D:\thesis2\real 106 project\luigi\test\parameter_test.py,1,1,1,1,5,0,4,0,,,,,49,113,,112,,,,,783,193,521,297,304,73,1,0,458,255,285,1,1,1,1,5,5,5,5,,1,"0.14",122,122,123,117
Module File,"D:\thesis2\real 106 project\luigi\test\postgres_test.py",D:\thesis2\real 106 project\luigi\test\postgres_test.py,1,1,1,1,6,0,5,0,,,,,3,5,,5,,,,,83,15,52,31,35,16,0,0,37,29,22,0,0,0,0,3,3,3,1,,1,"0.31",7,7,7,5
Module File,"D:\thesis2\real 106 project\luigi\test\postgres_with_server_test.py",D:\thesis2\real 106 project\luigi\test\postgres_with_server_test.py,1,1,1,1,9,0,8,0,,,,,7,10,,9,,,,,175,38,113,50,89,27,2,0,93,49,70,2,2,2,1,2,2,2,1,,1,"0.24",11,11,11,10
Module File,"D:\thesis2\real 106 project\luigi\test\priority_test.py",D:\thesis2\real 106 project\luigi\test\priority_test.py,1,1,1,1,2,0,3,0,,,,,2,7,,6,,,,,57,13,28,18,16,16,1,0,27,17,16,1,1,1,1,2,2,2,1,,1,"0.57",8,8,8,7
Module File,"D:\thesis2\real 106 project\luigi\test\range_test.py",D:\thesis2\real 106 project\luigi\test\range_test.py,1,1,1,1,9,0,8,0,,,,,25,66,,65,,,,,720,122,563,184,441,41,1,0,267,165,170,1,1,1,1,2,2,2,1,,1,"0.07",70,70,70,66
Module File,"D:\thesis2\real 106 project\luigi\test\recursion_test.py",D:\thesis2\real 106 project\luigi\test\recursion_test.py,1,1,1,1,3,0,3,0,,,,,2,5,,5,,,,,55,13,26,17,13,16,0,0,26,17,13,0,0,0,0,2,2,2,1,,1,"0.62",6,6,6,5
Module File,"D:\thesis2\real 106 project\luigi\test\redshift_test.py",D:\thesis2\real 106 project\luigi\test\redshift_test.py,2,2,2,1,14,0,15,0,,,,,1,4,,3,,,,,101,18,66,46,51,18,2,0,61,44,48,2,2,2,1,3,3,3,1,,2,"0.27",10,10,10,4
Module File,"D:\thesis2\real 106 project\luigi\test\remote_scheduler_test.py",D:\thesis2\real 106 project\luigi\test\remote_scheduler_test.py,1,1,1,1,3,0,3,0,,,,,2,6,,5,,,,,57,15,26,16,14,16,2,0,26,16,14,2,2,2,1,2,2,2,1,,1,"0.62",8,8,8,6
Module File,"D:\thesis2\real 106 project\luigi\test\retcodes_test.py",D:\thesis2\real 106 project\luigi\test\retcodes_test.py,1,1,1,1,5,0,4,0,,,,,9,18,,18,,,,,113,25,72,36,40,20,0,0,72,35,40,0,0,0,0,1,1,1,1,,1,"0.28",18,18,18,18
Module File,"D:\thesis2\real 106 project\luigi\test\rpc_test.py",D:\thesis2\real 106 project\luigi\test\rpc_test.py,1,1,1,1,4,0,3,0,,,,,3,11,,10,,,,,92,19,48,32,25,25,2,0,48,30,25,2,2,2,1,3,3,3,1,,3,"0.52",14,14,14,11
Module File,"D:\thesis2\real 106 project\luigi\test\runtests.py",D:\thesis2\real 106 project\luigi\test\runtests.py,2,2,2,1,9,0,0,0,,,,,0,1,,0,,,,,30,3,11,2,9,16,2,0,7,2,5,2,2,2,1,2,2,2,1,,2,"1.45",2,2,2,1
Module File,"D:\thesis2\real 106 project\luigi\test\s3_test.py",D:\thesis2\real 106 project\luigi\test\s3_test.py,1,1,1,1,11,1,9,1,,,,,2,24,,23,,,,,334,66,228,93,190,40,4,1,207,91,170,3,3,3,1,3,3,3,1,,2,"0.18",26,26,26,24
Module File,"D:\thesis2\real 106 project\luigi\test\scheduler_test.py",D:\thesis2\real 106 project\luigi\test\scheduler_test.py,1,1,1,1,9,1,8,0,,,,,2,9,,8,,,,,111,21,73,34,53,21,2,0,67,27,49,2,2,2,1,2,2,2,1,,2,"0.29",10,10,10,9
Module File,"D:\thesis2\real 106 project\luigi\test\scheduler_visualisation_test.py",D:\thesis2\real 106 project\luigi\test\scheduler_visualisation_test.py,1,1,1,1,8,1,7,0,,,,,20,46,,45,,,,,435,110,309,150,235,16,2,0,309,150,235,2,2,2,1,3,3,3,3,,2,"0.05",53,53,53,48
Module File,"D:\thesis2\real 106 project\luigi\test\server_test.py",D:\thesis2\real 106 project\luigi\test\server_test.py,1,1,1,1,4,0,3,0,,,,,14,33,,32,,,,,264,59,166,97,92,41,2,0,140,86,76,2,2,2,1,3,3,3,3,,2,"0.25",37,37,37,35
Module File,"D:\thesis2\real 106 project\luigi\test\set_task_name_test.py",D:\thesis2\real 106 project\luigi\test\set_task_name_test.py,1,1,1,1,4,1,3,0,,,,,2,3,,2,,,,,48,15,13,6,7,20,2,0,13,6,7,2,2,2,1,2,2,2,1,,1,"1.54",4,4,4,3
Module File,"D:\thesis2\real 106 project\luigi\test\simulate_test.py",D:\thesis2\real 106 project\luigi\test\simulate_test.py,1,1,1,1,5,0,4,0,,,,,6,11,,11,,,,,111,30,63,37,38,18,0,0,61,33,38,0,0,0,0,2,2,2,1,,1,"0.29",12,12,12,11
Module File,"D:\thesis2\real 106 project\luigi\test\snakebite_test.py",D:\thesis2\real 106 project\luigi\test\snakebite_test.py,1,1,1,1,6,0,6,0,,,,,1,9,,8,,,,,103,17,66,28,47,22,4,1,61,27,43,3,3,3,3,3,3,3,3,,2,"0.33",13,13,13,11
Module File,"D:\thesis2\real 106 project\luigi\test\subtask_test.py",D:\thesis2\real 106 project\luigi\test\subtask_test.py,1,1,1,1,2,0,2,0,,,,,3,9,,8,,,,,61,17,28,18,11,16,2,0,25,15,11,2,2,2,1,2,2,2,1,,1,"0.57",10,10,10,9
Module File,"D:\thesis2\real 106 project\luigi\test\target_test.py",D:\thesis2\real 106 project\luigi\test\target_test.py,1,1,1,1,7,1,6,0,,,,,6,28,,28,,,,,246,60,167,90,127,20,0,0,162,81,123,0,0,0,0,2,2,2,1,,2,"0.12",29,29,29,28
Module File,"D:\thesis2\real 106 project\luigi\test\task_history_test.py",D:\thesis2\real 106 project\luigi\test\task_history_test.py,1,1,1,1,3,0,3,0,,,,,3,8,,7,,,,,64,16,32,19,17,16,1,0,28,19,13,1,1,1,1,1,1,1,1,,0,"0.50",8,8,8,8
Module File,"D:\thesis2\real 106 project\luigi\test\task_test.py",D:\thesis2\real 106 project\luigi\test\task_test.py,1,1,1,1,5,0,5,0,,,,,3,7,,6,,,,,89,18,55,33,40,17,2,0,47,33,32,2,2,2,1,2,2,2,1,,1,"0.31",8,8,8,7
Module File,"D:\thesis2\real 106 project\luigi\test\test_sigpipe.py",D:\thesis2\real 106 project\luigi\test\test_sigpipe.py,1,1,1,1,6,0,5,0,,,,,2,10,,9,,,,,95,21,57,26,43,17,1,0,48,24,34,1,1,1,1,2,2,2,1,,1,"0.30",14,14,14,10
Module File,"D:\thesis2\real 106 project\luigi\test\test_ssh.py",D:\thesis2\real 106 project\luigi\test\test_ssh.py,1,1,1,1,10,1,8,0,,,,,1,3,,3,,,,,55,9,28,11,21,18,0,0,21,11,14,0,0,0,0,1,1,1,1,,0,"0.64",3,3,3,3
