Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\requests\setup.py",D:\thesis2\real 106 project\requests\setup.py,4,4,4,3,57,0,0,0,,,,,0,1,,0,,,,,74,10,63,13,57,1,6,1,23,11,17,4,4,4,3,4,4,4,3,,1,"0.02",4,4,4,3
Module File,"D:\thesis2\real 106 project\requests\test_requests.py",D:\thesis2\real 106 project\requests\test_requests.py,1,1,1,1,7,0,6,0,,,,,10,186,,185,,,,,1725,336,1299,608,1050,100,16,1,1140,593,898,5,5,5,1,5,5,5,1,,1,"0.08",206,206,206,186
Unknown Class,"Handler",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Handler",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"IOBase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"ModuleType",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"MutableMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"MutableMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"MutableMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Style",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"_HTTPConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Package,"chardet",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"chardet",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"flask_theme_support.FlaskyStyle",D:\thesis2\real 106 project\requests\docs\_themes\flask_theme_support.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,80,10,65,4,64,66,,,4,4,3,,,,,0,0,0,0,1,0,"1.02",0,0,0,0
Unknown Class,"namedtuple",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"packages.urllib3.util",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,4,4,4,1,17,0,0,0,,,,,0,,1,0,,,,,62,13,34,24,17,15,,,33,24,16,,,,,4,4,4,1,,1,,4,4,4,1
Package,"requests",,4,4,4,1,75,0,0,0,,,,,0,,1,0,,,,,89,8,76,5,75,6,,,8,5,7,,,,,4,4,4,1,,3,,4,4,4,1
Package,"requests",,2,2,2,1,5,0,6,0,,,,,0,,1,2,,,,,34,9,14,5,12,11,,,14,5,12,,,,,5,5,6,1,,3,,7,7,8,3
Package,"requests",,2,2,3,1,21,3,12,6,,,,,2,,1,16,,,,,447,91,228,81,183,128,,,181,75,141,,,,,19,19,20,15,,4,,48,48,52,33
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,1,1,1,1,14,2,2,9,,,,,0,,1,8,,,,,147,39,23,11,14,85,,,23,11,14,,,,,1,1,1,1,,0,,8,8,8,8
Package,"requests",,3,3,3,1,6,0,0,0,,,,,0,,1,0,,,,,36,6,12,6,6,18,,,12,6,6,,,,,3,3,3,1,,1,,3,3,3,1
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,2,2,3,1,22,4,11,7,,,,,2,,1,25,,,,,680,155,323,132,260,204,,,255,112,212,,,,,14,14,18,4,,3,,74,74,92,38
Package,"requests",,2,2,4,1,11,0,8,3,,,,,17,,1,1,,,,,99,40,26,22,7,33,,,25,22,6,,,,,2,2,4,1,,1,,2,2,4,1
Package,"requests",,1,1,1,1,3,0,2,0,,,,,2,,1,14,,,,,104,27,43,20,26,34,,,38,19,21,,,,,2,2,2,1,,1,,16,16,16,14
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,3,3,3,2,17,2,9,5,,,,,0,,1,33,,,,,696,167,348,124,294,191,,,319,122,267,,,,,11,11,11,11,,5,,115,115,124,89
Package,"requests",,3,3,4,1,17,2,11,3,,,,,5,,1,40,,,,,848,175,475,168,394,203,,,398,146,337,,,,,19,19,21,7,,4,,152,152,175,65
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,2,2,2,1,4,0,2,2,,,,,0,,1,1,,,,,25,5,8,3,5,12,,,8,3,5,,,,,3,3,3,1,,1,,4,4,4,2
Package,"requests",,2,2,2,1,7,0,5,1,,,,,4,,1,47,,,,,482,96,265,100,205,124,,,224,97,167,,,,,7,7,9,7,,5,,100,100,116,64
Package,"requests",,2,2,2,1,7,0,2,0,,,,,1,,1,1,,,,,77,14,28,20,14,36,,,25,17,14,,,,,3,3,3,1,,1,,4,4,4,2
Package,"requests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests",,2,2,2,1,13,1,10,1,,,,,4,,1,13,,,,,223,46,147,60,120,30,,,136,60,109,,,,,14,14,17,4,,1,,35,35,39,17
Class,"requests.NullHandler",D:\thesis2\real 106 project\requests\requests\__init__.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"requests.NullHandler.emit(self,record)",D:\thesis2\real 106 project\requests\requests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"requests.adapters.BaseAdapter",D:\thesis2\real 106 project\requests\requests\adapters.py,1,1,1,1,2,0,2,0,1,2,0,1,,,,,3,0,3,3,11,3,7,4,3,1,,,7,4,3,,,,,1,1,1,1,1,0,"0.14",3,3,3,3
Function,"requests.adapters.BaseAdapter.__init__(self)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.adapters.BaseAdapter.close(self)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.adapters.BaseAdapter.send(self)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.adapters.HTTPAdapter",D:\thesis2\real 106 project\requests\requests\adapters.py,3,3,3,2,26,4,14,7,1,25,18,0,,,,,13,7,13,16,391,79,192,48,176,120,,,148,45,134,,,,,19,19,20,15,2,4,"0.62",44,44,48,29
Function,"requests.adapters.HTTPAdapter.__getstate__(self)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.adapters.HTTPAdapter.__init__(self,pool_connections,pool_maxsize,max_retries,pool_block)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,17,3,14,9,11,0,2,0,11,7,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.adapters.HTTPAdapter.__setstate__(self,state)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,11,2,7,2,6,2,2,0,6,2,5,2,2,2,1,,,,,,1,"0.29",,,,
Function,"requests.adapters.HTTPAdapter.add_headers(self,request,kwargs)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,13,2,2,1,1,9,1,0,2,1,1,1,1,1,1,,,,,,0,"4.50",,,,
Function,"requests.adapters.HTTPAdapter.build_response(self,req,resp)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,35,8,15,2,14,12,2,0,14,2,13,2,2,2,1,,,,,,1,"0.80",,,,
Function,"requests.adapters.HTTPAdapter.cert_verify(self,conn,url,verify,cert)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,36,7,20,2,19,9,27,1,18,2,17,7,7,8,3,,,,,,2,"0.45",,,,
Function,"requests.adapters.HTTPAdapter.close(self)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"requests.adapters.HTTPAdapter.get_connection(self,url,proxies)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,21,3,11,5,10,7,2,0,10,5,9,2,2,2,1,,,,,,1,"0.64",,,,
Function,"requests.adapters.HTTPAdapter.init_poolmanager(self,connections,maxsize,block,pool_kwargs)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,19,3,6,2,5,10,1,0,5,2,4,1,1,1,1,,,,,,0,"1.67",,,,
Function,"requests.adapters.HTTPAdapter.proxy_headers(self,proxy)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,20,4,7,3,6,9,2,0,6,3,5,2,2,3,1,,,,,,1,"1.29",,,,
Function,"requests.adapters.HTTPAdapter.proxy_manager_for(self,proxy,proxy_kwargs)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,22,3,11,2,10,8,2,0,5,2,4,2,2,2,1,,,,,,1,"0.73",,,,
Function,"requests.adapters.HTTPAdapter.request_url(self,request,proxies)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,21,4,8,4,7,9,2,0,7,4,6,2,2,3,1,,,,,,1,"1.12",,,,
Function,"requests.adapters.HTTPAdapter.send(self,request,stream,timeout,verify,cert,proxies)",D:\thesis2\real 106 project\requests\requests\adapters.py,,,,,,,,,,,,,,,,,,,,,125,22,83,12,82,20,93,2,58,11,57,19,19,20,15,,,,,,4,"0.24",,,,
Function,"requests.api.delete(url,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,10,2,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"requests.api.get(url,params,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,12,2,3,1,2,7,1,0,3,1,2,1,1,1,1,,,,,,0,"2.33",,,,
Function,"requests.api.head(url,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,11,2,3,1,2,6,1,0,3,1,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"requests.api.options(url,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,11,2,3,1,2,6,1,0,3,1,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"requests.api.patch(url,data,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,11,2,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"requests.api.post(url,data,json,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,12,2,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"requests.api.put(url,data,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,11,2,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"requests.api.request(method,url,kwargs)",D:\thesis2\real 106 project\requests\requests\api.py,,,,,,,,,,,,,,,,,,,,,39,4,5,3,4,30,1,0,5,3,4,1,1,1,1,,,,,,0,"6.00",,,,
Abstract Class,"requests.auth.AuthBase",D:\thesis2\real 106 project\requests\requests\auth.py,1,1,1,1,2,0,2,0,1,1,0,2,,,,,1,0,1,1,5,1,3,2,1,1,,,3,2,1,,,,,1,1,1,1,1,0,"0.33",1,1,1,1
Function,"requests.auth.AuthBase.__call__(self,r)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.auth.HTTPBasicAuth",D:\thesis2\real 106 project\requests\requests\auth.py,1,1,1,1,3,0,3,0,1,0,0,1,,,,,2,2,2,3,9,1,7,5,4,1,,,7,5,4,,,,,1,1,1,1,2,0,"0.14",2,2,2,2
Function,"requests.auth.HTTPBasicAuth.__call__(self,r)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.auth.HTTPBasicAuth.__init__(self,username,password)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.auth.HTTPDigestAuth",D:\thesis2\real 106 project\requests\requests\auth.py,3,3,4,1,20,2,15,2,1,2,0,0,,,,,6,3,6,7,162,26,116,37,107,20,,,107,37,98,,,,,14,14,17,4,2,1,"0.17",29,29,33,11
Function,"requests.auth.HTTPDigestAuth.__call__(self,r)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,19,1,12,1,11,6,4,1,12,1,11,3,3,3,1,,,,,,1,"0.50",,,,
Function,"requests.auth.HTTPDigestAuth.__init__(self,username,password)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,5,0,4,4,3,1,1,0,4,4,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"requests.auth.HTTPDigestAuth.build_digest_header(self,method,url)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,85,13,67,24,64,5,1590,3,59,24,56,14,14,17,4,,,,,,1,"0.07",,,,
Function,"requests.auth.HTTPDigestAuth.build_digest_header.md5_utf8(x)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.auth.HTTPDigestAuth.build_digest_header.sha_utf8(x)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.auth.HTTPDigestAuth.handle_401(self,r,kwargs)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,33,7,21,5,20,5,4,1,20,5,19,3,3,4,1,,,,,,1,"0.24",,,,
Function,"requests.auth.HTTPDigestAuth.handle_redirect(self,r,kwargs)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"requests.auth.HTTPDigestAuth.init_per_thread_state(self)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,2,0,8,1,7,2,2,2,1,,,,,,1,"0.12",,,,
Class,"requests.auth.HTTPProxyAuth",D:\thesis2\real 106 project\requests\requests\auth.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,4,5,0,4,2,2,1,,,4,2,2,,,,,1,1,1,1,3,0,"0.25",1,1,1,1
Function,"requests.auth.HTTPProxyAuth.__call__(self,r)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.auth._basic_auth_str(username,password)",D:\thesis2\real 106 project\requests\requests\auth.py,,,,,,,,,,,,,,,,,,,,,8,2,5,2,4,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.20",,,,
Function,"requests.certs.where()",D:\thesis2\real 106 project\requests\requests\certs.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"requests.cookies.CookieConflictError",D:\thesis2\real 106 project\requests\requests\cookies.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,14,3,0,1,1,0,2,,,1,1,0,,,,,0,0,0,0,5,0,"2.00",0,0,0,0
Abstract Class,"requests.cookies.MockRequest",D:\thesis2\real 106 project\requests\requests\cookies.py,1,1,1,1,3,0,2,0,1,1,0,0,,,,,14,3,14,14,70,16,41,23,23,13,,,35,20,20,,,,,2,2,2,1,1,1,"0.32",15,15,16,14
Function,"requests.cookies.MockRequest.__init__(self,request)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.add_header(self,key,val)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.cookies.MockRequest.add_unredirected_header(self,name,value)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.get_full_url(self)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,13,0,9,3,8,4,2,0,6,3,5,2,2,2,1,,,,,,1,"0.44",,,,
Function,"requests.cookies.MockRequest.get_header(self,name,default)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.get_host(self)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.get_new_headers(self)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.get_origin_req_host(self)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.get_type(self)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.cookies.MockRequest.has_header(self,name)",D:\thesis2\real 106 project\requests\requests\cookies.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
