Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"api.serializers.ModelSerializer.get_validators(self)",D:\thesis2\real 106 project\deis\controller\api\serializers.py,,,,,,,,,,,,,,,,,,,,,11,1,6,3,5,4,3,0,6,3,5,3,3,4,1,,,,,,2,"0.67",,,,
Class,"api.serializers.PushSerializer",D:\thesis2\real 106 project\deis\controller\api\serializers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,13,2,9,8,7,2,,,8,8,6,,,,,0,0,0,0,2,0,"0.22",0,0,0,0
Class,"api.serializers.PushSerializer.Meta",D:\thesis2\real 106 project\deis\controller\api\serializers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,5,0,4,3,3,1,,,3,3,2,,,,,0,0,0,0,0,0,"0.25",0,0,0,0
Class,"api.serializers.ReleaseSerializer",D:\thesis2\real 106 project\deis\controller\api\serializers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,11,2,7,7,5,2,,,7,7,5,,,,,0,0,0,0,2,0,"0.29",0,0,0,0
Class,"api.serializers.ReleaseSerializer.Meta",D:\thesis2\real 106 project\deis\controller\api\serializers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,2,2,1,1,,,2,2,1,,,,,0,0,0,0,0,0,"0.50",0,0,0,0
Class,"api.serializers.UserSerializer",D:\thesis2\real 106 project\deis\controller\api\serializers.py,4,4,4,1,19,0,18,1,1,0,0,0,,,,,1,0,1,1,29,1,27,9,24,1,,,18,9,15,,,,,4,4,4,1,1,1,"0.04",4,4,4,1
Class,"api.serializers.UserSerializer.Meta",D:\thesis2\real 106 project\deis\controller\api\serializers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,8,0,8,5,7,0,,,5,5,4,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"api.serializers.UserSerializer.create(self,validated_data)",D:\thesis2\real 106 project\deis\controller\api\serializers.py,,,,,,,,,,,,,,,,,,,,,19,0,18,3,17,1,8,1,12,3,11,4,4,4,1,,,,,,1,"0.06",,,,
Package,"api.south_migrations",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,149,8,138,9,131,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,12,2,7,3,,,,,1,,1,2,,,,,170,13,150,9,143,7,,,15,9,8,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,150,8,139,9,132,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,2,2,2,1,9,0,8,0,,,,,1,,1,2,,,,,208,7,198,14,189,3,,,18,14,9,,,,,3,3,3,1,,2,,4,4,4,2
Package,"api.south_migrations",,2,2,2,1,6,0,6,0,,,,,1,,1,2,,,,,168,6,160,12,152,2,,,16,12,8,,,,,3,3,3,1,,2,,4,4,4,2
Package,"api.south_migrations",,1,1,1,1,3,0,3,0,,,,,1,,1,2,,,,,158,5,152,12,144,1,,,15,12,7,,,,,2,2,2,1,,1,,3,3,3,2
Package,"api.south_migrations",,1,1,1,1,9,2,4,3,,,,,1,,1,2,,,,,171,12,152,9,145,7,,,15,9,8,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,165,8,154,9,147,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,2,0,2,0,,,,,1,,1,2,,,,,192,7,183,12,174,2,,,14,12,5,,,,,2,2,2,1,,0,,3,3,3,2
Package,"api.south_migrations",,1,1,1,1,12,1,9,2,,,,,1,,1,2,,,,,224,10,209,9,202,5,,,14,9,7,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,8,0,7,1,,,,,1,,1,2,,,,,168,8,157,9,150,3,,,12,9,5,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,2,0,2,0,,,,,1,,1,2,,,,,144,6,137,9,130,1,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,14,2,9,3,,,,,1,,1,2,,,,,194,12,175,9,168,7,,,16,9,9,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,161,8,150,9,143,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,10,2,4,3,,,,,1,,1,2,,,,,160,11,142,9,135,7,,,14,9,7,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,4,1,2,1,,,,,1,,1,2,,,,,148,8,137,9,130,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,126,21,83,22,,,,,1,,1,2,,,,,438,50,343,9,336,45,,,64,9,57,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api.south_migrations",,1,1,1,1,170,40,92,38,,,,,1,,1,2,,,,,481,88,316,9,309,77,,,91,9,84,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,22,4,13,5,,,,,1,,1,2,,,,,201,16,174,9,167,11,,,20,9,13,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,7,0,6,1,,,,,1,,1,2,,,,,165,8,154,9,147,3,,,12,9,5,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,2,2,2,1,7,0,6,0,,,,,1,,1,2,,,,,205,7,196,16,186,2,,,20,16,10,,,,,3,3,3,1,,2,,4,4,4,2
Package,"api.south_migrations",,1,1,1,1,4,0,3,1,,,,,1,,1,2,,,,,208,8,197,9,190,3,,,11,9,4,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,1,1,1,1,13,1,10,2,,,,,1,,1,2,,,,,169,10,154,9,147,5,,,14,9,7,,,,,1,1,1,1,,0,,2,2,2,2
Package,"api.south_migrations",,2,2,2,1,5,0,5,0,,,,,1,,1,2,,,,,166,5,159,14,152,2,,,18,14,11,,,,,4,4,4,1,,3,,5,5,5,2
Class,"api.south_migrations.0001_initial.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0001_initial.py,1,1,1,1,126,21,83,22,1,0,0,0,,,,,2,0,2,2,431,48,339,5,336,44,,,60,5,57,,,,,1,1,1,1,1,0,"0.13",2,2,2,2
Function,"api.south_migrations.0001_initial.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0001_initial.py,,,,,,,,,,,,,,,,,,,,,66,21,23,1,22,22,1,0,23,1,22,1,1,1,1,,,,,,0,"0.96",,,,
Function,"api.south_migrations.0001_initial.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0001_initial.py,,,,,,,,,,,,,,,,,,,,,187,21,144,1,143,22,1,0,34,1,33,1,1,1,1,,,,,,0,"0.15",,,,
Class,"api.south_migrations.0002_drop_djcelery.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0002_drop_djcelery.py,2,2,2,1,9,0,8,0,1,1,0,0,,,,,2,0,2,2,199,5,192,8,189,2,,,12,8,9,,,,,3,3,3,1,1,2,"0.01",4,4,4,2
Function,"api.south_migrations.0002_drop_djcelery.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0002_drop_djcelery.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0002_drop_djcelery.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0002_drop_djcelery.py,,,,,,,,,,,,,,,,,,,,,16,0,15,3,14,1,3,0,6,3,5,3,3,3,1,,,,,,2,"0.07",,,,
Class,"api.south_migrations.0003_drop_socialaccount.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0003_drop_socialaccount.py,2,2,2,1,7,0,6,0,1,1,0,0,,,,,2,0,2,2,195,5,189,9,186,1,,,13,9,10,,,,,3,3,3,1,1,2,"0.01",4,4,4,2
Function,"api.south_migrations.0003_drop_socialaccount.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0003_drop_socialaccount.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0003_drop_socialaccount.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0003_drop_socialaccount.py,,,,,,,,,,,,,,,,,,,,,12,0,11,3,10,1,3,0,6,3,5,3,3,3,1,,,,,,2,"0.09",,,,
Class,"api.south_migrations.0004_add_custom_perms.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0004_add_custom_perms.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,0,2,2,183,5,177,6,174,1,,,8,6,5,,,,,2,2,2,1,1,0,"0.01",3,3,3,2
Function,"api.south_migrations.0004_add_custom_perms.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0004_add_custom_perms.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0004_add_custom_perms.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0004_add_custom_perms.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,2,2,2,1,,,,,,0,"0.50",,,,
Class,"api.south_migrations.0005_auto__add_push__add_unique_push_app_uuid.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0005_auto__add_push__add_unique_push_app_uuid.py,1,1,1,1,12,1,9,2,1,0,0,0,,,,,2,0,2,2,217,8,205,5,202,4,,,10,5,7,,,,,1,1,1,1,1,0,"0.02",2,2,2,2
Function,"api.south_migrations.0005_auto__add_push__add_unique_push_app_uuid.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0005_auto__add_push__add_unique_push_app_uuid.py,,,,,,,,,,,,,,,,,,,,,6,1,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"api.south_migrations.0005_auto__add_push__add_unique_push_app_uuid.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0005_auto__add_push__add_unique_push_app_uuid.py,,,,,,,,,,,,,,,,,,,,,19,1,16,1,15,2,1,0,4,1,3,1,1,1,1,,,,,,0,"0.12",,,,
Class,"api.south_migrations.0006_auto__add_field_release_summary.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0006_auto__add_field_release_summary.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,2,0,2,2,201,6,193,5,190,2,,,7,5,4,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0006_auto__add_field_release_summary.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0006_auto__add_field_release_summary.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0006_auto__add_field_release_summary.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0006_auto__add_field_release_summary.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Class,"api.south_migrations.0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.py,1,1,1,1,170,40,92,38,1,1,0,0,,,,,2,0,2,2,474,86,312,5,309,76,,,87,5,84,,,,,1,1,1,1,1,0,"0.24",2,2,2,2
Function,"api.south_migrations.0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.py,,,,,,,,,,,,,,,,,,,,,215,46,128,1,127,41,1,0,47,1,46,1,1,1,1,,,,,,0,"0.32",,,,
Function,"api.south_migrations.0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0007_auto__del_flavor__del_unique_flavor_owner_id__del_layer__del_unique_la.py,,,,,,,,,,,,,,,,,,,,,125,34,56,1,55,35,1,0,37,1,36,1,1,1,1,,,,,,0,"0.62",,,,
Class,"api.south_migrations.0008_auto__add_field_release_image.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0008_auto__add_field_release_image.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,2,0,2,2,143,6,135,5,132,2,,,7,5,4,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0008_auto__add_field_release_image.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0008_auto__add_field_release_image.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0008_auto__add_field_release_image.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0008_auto__add_field_release_image.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Class,"api.south_migrations.0009_auto__chg_field_container_state.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0009_auto__chg_field_container_state.py,1,1,1,1,4,1,2,1,1,0,0,0,,,,,2,0,2,2,141,6,133,5,130,2,,,7,5,4,,,,,1,1,1,1,1,0,"0.02",2,2,2,2
Function,"api.south_migrations.0009_auto__chg_field_container_state.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0009_auto__chg_field_container_state.py,,,,,,,,,,,,,,,,,,,,,4,1,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0009_auto__chg_field_container_state.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0009_auto__chg_field_container_state.py,,,,,,,,,,,,,,,,,,,,,4,1,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"api.south_migrations.0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.py,1,1,1,1,12,2,7,3,1,0,0,0,,,,,2,0,2,2,162,10,146,5,143,6,,,11,5,8,,,,,1,1,1,1,1,0,"0.04",2,2,2,2
Function,"api.south_migrations.0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.py,,,,,,,,,,,,,,,,,,,,,9,2,4,1,3,3,1,0,4,1,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"api.south_migrations.0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0010_auto__add_field_build_sha__add_field_build_procfile__add_field_build_d.py,,,,,,,,,,,,,,,,,,,,,15,2,10,1,9,3,1,0,4,1,3,1,1,1,1,,,,,,0,"0.30",,,,
Class,"api.south_migrations.0011_auto__add_domain.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0011_auto__add_domain.py,1,1,1,1,7,0,6,1,1,0,0,0,,,,,2,0,2,2,158,6,150,5,147,2,,,8,5,5,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0011_auto__add_domain.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0011_auto__add_domain.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0011_auto__add_domain.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0011_auto__add_domain.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.10",,,,
Class,"api.south_migrations.0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.py,1,1,1,1,14,2,9,3,1,0,0,0,,,,,2,0,2,2,187,10,171,5,168,6,,,12,5,9,,,,,1,1,1,1,1,0,"0.04",2,2,2,2
Function,"api.south_migrations.0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.py,,,,,,,,,,,,,,,,,,,,,9,2,4,1,3,3,1,0,4,1,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"api.south_migrations.0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0012_auto__add_limit__add_unique_limit_app_uuid__add_field_config_limit.py,,,,,,,,,,,,,,,,,,,,,20,2,15,1,14,3,1,0,5,1,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"api.south_migrations.0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.py,1,1,1,1,22,4,13,5,1,0,0,0,,,,,2,0,2,2,194,14,170,5,167,10,,,16,5,13,,,,,1,1,1,1,1,0,"0.06",2,2,2,2
Function,"api.south_migrations.0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.py,,,,,,,,,,,,,,,,,,,,,26,4,17,1,16,5,1,0,7,1,6,1,1,1,1,,,,,,0,"0.29",,,,
Function,"api.south_migrations.0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0013_auto__del_limit__del_unique_limit_app_uuid__del_field_config_limit__ad.py,,,,,,,,,,,,,,,,,,,,,19,4,10,1,9,5,1,0,6,1,5,1,1,1,1,,,,,,0,"0.50",,,,
Class,"api.south_migrations.0014_auto__add_field_config_tags.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0014_auto__add_field_config_tags.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,2,0,2,2,158,6,150,5,147,2,,,7,5,4,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0014_auto__add_field_config_tags.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0014_auto__add_field_config_tags.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0014_auto__add_field_config_tags.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0014_auto__add_field_config_tags.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Class,"api.south_migrations.0015_migration_config_defaults.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0015_migration_config_defaults.py,2,2,2,1,5,0,5,0,1,0,0,0,,,,,2,0,2,2,160,4,155,10,152,1,,,14,10,11,,,,,4,4,4,1,1,3,"0.01",5,5,5,2
Function,"api.south_migrations.0015_migration_config_defaults.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0015_migration_config_defaults.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0015_migration_config_defaults.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0015_migration_config_defaults.py,,,,,,,,,,,,,,,,,,,,,9,0,8,5,7,1,4,1,8,5,7,4,4,4,1,,,,,,3,"0.12",,,,
Class,"api.south_migrations.0016_drop_allauth.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0016_drop_allauth.py,2,2,2,1,6,0,6,0,1,1,0,0,,,,,2,0,2,2,161,4,156,8,152,1,,,12,8,8,,,,,3,3,3,1,1,2,"0.01",4,4,4,2
Function,"api.south_migrations.0016_drop_allauth.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0016_drop_allauth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0016_drop_allauth.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0016_drop_allauth.py,,,,,,,,,,,,,,,,,,,,,11,0,10,4,8,1,3,0,7,4,5,3,3,3,1,,,,,,2,"0.10",,,,
Class,"api.south_migrations.0017_auto__del_cluster__del_field_app_cluster.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0017_auto__del_cluster__del_field_app_cluster.py,1,1,1,1,13,1,10,2,1,0,0,0,,,,,2,0,2,2,162,8,150,5,147,4,,,10,5,7,,,,,1,1,1,1,1,0,"0.03",2,2,2,2
Function,"api.south_migrations.0017_auto__del_cluster__del_field_app_cluster.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0017_auto__del_cluster__del_field_app_cluster.py,,,,,,,,,,,,,,,,,,,,,20,1,17,1,16,2,1,0,4,1,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"api.south_migrations.0017_auto__del_cluster__del_field_app_cluster.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0017_auto__del_cluster__del_field_app_cluster.py,,,,,,,,,,,,,,,,,,,,,6,1,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Class,"api.south_migrations.0018_drop_field_release_image__chg_field_release_build.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0018_drop_field_release_image__chg_field_release_build.py,1,1,1,1,10,2,4,3,1,1,0,0,,,,,2,0,2,2,153,9,138,5,135,6,,,10,5,7,,,,,1,1,1,1,1,0,"0.04",2,2,2,2
Function,"api.south_migrations.0018_drop_field_release_image__chg_field_release_build.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0018_drop_field_release_image__chg_field_release_build.py,,,,,,,,,,,,,,,,,,,,,13,3,6,1,5,4,1,0,4,1,3,1,1,1,1,,,,,,0,"0.67",,,,
Function,"api.south_migrations.0018_drop_field_release_image__chg_field_release_build.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0018_drop_field_release_image__chg_field_release_build.py,,,,,,,,,,,,,,,,,,,,,7,2,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Class,"api.south_migrations.0019_fix_dockerfile_empty_value.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0019_fix_dockerfile_empty_value.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,137,4,133,5,130,0,,,7,5,4,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"api.south_migrations.0019_fix_dockerfile_empty_value.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0019_fix_dockerfile_empty_value.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.south_migrations.0019_fix_dockerfile_empty_value.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0019_fix_dockerfile_empty_value.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.south_migrations.0020_auto__del_field_container_state.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0020_auto__del_field_container_state.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,2,0,2,2,142,6,134,5,131,2,,,7,5,4,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0020_auto__del_field_container_state.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0020_auto__del_field_container_state.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Function,"api.south_migrations.0020_auto__del_field_container_state.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0020_auto__del_field_container_state.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"api.south_migrations.0021_auto__add_certificate.Migration",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0021_auto__add_certificate.py,1,1,1,1,8,0,7,1,1,0,0,0,,,,,2,0,2,2,161,6,153,5,150,2,,,8,5,5,,,,,1,1,1,1,1,0,"0.01",2,2,2,2
Function,"api.south_migrations.0021_auto__add_certificate.Migration.backwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0021_auto__add_certificate.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.south_migrations.0021_auto__add_certificate.Migration.forwards(self,orm)",D:\thesis2\real 106 project\deis\controller\api\south_migrations\0021_auto__add_certificate.py,,,,,,,,,,,,,,,,,,,,,13,0,12,1,11,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.08",,,,
