Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"bottle.StplParser.get_syntax(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"bottle.StplParser.process_inline(chunk)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle.StplParser.read_code(self,pysource,multiline)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,49,1,46,5,45,13,53,2,39,5,38,16,16,20,13,,,,,,3,"0.28",,,,
Function,"bottle.StplParser.set_syntax(self,syntax)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,11,0,11,8,10,0,2,0,11,8,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle.StplParser.translate(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,22,0,22,4,21,1,8,1,20,4,19,5,5,5,5,,,,,,3,"0.05",,,,
Function,"bottle.StplParser.write_code(self,line,comment)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"bottle.StplSyntaxError",D:\thesis2\real 106 project\bottle\bottle.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,16,3,1,2,1,1,0,,,2,1,1,,,,,0,0,0,0,7,0,"0.00",0,0,0,0
Class,"bottle.TemplateError",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,1,0,1,16,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,6,0,"0.00",1,1,1,1
Function,"bottle.TemplateError.__init__(self,message)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"bottle.TemplatePlugin",D:\thesis2\real 106 project\bottle\bottle.py,3,3,4,3,8,0,8,0,1,3,0,0,,,,,1,0,1,1,16,1,11,5,9,4,,,9,5,7,,,,,3,3,4,3,1,1,"0.36",3,3,4,3
Function,"bottle.TemplatePlugin.apply(self,callback,route)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,6,2,5,3,3,4,3,,,,,,1,"0.00",,,,
Class,"bottle.TornadoServer",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,6,0,6,1,1,0,0,0,,,,,1,1,1,4,9,1,7,6,4,2,,,7,5,4,,,,,1,1,1,1,2,0,"0.29",1,1,1,1
Function,"bottle.TornadoServer.run(self,handler)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,4,1,1,0,6,4,4,1,1,1,1,,,,,,0,"0.17",,,,
Class,"bottle.TwistedServer",D:\thesis2\real 106 project\bottle\bottle.py,2,2,2,1,11,0,11,0,1,0,0,0,,,,,1,1,1,4,14,1,12,8,7,1,,,12,7,7,,,,,2,2,2,1,2,1,"0.08",2,2,2,1
Function,"bottle.TwistedServer.run(self,handler)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,11,0,11,7,7,0,2,0,11,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"bottle.WSGIFileWrapper",D:\thesis2\real 106 project\bottle\bottle.py,3,3,3,2,5,0,5,0,1,0,0,0,,,,,2,2,2,2,12,1,11,7,8,0,,,13,7,10,,,,,3,3,3,3,1,2,"0.00",6,6,6,4
Function,"bottle.WSGIFileWrapper.__init__(self,fp,buffer_size)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,3,0,5,3,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"bottle.WSGIFileWrapper.__iter__(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,7,3,6,3,3,3,3,,,,,,2,"0.00",,,,
Class,"bottle.WSGIHeaderDict",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,3,0,3,0,1,2,0,0,,,,,10,1,10,10,58,11,35,15,24,12,,,33,15,22,,,,,4,4,4,1,1,2,"0.34",16,16,16,10
Function,"bottle.WSGIHeaderDict.__contains__(self,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__delitem__(self,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__getitem__(self,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,7,2,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__init__(self,environ)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__iter__(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,4,1,5,2,4,4,4,4,1,,,,,,2,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__len__(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict.__setitem__(self,key,value)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict._ekey(self,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"bottle.WSGIHeaderDict.keys(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.WSGIHeaderDict.raw(self,key,default)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"bottle.WSGIRefServer",D:\thesis2\real 106 project\bottle\bottle.py,2,2,2,1,11,2,9,2,1,3,2,0,,,,,1,2,1,4,31,6,25,13,16,5,,,24,13,15,,,,,4,4,4,1,2,2,"0.20",7,7,7,3
Function,"bottle.WSGIRefServer.run(self,app)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,30,6,24,12,16,5,6,1,23,12,15,4,4,4,1,,,,,,2,"0.21",,,,
Class,"bottle.WSGIRefServer.run.FixedHandler",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,2,0,2,2,7,1,6,3,3,1,,,6,3,3,,,,,2,2,2,1,1,1,"0.17",3,3,3,2
Function,"bottle.WSGIRefServer.run.FixedHandler.address_string(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"bottle.WSGIRefServer.run.FixedHandler.log_request(args,kw)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"bottle.WSGIRefServer.run.server_cls",D:\thesis2\real 106 project\bottle\bottle.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"bottle.WaitressServer",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,2,1,4,4,0,4,4,1,0,,,4,3,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"bottle.WaitressServer.run(self,handler)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"bottle._ImportRedirect",D:\thesis2\real 106 project\bottle\bottle.py,2,2,2,1,8,0,8,0,1,0,0,0,,,,,3,3,3,3,29,2,26,11,22,1,,,24,11,20,,,,,3,3,3,3,1,1,"0.04",6,6,6,5
Function,"bottle._ImportRedirect.__init__(self,name,impmask)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,12,0,11,4,10,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.09",,,,
Function,"bottle._ImportRedirect.find_module(self,fullname,path)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,7,2,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"bottle._ImportRedirect.load_module(self,fullname)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,2,0,10,4,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle._cli_error(msg)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._cli_parse(args)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,18,1,17,5,15,0,1,0,14,5,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._cli_patch(args)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,6,0,4,1,8,4,5,4,4,4,1,,,,,,2,"0.00",,,,
Class,"bottle._closeiter",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,2,3,3,14,3,9,7,5,2,,,9,7,5,,,,,2,2,2,1,1,1,"0.22",4,4,4,3
Function,"bottle._closeiter.__init__(self,iterator,close)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._closeiter.__iter__(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._closeiter.close(self)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle._e()",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._file_iter_range(fp,offset,bytes,maxread)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,3,0,8,2,7,3,3,3,3,,,,,,2,"0.14",,,,
Function,"bottle._hkey(s)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._local_property()",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,16,4,12,5,8,0,1,0,12,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._local_property.fdel(_)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._local_property.fget(_)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle._local_property.fset(_,value)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._lscmp(a,b)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,2,1,1,2,2,3,1,,,,,,0,"0.67",,,,
Function,"bottle._parse_qsl(qs)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,5,1,12,6,11,4,4,4,3,,,,,,2,"0.00",,,,
Function,"bottle._raise(a)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle._re_flatten(p)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,7,0,5,1,4,2,2,0,4,1,3,2,2,2,1,,,,,,1,"0.40",,,,
Function,"bottle.abort(code,text)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"bottle.auth_basic(check,realm,text)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,18,4,12,6,8,2,1,0,11,5,8,1,1,1,1,,,,,,0,"0.17",,,,
Function,"bottle.auth_basic.decorator(func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,7,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.auth_basic.decorator.wrapper(a,ka)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,7,3,6,2,2,4,1,,,,,,1,"0.00",,,,
Class,"bottle.cached_property",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,2,2,2,13,2,8,6,5,3,,,9,6,6,,,,,2,2,2,1,1,1,"0.38",3,3,3,2
Function,"bottle.cached_property.__get__(self,obj,cls)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle.cached_property.__init__(self,func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.cookie_decode(data,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,3,0,7,2,6,3,3,3,3,,,,,,2,"0.14",,,,
Function,"bottle.cookie_encode(data,key)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"bottle.cookie_is_encoded(data)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,2,1,,,,,,0,"0.50",,,,
Function,"bottle.debug(mode)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,2,2,2,0,5,2,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"bottle.depr(message,strict)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.getargspec(func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,5,1,11,4,10,5,5,6,1,,,,,,3,"0.00",,,,
Function,"bottle.html_escape(string)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,2,1,0,2,1,1,1,1,1,1,,,,,,0,"0.67",,,,
Function,"bottle.html_quote(string)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"bottle.http_date(value)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,6,1,7,1,6,4,4,4,1,,,,,,1,"0.00",,,,
Function,"bottle.json_dumps(data)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"bottle.lazy_attribute",D:\thesis2\real 106 project\bottle\bottle.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,1,2,2,11,2,8,5,5,1,,,8,5,5,,,,,1,1,1,1,1,0,"0.12",2,2,2,2
Function,"bottle.lazy_attribute.__get__(self,obj,cls)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.lazy_attribute.__init__(self,func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.load(target,namespace)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,18,2,8,3,7,8,6,1,11,3,10,5,5,5,3,,,,,,1,"1.00",,,,
Function,"bottle.load_app(target)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,13,0,10,5,8,6,1,0,9,5,7,2,2,2,1,,,,,,1,"0.60",,,,
Function,"bottle.make_default_app_wrapper(name)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,8,2,5,3,2,1,1,0,4,2,2,1,1,1,1,,,,,,0,"0.20",,,,
Function,"bottle.make_default_app_wrapper.wrapper(a,ka)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.makelist(data)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,1,3,0,5,1,4,3,3,3,3,,,,,,1,"0.14",,,,
Function,"bottle.next(it)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.parse_auth(header)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,3,0,8,3,7,3,3,3,3,,,,,,2,"0.12",,,,
Function,"bottle.parse_date(ims)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,3,1,,,,,,1,"0.17",,,,
Function,"bottle.parse_range_header(header,maxlen)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,17,0,15,3,14,5,9,1,14,3,13,7,7,8,1,,,,,,3,"0.33",,,,
Function,"bottle.path_shift(script_name,path_info,shift)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,29,1,21,7,20,7,25,1,23,7,22,8,8,11,4,,,,,,1,"0.33",,,,
Function,"bottle.redirect(url,code)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,10,0,8,2,7,2,2,0,8,2,7,3,3,3,1,,,,,,1,"0.25",,,,
Function,"bottle.run(app,server,host,port,interval,reloader,quiet,plugins,debug,config,kargs)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,104,7,82,18,71,18,4627,4,73,9,71,27,27,31,14,,,,,,5,"0.22",,,,
Function,"bottle.static_file(filename,root,mimetype,download,charset)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,77,10,50,13,46,17,303,2,47,9,46,17,17,22,7,,,,,,2,"0.34",,,,
Function,"bottle.template(args,kwargs)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,25,0,19,7,18,6,20,1,18,7,17,8,8,12,1,,,,,,3,"0.32",,,,
Function,"bottle.tob(s,enc)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"bottle.touni(s,enc,err)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,3,3,4,1,,,,,,1,"0.00",,,,
Function,"bottle.update_wrapper(wrapper,wrapped,a,ka)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"bottle.view(tpl_name,defaults)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,27,5,14,6,10,8,1,0,12,5,9,1,1,1,1,,,,,,0,"0.57",,,,
Function,"bottle.view.decorator(func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,14,2,12,5,9,0,1,0,10,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bottle.view.decorator.wrapper(args,kwargs)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,3,0,8,3,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"bottle.yieldroutes(func)",D:\thesis2\real 106 project\bottle\bottle.py,,,,,,,,,,,,,,,,,,,,,18,1,9,5,8,8,2,0,9,5,8,2,2,3,1,,,,,,1,"0.89",,,,
Class,"test_auth.TestBasicAuth",D:\thesis2\real 106 project\bottle\test\test_auth.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,11,8,1,7,4,3,0,,,6,3,3,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"test_auth.TestBasicAuth.test__header(self)",D:\thesis2\real 106 project\bottle\test\test_auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_auth.TestBasicAuth.test__header.test()",D:\thesis2\real 106 project\bottle\test\test_auth.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_config.TestConfDict",D:\thesis2\real 106 project\bottle\test\test_config.py,1,1,1,1,9,0,9,0,1,8,1,0,,,,,7,0,7,7,77,8,66,17,58,3,,,66,17,58,,,,,2,2,2,1,1,1,"0.05",8,8,8,7
Function,"test_config.TestConfDict.test_isadict(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,17,0,15,2,14,2,1,0,15,2,14,1,1,1,1,,,,,,0,"0.13",,,,
Function,"test_config.TestConfDict.test_load_dict(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,18,0,17,4,16,1,2,0,17,4,16,2,2,2,1,,,,,,1,"0.06",,,,
Function,"test_config.TestConfDict.test_load_module(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_config.TestConfDict.test_meta(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_config.TestConfDict.test_namespaces(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_config.TestConfDict.test_update(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_config.TestConfDict.test_write(self)",D:\thesis2\real 106 project\bottle\test\test_config.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_contextlocals.TestThreadLocals",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,1,1,1,1,7,1,6,0,1,0,0,0,,,,,2,0,2,2,26,5,21,7,16,0,,,21,7,16,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"test_contextlocals.TestThreadLocals.test_request(self)",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,8,0,1,0,10,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_contextlocals.TestThreadLocals.test_request.run()",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_contextlocals.TestThreadLocals.test_response(self)",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,8,0,1,0,10,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_contextlocals.TestThreadLocals.test_response.run()",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_contextlocals.run_thread(func)",D:\thesis2\real 106 project\bottle\test\test_contextlocals.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
