Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tweepy.cache.Cache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.Cache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"tweepy.cache.Cache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"tweepy.cache.FileCache",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,2,2,2,1,7,0,6,0,1,0,0,0,,,,,15,4,15,21,136,22,101,34,85,13,,,95,34,79,,,,,5,5,5,3,2,3,"0.13",32,32,32,21
Function,"tweepy.cache.FileCache.__init__(self,cache_dir,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,21,1,20,5,19,0,12,1,17,5,16,5,5,5,1,,,,,,1,"0.00",,,,
Function,"tweepy.cache.FileCache._delete_file(self,path)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.cache.FileCache._get(self,path,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,28,3,19,4,18,6,7,1,18,4,17,5,5,5,1,,,,,,3,"0.32",,,,
Function,"tweepy.cache.FileCache._get_path(self,key)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.FileCache._lock_file_dummy(self,path,exclusive)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.FileCache._lock_file_posix(self,path,exclusive)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,4,1,11,3,10,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tweepy.cache.FileCache._lock_file_win32(self,path,exclusive)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.FileCache._unlock_file_dummy(self,lock)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.FileCache._unlock_file_posix(self,lock)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.FileCache._unlock_file_win32(self,lock)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.FileCache.cleanup(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tweepy.cache.FileCache.count(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,3,0,7,3,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tweepy.cache.FileCache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tweepy.cache.FileCache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.FileCache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,16,2,11,4,10,3,1,0,10,4,9,1,1,1,1,,,,,,1,"0.27",,,,
Abstract Class,"tweepy.cache.MemCacheCache",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,1,1,1,1,4,0,2,2,1,1,0,0,,,,,6,2,6,12,37,6,14,9,7,17,,,14,9,7,,,,,1,1,1,1,2,0,"1.21",6,6,6,6
Function,"tweepy.cache.MemCacheCache.__init__(self,client,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,7,0,3,3,2,4,1,0,3,3,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"tweepy.cache.MemCacheCache.cleanup(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.MemCacheCache.count(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.MemCacheCache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.MemCacheCache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"tweepy.cache.MemCacheCache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"tweepy.cache.MemoryCache",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,1,1,1,1,6,0,4,1,1,1,0,0,,,,,9,3,9,15,67,12,45,15,35,10,,,43,15,33,,,,,4,4,4,3,2,3,"0.22",14,14,15,11
Function,"tweepy.cache.MemoryCache.__getstate__(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.MemoryCache.__init__(self,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MemoryCache.__setstate__(self,state)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tweepy.cache.MemoryCache._is_expired(self,entry,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MemoryCache.cleanup(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,7,2,6,3,3,3,1,,,,,,3,"0.00",,,,
Function,"tweepy.cache.MemoryCache.count(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MemoryCache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MemoryCache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,24,3,14,2,13,7,5,1,13,2,12,4,4,4,3,,,,,,2,"0.50",,,,
Function,"tweepy.cache.MemoryCache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"tweepy.cache.MongodbCache",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,1,1,1,1,4,0,3,0,1,2,0,0,,,,,7,2,7,13,38,9,26,14,17,3,,,26,14,17,,,,,3,3,3,3,2,1,"0.12",9,9,9,9
Function,"tweepy.cache.MongodbCache.__init__(self,db,timeout,collection)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tweepy.cache.MongodbCache.cleanup(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.MongodbCache.count(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MongodbCache.delete_entry(self,key)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MongodbCache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.MongodbCache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,4,1,6,2,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"tweepy.cache.MongodbCache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,7,2,5,4,3,0,1,0,5,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.cache.RedisCache",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,1,1,2,1,9,0,6,2,1,0,0,0,,,,,8,3,8,14,83,10,49,24,37,24,,,46,21,37,,,,,4,4,4,3,2,3,"0.49",15,15,16,10
Function,"tweepy.cache.RedisCache.__init__(self,client,timeout,keys_container,pre_identifier)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,8,0,8,7,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cache.RedisCache._is_expired(self,entry,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,2,1,,,,,,0,"0.50",,,,
Function,"tweepy.cache.RedisCache.cleanup(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,1,4,1,8,4,7,4,4,4,1,,,,,,3,"0.12",,,,
Function,"tweepy.cache.RedisCache.count(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"tweepy.cache.RedisCache.delete_entry(self,key)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tweepy.cache.RedisCache.flush(self)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,2,0,4,3,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"tweepy.cache.RedisCache.get(self,key,timeout)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,22,2,12,3,11,8,5,1,12,3,11,4,4,4,3,,,,,,1,"0.67",,,,
Function,"tweepy.cache.RedisCache.store(self,key,value)",D:\thesis2\real 106 project\tweepy\tweepy\cache.py,,,,,,,,,,,,,,,,,,,,,15,0,7,2,6,8,1,0,7,2,6,1,1,1,1,,,,,,0,"1.14",,,,
Abstract Class,"tweepy.cursor.BaseIterator",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,1,1,1,1,2,0,2,0,1,1,0,4,,,,,5,4,5,5,19,5,14,10,8,0,,,14,10,8,,,,,1,1,1,1,1,0,"0.00",5,5,5,5
Function,"tweepy.cursor.BaseIterator.__init__(self,method,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.BaseIterator.__iter__(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.BaseIterator.__next__(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.BaseIterator.next(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.BaseIterator.prev(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.cursor.Cursor",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,2,2,2,2,7,0,6,0,1,5,5,0,,,,,3,1,3,3,27,3,21,6,17,3,,,17,6,13,,,,,5,5,5,5,1,2,"0.14",8,8,8,7
Function,"tweepy.cursor.Cursor.__init__(self,method,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,5,1,8,2,7,5,5,5,5,,,,,,2,"0.00",,,,
Function,"tweepy.cursor.Cursor.items(self,limit)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tweepy.cursor.Cursor.pages(self,limit)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Class,"tweepy.cursor.CursorIterator",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,2,2,3,1,8,0,8,0,1,2,1,0,,,,,3,3,3,8,29,3,26,10,22,0,,,22,10,18,,,,,3,3,5,3,2,1,"0.00",6,6,10,5
Function,"tweepy.cursor.CursorIterator.__init__(self,method,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,3,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.CursorIterator.next(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,4,1,9,2,8,3,3,5,3,,,,,,1,"0.00",,,,
Function,"tweepy.cursor.CursorIterator.prev(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tweepy.cursor.IdIterator",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,3,3,4,2,20,2,14,3,1,3,2,0,,,,,3,5,3,8,64,10,45,14,41,9,,,43,14,39,,,,,7,7,8,3,2,2,"0.20",11,11,13,7
Function,"tweepy.cursor.IdIterator.__init__(self,method,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.IdIterator.next(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,38,5,27,5,26,6,36,2,25,5,24,7,7,8,3,,,,,,2,"0.22",,,,
Function,"tweepy.cursor.IdIterator.prev(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,15,2,10,2,9,3,4,1,10,2,9,3,3,4,3,,,,,,1,"0.30",,,,
Class,"tweepy.cursor.ItemIterator",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,3,3,3,2,9,0,9,0,1,2,1,0,,,,,3,5,3,8,33,3,28,9,24,2,,,28,9,24,,,,,4,4,5,4,2,2,"0.07",9,9,10,8
Function,"tweepy.cursor.ItemIterator.__init__(self,page_iterator)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.ItemIterator.next(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,6,1,10,1,9,4,4,5,3,,,,,,2,"0.10",,,,
Function,"tweepy.cursor.ItemIterator.prev(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,12,0,11,1,10,1,6,1,11,1,10,4,4,4,4,,,,,,2,"0.09",,,,
Class,"tweepy.cursor.PageIterator",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,2,2,2,2,6,0,5,0,1,2,1,0,,,,,3,1,3,8,22,4,18,6,14,0,,,18,6,14,,,,,4,4,4,4,2,2,"0.00",7,7,7,6
Function,"tweepy.cursor.PageIterator.__init__(self,method,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.cursor.PageIterator.next(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,6,1,9,2,8,4,4,4,4,,,,,,2,"0.00",,,,
Function,"tweepy.cursor.PageIterator.prev(self)",D:\thesis2\real 106 project\tweepy\tweepy\cursor.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.debug(enable,level)",D:\thesis2\real 106 project\tweepy\tweepy\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.error.RateLimitError",D:\thesis2\real 106 project\tweepy\tweepy\error.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,14,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tweepy.error.TweepError",D:\thesis2\real 106 project\tweepy\tweepy\error.py,1,1,1,1,3,0,3,0,1,0,0,1,,,,,2,2,2,14,10,2,7,5,4,1,,,7,5,4,,,,,1,1,1,1,3,0,"0.14",2,2,2,2
Function,"tweepy.error.TweepError.__init__(self,reason,response)",D:\thesis2\real 106 project\tweepy\tweepy\error.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.error.TweepError.__str__(self)",D:\thesis2\real 106 project\tweepy\tweepy\error.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.error.is_rate_limit_error_message(message)",D:\thesis2\real 106 project\tweepy\tweepy\error.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,1,0,2,1,1,1,1,4,1,,,,,,0,"0.20",,,,
Class,"tweepy.models.BoundingBox",D:\thesis2\real 106 project\tweepy\tweepy\models.py,1,1,1,1,8,0,3,4,1,1,0,0,,,,,2,0,3,8,29,5,12,7,7,12,,,11,6,7,,,,,3,3,3,1,2,2,"1.00",5,5,5,3
Function,"tweepy.models.BoundingBox.corner(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"tweepy.models.BoundingBox.origin(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"tweepy.models.BoundingBox.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,6,3,5,3,3,3,1,,,,,,2,"0.00",,,,
Class,"tweepy.models.Category",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,5,0,5,0,1,0,0,0,,,,,0,0,1,6,8,1,7,5,4,0,,,6,4,4,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"tweepy.models.Category.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tweepy.models.DirectMessage",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,3,1,6,0,6,0,1,1,1,0,,,,,1,0,2,7,16,2,14,6,10,0,,,11,5,8,,,,,4,4,5,1,2,2,"0.00",5,5,6,2
Function,"tweepy.models.DirectMessage.destroy(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.DirectMessage.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,8,3,7,4,4,5,1,,,,,,2,"0.00",,,,
Class,"tweepy.models.Friendship",D:\thesis2\real 106 project\tweepy\tweepy\models.py,3,3,3,1,14,3,9,2,1,0,0,0,,,,,0,0,1,6,17,4,11,7,8,2,,,10,6,8,,,,,3,3,3,1,2,1,"0.18",3,3,3,1
Function,"tweepy.models.Friendship.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,14,3,9,5,8,2,4,1,9,5,8,3,3,3,1,,,,,,1,"0.22",,,,
Class,"tweepy.models.IDModel",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,5,0,5,0,1,1,0,0,,,,,0,0,1,6,8,1,7,3,4,0,,,5,2,3,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"tweepy.models.IDModel.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tweepy.models.JSONModel",D:\thesis2\real 106 project\tweepy\tweepy\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,0,0,1,6,5,1,4,3,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tweepy.models.JSONModel.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.models.List",D:\thesis2\real 106 project\tweepy\tweepy\models.py,1,1,1,1,3,0,3,0,1,3,2,0,,,,,11,0,13,18,65,13,52,20,36,0,,,38,18,24,,,,,4,4,4,1,2,2,"0.00",18,18,18,13
Function,"tweepy.models.List.add_member(self,id)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.destroy(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.is_member(self,id)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.is_subscribed(self,id)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.members(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,8,3,7,4,4,4,1,,,,,,2,"0.00",,,,
Function,"tweepy.models.List.parse_list(cls,api,json_list,result_set)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,4,1,7,3,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tweepy.models.List.remove_member(self,id)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
