Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"sentry.utils.auth.EmailAuthBackend",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,5,5,6,5,10,0,10,0,1,1,0,0,,,,,1,0,1,1,16,1,11,4,9,4,,,11,4,9,,,,,5,5,6,5,1,4,"0.36",5,5,6,5
Function,"sentry.utils.auth.EmailAuthBackend.authenticate(self,username,password)",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,5,1,10,3,9,5,5,6,5,,,,,,4,"0.00",,,,
Function,"sentry.utils.auth.find_users(username,with_valid_password)",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,,,,,,,,,,,,,,,,,,,,,19,1,11,3,10,7,6,1,11,3,10,4,4,4,3,,,,,,2,"0.64",,,,
Function,"sentry.utils.auth.get_auth_providers()",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.auth.get_login_redirect(request,default)",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,6,1,8,2,7,4,4,5,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.auth.parse_auth_header(header)",D:\thesis2\real 106 project\sentry\src\sentry\utils\auth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.avatar.get_gravatar_url(email,size,default)",D:\thesis2\real 106 project\sentry\src\sentry\utils\avatar.py,,,,,,,,,,,,,,,,,,,,,13,2,11,3,10,0,8,1,10,3,9,4,4,4,1,,,,,,1,"0.00",,,,
Class,"sentry.utils.cache.Lock",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,2,2,2,1,10,1,6,2,1,6,2,0,,,,,8,5,8,8,99,20,55,23,44,24,,,51,20,42,,,,,6,6,6,5,1,2,"0.44",18,18,18,12
Function,"sentry.utils.cache.Lock.__enter__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,7,2,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.cache.Lock.__exit__(self,exc_type,exc_value,traceback)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cache.Lock.__init__(self,lock_key,timeout,cache,nowait)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,10,1,9,6,8,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.cache.Lock.__repr__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cache.Lock.acquire(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,30,6,16,5,15,8,18,1,16,5,15,6,6,6,5,,,,,,2,"0.50",,,,
Function,"sentry.utils.cache.Lock.held-getter(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cache.Lock.release(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,24,2,11,2,10,11,3,0,10,1,9,3,3,3,1,,,,,,1,"1.00",,,,
Function,"sentry.utils.cache.Lock.seconds_remaining-getter(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"sentry.utils.cache.LockAlreadyHeld",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"sentry.utils.cache.UnableToGetLock",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"sentry.utils.cache.cached_for_request",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,2,2,2,1,7,1,6,0,1,1,0,0,,,,,3,0,3,5,34,7,19,9,14,8,,,18,9,13,,,,,4,4,4,1,2,1,"0.42",6,6,6,3
Function,"sentry.utils.cache.cached_for_request.__call__(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,18,4,14,6,12,0,5,1,13,6,11,4,4,4,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.cache.cached_for_request.__get__(self,obj,type)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cache.cached_for_request._get_key(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sentry.utils.cache.memoize",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,2,2,2,1,7,0,7,0,1,0,0,1,,,,,2,4,2,2,25,3,15,9,12,7,,,15,9,12,,,,,3,3,3,1,1,1,"0.47",4,4,4,2
Function,"sentry.utils.cache.memoize.__get__(self,obj,type)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,3,0,9,3,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.cache.memoize.__init__(self,func)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.utils.compat",,3,3,3,1,4,0,0,0,,,,,0,,1,0,,,,,18,3,9,5,4,8,,,9,5,4,,,,,3,3,3,1,,1,,3,3,3,1
Package,"sentry.utils.compat",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"sentry.utils.cursors.Cursor",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,1,1,1,1,4,0,4,0,1,6,0,0,,,,,4,4,5,5,29,4,23,12,16,2,,,21,11,15,,,,,3,3,3,3,1,1,"0.09",7,7,7,7
Function,"sentry.utils.cursors.Cursor.__init__(self,value,offset,is_prev,has_results)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,7,0,5,5,4,2,1,0,5,5,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"sentry.utils.cursors.Cursor.__nonzero__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.Cursor.__repr__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.Cursor.__str__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.Cursor.from_string(cls,value)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,9,2,8,3,3,3,3,,,,,,1,"0.00",,,,
Class,"sentry.utils.cursors.CursorResult",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,1,1,1,1,5,0,4,0,1,1,0,0,,,,,5,3,6,6,37,8,29,15,20,0,,,23,14,15,,,,,3,3,3,1,1,2,"0.00",8,8,8,6
Function,"sentry.utils.cursors.CursorResult.__getitem__(self,key)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.CursorResult.__init__(self,results,next,prev)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.CursorResult.__iter__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.CursorResult.__len__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.CursorResult.__repr__(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.cursors.CursorResult.from_ids(self,id_list,key,limit,cursor)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,18,3,15,5,13,0,3,0,10,5,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"sentry.utils.cursors.build_cursor(results,key,limit,cursor)",D:\thesis2\real 106 project\sentry\src\sentry\utils\cursors.py,,,,,,,,,,,,,,,,,,,,,86,13,62,16,61,11,420,3,49,16,48,14,14,19,6,,,,,,4,"0.18",,,,
Class,"sentry.utils.data_scrubber.SensitiveDataFilter",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,6,6,6,3,17,2,13,2,1,2,0,0,,,,,5,1,5,5,100,16,68,20,62,16,,,63,20,57,,,,,11,11,12,9,1,4,"0.24",30,30,32,18
Function,"sentry.utils.data_scrubber.SensitiveDataFilter.__init__(self,fields)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.data_scrubber.SensitiveDataFilter.apply(self,data)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,15,3,11,2,10,1,32,2,11,2,10,7,7,7,1,,,,,,3,"0.09",,,,
Function,"sentry.utils.data_scrubber.SensitiveDataFilter.filter_http(self,data)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,18,2,15,5,14,1,9,1,13,5,12,6,6,7,3,,,,,,4,"0.07",,,,
Function,"sentry.utils.data_scrubber.SensitiveDataFilter.filter_stacktrace(self,data)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,4,1,7,2,6,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sentry.utils.data_scrubber.SensitiveDataFilter.sanitize(self,key,value)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,43,6,27,6,26,10,51,2,25,6,24,11,11,12,9,,,,,,4,"0.37",,,,
Function,"sentry.utils.data_scrubber.varmap(func,var,context,name)",D:\thesis2\real 106 project\sentry\src\sentry\utils\data_scrubber.py,,,,,,,,,,,,,,,,,,,,,22,2,15,3,14,5,8,1,13,3,12,5,5,5,1,,,,,,1,"0.33",,,,
Function,"sentry.utils.dates.get_sql_date_trunc(col,db,grouper)",D:\thesis2\real 106 project\sentry\src\sentry\utils\dates.py,,,,,,,,,,,,,,,,,,,,,12,1,10,4,9,1,3,0,9,4,8,3,3,3,1,,,,,,2,"0.10",,,,
Function,"sentry.utils.dates.parse_date(datestr,timestr)",D:\thesis2\real 106 project\sentry\src\sentry\utils\dates.py,,,,,,,,,,,,,,,,,,,,,15,1,13,2,12,1,5,1,13,2,12,5,5,6,5,,,,,,2,"0.08",,,,
Function,"sentry.utils.dates.to_datetime(value)",D:\thesis2\real 106 project\sentry\src\sentry\utils\dates.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"sentry.utils.dates.to_timestamp(value)",D:\thesis2\real 106 project\sentry\src\sentry\utils\dates.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"sentry.utils.db.attach_foreignkey(objects,field,related,database)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,58,12,39,10,38,7,77,2,36,10,35,10,10,11,3,,,,,,2,"0.18",,,,
Function,"sentry.utils.db.get_db_engine(alias)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.db.has_charts(db)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.db.is_mysql(alias)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.db.is_postgres(alias)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.db.is_sqlite(alias)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.db.table_exists(name,using)",D:\thesis2\real 106 project\sentry\src\sentry\utils\db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sentry.utils.debug.ProfileMiddleware",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,3,3,3,1,14,2,12,0,1,1,0,0,,,,,7,1,7,7,128,27,101,42,89,0,,,95,40,83,,,,,6,6,6,4,1,3,"0.00",29,29,30,16
Function,"sentry.utils.debug.ProfileMiddleware.can(self,request)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,4,1,8,1,7,4,4,5,4,,,,,,1,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.get_group(self,filename)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,3,0,5,3,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.get_summary(self,results_dict,total)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,10,2,8,3,7,0,2,0,8,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.normalize_paths(self,stats)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,43,7,36,17,31,0,18,1,33,15,28,6,6,6,1,,,,,,2,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.normalize_paths.func_strip_path(func_name)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.normalize_paths.rel_filename(filename)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.process_response(self,request,response)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,21,5,16,6,15,0,2,0,16,6,15,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.process_view(self,request,callback,callback_args,callback_kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.debug.ProfileMiddleware.summary_for_files(self,stats_str)",D:\thesis2\real 106 project\sentry\src\sentry\utils\debug.py,,,,,,,,,,,,,,,,,,,,,28,6,22,9,21,0,6,1,19,9,18,5,5,5,1,,,,,,3,"0.00",,,,
Class,"sentry.utils.email.MessageBuilder",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,2,2,3,1,15,1,12,0,1,3,0,0,,,,,9,10,9,9,146,24,119,41,103,5,,,89,37,77,,,,,8,8,9,1,1,3,"0.04",26,26,33,9
Function,"sentry.utils.email.MessageBuilder.__init__(self,subject,context,template,html_template,body,html_body,headers,reference,reply_reference)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,18,2,16,13,13,2,1,0,14,11,13,1,1,6,1,,,,,,0,"0.12",,,,
Function,"sentry.utils.email.MessageBuilder.add_users(self,user_ids,project)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,36,5,29,5,27,2,24,1,20,5,18,7,7,7,1,,,,,,3,"0.07",,,,
Function,"sentry.utils.email.MessageBuilder.build(self,to,reply_to)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,52,8,43,7,42,1,96,2,27,7,26,8,8,9,1,,,,,,2,"0.02",,,,
Function,"sentry.utils.email.MessageBuilder.get_built_messages(self,to)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,2,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.email.MessageBuilder.html_body(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,9,1,8,2,7,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.email.MessageBuilder.send(self,to,fail_silently)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.email.MessageBuilder.send_all(self,messages,fail_silently)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.email.MessageBuilder.send_async(self,to)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,3,0,2,0,5,4,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.email.MessageBuilder.txt_body(self)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.email.domain_from_email(email)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,6,1,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"sentry.utils.email.email_to_group_id(address)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,1,0,4,2,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"sentry.utils.email.group_id_to_email(group_id)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.email.inline_css(html)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.utils.email.make_msgid(domain)",D:\thesis2\real 106 project\sentry\src\sentry\utils\email.py,,,,,,,,,,,,,,,,,,,,,14,0,7,6,6,7,1,0,7,6,6,1,1,1,1,,,,,,0,"1.00",,,,
Function,"sentry.utils.functional.extract_lazy_object(lo)",D:\thesis2\real 106 project\sentry\src\sentry\utils\functional.py,,,,,,,,,,,,,,,,,,,,,12,1,6,1,5,5,3,0,6,1,5,3,3,3,1,,,,,,1,"0.83",,,,
Function,"sentry.utils.gevent.gevent_wait_callback(conn,timeout)",D:\thesis2\real 106 project\sentry\src\sentry\utils\gevent.py,,,,,,,,,,,,,,,,,,,,,13,0,12,2,11,1,5,1,8,2,7,5,5,5,5,,,,,,2,"0.08",,,,
Function,"sentry.utils.gevent.make_psycopg_green()",D:\thesis2\real 106 project\sentry\src\sentry\utils\gevent.py,,,,,,,,,,,,,,,,,,,,,8,1,6,1,5,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.17",,,,
Function,"sentry.utils.http.absolute_uri(url)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.http.get_origins(project)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,17,3,12,3,11,2,7,1,11,3,10,5,5,5,1,,,,,,2,"0.17",,,,
Function,"sentry.utils.http.is_same_domain(url1,url2)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,8,0,4,1,3,4,1,0,4,1,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"sentry.utils.http.is_valid_ip(ip_address,project)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,21,3,11,4,10,7,5,1,11,4,10,5,5,6,5,,,,,,2,"0.64",,,,
Function,"sentry.utils.http.is_valid_origin(origin,project,allowed)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,62,12,33,5,32,17,76,2,32,5,31,15,15,16,13,,,,,,3,"0.52",,,,
Function,"sentry.utils.http.parse_uri_match(value)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,4,1,8,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sentry.utils.http.safe_urlencode(params,doseq)",D:\thesis2\real 106 project\sentry\src\sentry\utils\http.py,,,,,,,,,,,,,,,,,,,,,25,6,13,3,12,6,8,1,11,3,10,5,5,5,1,,,,,,2,"0.46",,,,
Class,"sentry.utils.imports.ModuleProxyCache",D:\thesis2\real 106 project\sentry\src\sentry\utils\imports.py,2,2,2,1,13,4,8,1,1,0,0,0,,,,,1,0,1,35,14,4,9,5,7,1,,,9,5,7,,,,,2,2,2,1,2,1,"0.11",2,2,2,1
Function,"sentry.utils.imports.ModuleProxyCache.__missing__(self,key)",D:\thesis2\real 106 project\sentry\src\sentry\utils\imports.py,,,,,,,,,,,,,,,,,,,,,13,4,8,4,7,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"sentry.utils.imports.import_string(path)",D:\thesis2\real 106 project\sentry\src\sentry\utils\imports.py,,,,,,,,,,,,,,,,,,,,,8,1,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"sentry.utils.imports.import_submodules(context,root_module,path)",D:\thesis2\real 106 project\sentry\src\sentry\utils\imports.py,,,,,,,,,,,,,,,,,,,,,12,1,7,4,6,4,4,1,7,4,6,4,4,4,1,,,,,,3,"0.57",,,,
Function,"sentry.utils.is_float(var)",D:\thesis2\real 106 project\sentry\src\sentry\utils\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
