Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"output.FileOutput.__init__(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,37,0,30,6,29,8,34,2,26,6,25,10,10,10,1,,,,,,5,"0.27",,,,
Function,"output.FileOutput.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"output.FileOutput.write(self,obj,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,4,1,6,1,5,4,4,4,1,,,,,,2,"0.14",,,,
Class,"output.Output",D:\thesis2\real 106 project\Dshell\lib\output\output.py,4,4,5,1,23,0,14,10,1,7,2,4,,,,,7,11,7,7,184,15,110,37,102,76,,,98,37,90,,,,,12,12,16,6,1,3,"0.69",32,32,39,12
Function,"output.Output.__init__(self,a,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,34,5,15,8,14,14,4,1,13,8,12,3,3,3,1,,,,,,1,"0.93",,,,
Function,"output.Output.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.Output.dispatch(self,m,args,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,8,1,7,1,6,4,4,4,1,,,,,,1,"0.14",,,,
Function,"output.Output.dump(self,pkt,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,9,0,7,3,6,4,2,0,6,3,5,2,2,2,1,,,,,,1,"0.57",,,,
Function,"output.Output.log(self,msg,level,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"output.Output.parse(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,40,0,26,4,25,18,72,2,20,4,19,8,8,11,1,,,,,,2,"0.69",,,,
Function,"output.Output.setformat(self,formatstr,typemap)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,63,0,44,13,43,30,578,3,41,13,40,12,12,16,6,,,,,,3,"0.68",,,,
Class,"output.PCAPWriter",D:\thesis2\real 106 project\Dshell\lib\output\output.py,2,2,2,1,6,0,5,0,1,1,0,0,,,,,2,0,2,12,19,3,12,3,9,4,,,10,3,7,,,,,2,2,2,1,3,1,"0.33",4,4,4,2
Function,"output.PCAPWriter.__init__(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.PCAPWriter.write(self,pktlen,pktdata,ts)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.17",,,,
Class,"output.QueueOutput",D:\thesis2\real 106 project\Dshell\lib\output\output.py,1,1,1,1,1,0,1,0,1,0,0,0,,,,,6,1,6,13,20,7,12,8,8,2,,,15,8,8,,,,,1,1,1,1,2,0,"0.17",6,6,6,6
Function,"output.QueueOutput.__init__(self,q,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.QueueOutput.alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.QueueOutput.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.QueueOutput.dispatch(self,m,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"output.QueueOutput.dump(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.QueueOutput.write(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"output.SessionWriter",D:\thesis2\real 106 project\Dshell\lib\output\output.py,3,3,3,1,16,0,13,4,1,3,1,0,,,,,2,5,2,9,37,3,28,12,25,9,,,26,12,23,,,,,6,6,6,1,2,2,"0.32",7,7,7,2
Function,"output.SessionWriter.__init__(self,session,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"output.SessionWriter.write(self,obj,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,26,0,21,5,20,8,7,1,19,5,18,6,6,6,1,,,,,,2,"0.38",,,,
Class,"output.TextOutput",D:\thesis2\real 106 project\Dshell\lib\output\output.py,2,2,2,1,6,0,5,1,1,0,0,4,,,,,2,0,2,12,22,5,14,7,11,3,,,14,7,11,,,,,3,3,3,1,3,2,"0.21",5,5,5,2
Function,"output.TextOutput.__init__(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"output.TextOutput.alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,8,0,6,2,5,2,3,0,6,2,5,3,3,3,1,,,,,,2,"0.33",,,,
Function,"pcapanon.hashaddr(addr,extra)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,9,0,6,4,4,3,2,0,6,4,4,2,2,2,1,,,,,,1,"0.50",,,,
Function,"pcapanon.inttoip(l)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"pcapanon.iptoa(addr)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pcapanon.iptoint(addr)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,2,2,0,5,2,4,2,2,2,1,,,,,,1,"0.33",,,,
Function,"pcapanon.mactoa(addr)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pcapanon.mangleIP(addr,ports)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,27,0,24,6,22,6,72,2,19,6,17,8,8,15,1,,,,,,2,"0.25",,,,
Function,"pcapanon.mangleIPs(src,dst,sport,dport)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,20,0,19,1,18,2,7,1,13,1,12,6,6,6,1,,,,,,2,"0.11",,,,
Function,"pcapanon.mangleMAC(addr)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,17,0,16,3,14,3,10,1,16,3,14,6,6,6,3,,,,,,1,"0.19",,,,
Function,"pcapanon.pcap_handler(ts,pktdata)",D:\thesis2\real 106 project\Dshell\bin\pcapanon.py,,,,,,,,,,,,,,,,,,,,,23,0,22,5,20,3,28,1,21,4,19,7,7,8,1,,,,,,3,"0.14",,,,
Class,"protocol.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\protocol\protocol.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,2,0,2,32,23,5,12,4,9,6,,,6,4,3,,,,,1,1,1,1,3,0,"0.50",2,2,2,2
Function,"protocol.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\protocol\protocol.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"protocol.DshellDecoder.packetHandler(self,ip)",D:\thesis2\real 106 project\Dshell\decoders\protocol\protocol.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"psexec.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,3,3,3,1,15,0,14,1,1,2,1,0,,,,,4,5,4,48,210,21,170,49,156,25,,,126,49,112,,,,,17,17,20,8,6,4,"0.15",39,39,42,19
Function,"psexec.DshellDecoder.SMBHandler(self,conn,request,response,requesttime,responsetime,cmd,status)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,78,8,66,12,65,7,18,1,49,12,48,17,17,20,8,,,,,,4,"0.11",,,,
Function,"psexec.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,23,0,18,6,17,6,1,0,7,6,6,1,1,1,1,,,,,,0,"0.33",,,,
Function,"psexec.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"psexec.DshellDecoder.psexec",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,2,2,2,1,9,0,9,0,0,2,1,0,,,,,8,15,8,8,94,8,79,27,70,9,,,63,27,54,,,,,4,4,4,1,0,1,"0.11",18,18,18,8
Function,"psexec.DshellDecoder.psexec.__del__(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"psexec.DshellDecoder.psexec.__init__(self,parent,conn,hostname,pid,opentime)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,16,0,16,16,15,2,1,0,16,16,15,1,1,1,1,,,,,,0,"0.12",,,,
Function,"psexec.DshellDecoder.psexec.addIO(self,fid,name)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"psexec.DshellDecoder.psexec.addmsg(self,text,direction,ts)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,13,0,12,1,11,1,6,1,10,1,9,4,4,4,1,,,,,,1,"0.08",,,,
Function,"psexec.DshellDecoder.psexec.alert(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,17,0,17,3,16,0,2,0,10,3,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"psexec.DshellDecoder.psexec.delIO(self,fid)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"psexec.DshellDecoder.psexec.handleCount(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"psexec.DshellDecoder.psexec.write(self,out)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,17,0,17,2,16,0,8,1,12,2,11,4,4,4,1,,,,,,1,"0.00",,,,
Function,"psexec.DshellDecoder.sessIndexFromPID(self,conn,pid)",D:\thesis2\real 106 project\Dshell\decoders\smb\psexec.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"reservedips.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\dns\reservedips.py,5,5,6,3,33,1,22,12,1,1,0,0,,,,,4,2,4,45,137,11,90,16,85,50,,,49,16,44,,,,,14,14,16,10,6,6,"0.56",22,22,24,15
Function,"reservedips.DshellDecoder.DNSHandler(self,conn,request,response,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\dns\reservedips.py,,,,,,,,,,,,,,,,,,,,,42,4,35,6,34,4,74,2,29,6,28,14,14,16,10,,,,,,6,"0.11",,,,
Function,"reservedips.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\dns\reservedips.py,,,,,,,,,,,,,,,,,,,,,78,3,42,5,41,46,2,0,7,5,6,2,2,2,1,,,,,,1,"1.10",,,,
Function,"reservedips.DshellDecoder.decode_q(self,dns)",D:\thesis2\real 106 project\Dshell\decoders\dns\reservedips.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"reservedips.DshellDecoder.inReservedSpace(self,ipaddress)",D:\thesis2\real 106 project\Dshell\decoders\dns\reservedips.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Class,"reverse-flow.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\flows\reverse-flow.py,2,2,3,1,18,3,14,0,1,1,0,0,,,,,3,1,3,39,60,14,45,5,41,1,,,13,5,9,,,,,3,3,5,1,5,1,"0.02",7,7,9,3
Function,"reverse-flow.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\reverse-flow.py,,,,,,,,,,,,,,,,,,,,,40,9,31,1,30,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"reverse-flow.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\flows\reverse-flow.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,3,0,5,1,4,3,3,5,1,,,,,,1,"0.00",,,,
Function,"reverse-flow.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\reverse-flow.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,5,2,4,3,3,3,1,,,,,,1,"0.00",,,,
Class,"rip-http.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,6,6,8,1,21,0,20,1,1,3,1,0,,,,,4,3,4,46,92,6,82,17,77,5,,,63,16,58,,,,,18,18,27,3,6,6,"0.06",25,25,34,6
Function,"rip-http.DshellDecoder.HTTPHandler(self,conn,request,response,requesttime,responsetime)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,55,0,52,9,51,3,3105,3,45,9,44,18,18,27,1,,,,,,6,"0.06",,,,
Function,"rip-http.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rip-http.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,17,2,14,5,13,2,12,1,13,4,12,5,5,5,3,,,,,,2,"0.14",,,,
Function,"rip-http.DshellDecoder.splitstrip(self,data,sep,strip)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rip-http.httpfile",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,4,4,4,1,16,0,14,1,0,2,0,0,,,,,5,6,5,5,87,5,75,23,69,7,,,71,22,65,,,,,10,10,10,1,0,4,"0.09",24,24,24,5
Function,"rip-http.httpfile.__del__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,16,0,16,4,15,0,8,1,16,4,15,6,6,6,1,,,,,,3,"0.00",,,,
Function,"rip-http.httpfile.__init__(self,filename,decoder_instance)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,15,0,12,8,11,3,2,0,11,7,10,2,2,2,1,,,,,,1,"0.25",,,,
Function,"rip-http.httpfile.checkranges(self)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,17,0,16,5,15,1,9,1,15,5,14,5,5,5,1,,,,,,2,"0.06",,,,
Function,"rip-http.httpfile.done(self)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rip-http.httpfile.handleresponse(self,response)",D:\thesis2\real 106 project\Dshell\decoders\http\rip-http.py,,,,,,,,,,,,,,,,,,,,,30,0,27,4,26,3,22,1,25,4,24,10,10,10,1,,,,,,4,"0.11",,,,
Class,"rip-smb-uploads.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\smb\rip-smb-uploads.py,4,4,5,3,22,1,19,2,1,2,0,0,,,,,4,4,4,48,96,11,79,19,74,10,,,63,18,58,,,,,11,11,12,8,6,4,"0.13",19,19,21,13
Function,"rip-smb-uploads.DshellDecoder.SMBHandler(self,conn,request,response,requesttime,responsetime,cmd,status)",D:\thesis2\real 106 project\Dshell\decoders\smb\rip-smb-uploads.py,,,,,,,,,,,,,,,,,,,,,48,6,39,5,38,6,12,1,33,5,32,11,11,12,8,,,,,,4,"0.15",,,,
Function,"rip-smb-uploads.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\rip-smb-uploads.py,,,,,,,,,,,,,,,,,,,,,17,0,15,5,14,3,1,0,6,5,5,1,1,1,1,,,,,,0,"0.20",,,,
Function,"rip-smb-uploads.DshellDecoder.__localfilename(self,path,origname)",D:\thesis2\real 106 project\Dshell\decoders\smb\rip-smb-uploads.py,,,,,,,,,,,,,,,,,,,,,18,0,17,6,16,1,6,1,16,6,15,4,4,5,1,,,,,,2,"0.06",,,,
Function,"rip-smb-uploads.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\rip-smb-uploads.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Class,"smbdecoder.InsufficientData",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"smbdecoder.NTLMSSP_AUTH_RECORD",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,4,4,4,1,54,9,37,8,0,0,0,0,,,,,1,9,1,1,70,11,38,17,36,21,,,25,17,23,,,,,4,4,4,1,0,2,"0.55",4,4,4,1
Function,"smbdecoder.NTLMSSP_AUTH_RECORD.__init__(self,secblob)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,54,9,37,16,36,8,5,1,24,16,23,4,4,4,1,,,,,,2,"0.22",,,,
Class,"smbdecoder.NTLMSSP_CHALLENGE_RECORD",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,3,3,3,1,24,5,15,4,0,0,0,0,,,,,1,4,1,1,35,7,16,7,14,12,,,13,7,11,,,,,3,3,3,1,0,2,"0.75",3,3,3,1
Function,"smbdecoder.NTLMSSP_CHALLENGE_RECORD.__init__(self,secblob)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,24,5,15,6,14,4,3,0,12,6,11,3,3,3,1,,,,,,2,"0.27",,,,
Class,"smbdecoder.SMB",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,2,2,2,1,17,0,11,4,0,4,3,0,,,,,9,14,9,9,164,13,108,41,98,44,,,89,41,79,,,,,8,8,8,8,0,4,"0.41",25,25,25,16
Function,"smbdecoder.SMB.PARSE_COM_CLOSE(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"smbdecoder.SMB.PARSE_NT_CREATE_ANDX_REQUEST(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,14,0,13,5,12,2,2,0,10,5,9,2,2,2,1,,,,,,1,"0.15",,,,
Function,"smbdecoder.SMB.PARSE_NT_CREATE_ANDX_RESPONSE(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,12,0,11,4,10,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.09",,,,
Function,"smbdecoder.SMB.PARSE_READ_ANDX_Request(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,11,0,6,2,5,5,2,0,6,2,5,2,2,2,1,,,,,,1,"0.83",,,,
Function,"smbdecoder.SMB.PARSE_READ_ANDX_Response(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,16,0,11,5,10,5,2,0,9,5,8,2,2,2,1,,,,,,1,"0.45",,,,
Function,"smbdecoder.SMB.PARSE_SESSION_SETUP_ANDX_REQUEST(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,33,1,28,7,27,4,8,1,22,7,21,8,8,8,8,,,,,,4,"0.14",,,,
Function,"smbdecoder.SMB.PARSE_WRITE_ANDX(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,16,0,11,5,10,5,2,0,9,5,8,2,2,2,1,,,,,,1,"0.45",,,,
Function,"smbdecoder.SMB.SMB_COM_TREE_CONNECT_ANDX_Request(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,17,0,14,6,13,3,3,0,12,6,11,3,3,3,1,,,,,,2,"0.21",,,,
Function,"smbdecoder.SMB.__init__(self,pktdata)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,28,3,7,4,6,18,2,0,6,4,5,2,2,2,1,,,,,,1,"2.57",,,,
Class,"smbdecoder.SMBDecoder",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,2,2,2,1,9,0,7,0,1,2,2,3,,,,,8,1,8,44,86,15,64,26,55,8,,,60,26,51,,,,,8,8,8,4,5,3,"0.12",23,23,23,13
Function,"smbdecoder.SMBDecoder.SMBHandler(self,conn,request,response,requesttime,responsetime,cmd,status)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"smbdecoder.SMBDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"smbdecoder.SMBDecoder.blobHandler(self,conn,blob)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,3,0,9,4,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"smbdecoder.SMBDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,8,1,4,1,8,3,7,4,4,4,1,,,,,,3,"0.11",,,,
Function,"smbdecoder.SMBDecoder.connectionInitHandler(self,conn)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"smbdecoder.SMBDecoder.parseNetBIOSSessionService(self,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,9,0,8,5,7,1,2,0,8,5,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"smbdecoder.SMBDecoder.postModule(self)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,1,3,0,7,4,6,3,3,3,1,,,,,,2,"0.12",,,,
Function,"smbdecoder.SMBDecoder.smbFactory(self,conn,blob,data)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,30,7,22,5,21,1,24,1,20,5,19,8,8,8,4,,,,,,3,"0.05",,,,
Function,"smbdecoder.UTF16LEtoUTF8(inbytes)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"smbdecoder.displaystub",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,1,0,1,27,8,1,7,2,5,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"smbdecoder.displaystub.__init__(self)",D:\thesis2\real 106 project\Dshell\lib\smbdecoder.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"smbfiles.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,3,3,3,2,18,0,14,3,1,3,1,0,,,,,4,3,4,48,177,16,130,41,119,35,,,95,41,84,,,,,16,16,18,8,6,3,"0.27",30,30,35,18
