Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.unit.customizations.s3.test_subcommands.CommandArchitectureTest.test_run_sync(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,28,0,25,10,24,3,1,0,16,10,15,1,1,1,1,,,,,,0,"0.12",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandArchitectureTest.test_set_client_no_source(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,21,0,19,3,18,2,1,0,7,3,6,1,1,1,1,,,,,,0,"0.11",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandArchitectureTest.test_set_client_with_source(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,26,0,23,4,22,3,1,0,9,4,8,1,1,1,1,,,,,,0,"0.13",,,,
Class,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,12,0,10,1,1,4,2,0,,,,,9,6,9,9,119,14,92,48,82,13,,,72,48,62,,,,,3,3,3,1,1,3,"0.14",14,14,14,9
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,9,0,9,7,8,0,1,0,9,7,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_check_path_type_fail(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,28,2,23,9,22,3,3,0,12,9,11,3,3,3,1,,,,,,3,"0.13",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_check_path_type_pass(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,24,2,19,9,18,3,3,0,11,9,10,3,3,3,1,,,,,,2,"0.16",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_check_src_path_pass(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,22,2,13,9,12,7,2,0,12,9,11,2,2,2,1,,,,,,1,"0.54",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_validate_no_streaming_paths(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_validate_streaming_paths_download(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_validate_streaming_paths_error(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.CommandParametersTest.test_validate_streaming_paths_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_subcommands.FakeArgs",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.unit.customizations.s3.test_subcommands.FakeArgs.__contains__(self,key)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.FakeArgs.__init__(self,kwargs)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_subcommands.HelpDocTest",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,8,0,6,2,1,4,3,0,,,,,5,1,5,13,48,4,34,16,28,10,,,32,16,26,,,,,1,1,1,1,3,0,"0.29",5,5,5,5
Function,"tests.unit.customizations.s3.test_subcommands.HelpDocTest.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.HelpDocTest.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.HelpDocTest.test_help(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"tests.unit.customizations.s3.test_subcommands.HelpDocTest.test_s3_help(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,15,0,12,5,11,3,1,0,10,5,9,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tests.unit.customizations.s3.test_subcommands.HelpDocTest.test_s3command_help(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,15,0,11,5,10,4,1,0,11,5,10,1,1,1,1,,,,,,0,"0.36",,,,
Class,"tests.unit.customizations.s3.test_subcommands.TestGetClient",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,7,0,7,0,1,0,0,0,,,,,1,0,1,1,8,0,8,4,6,0,,,5,4,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.unit.customizations.s3.test_subcommands.TestGetClient.test_client(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_subcommands.TestLSCommand",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,14,0,12,1,1,2,2,0,,,,,4,1,4,4,60,4,51,24,46,5,,,37,24,32,,,,,1,1,1,1,1,0,"0.10",4,4,4,4
Function,"tests.unit.customizations.s3.test_subcommands.TestLSCommand.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.TestLSCommand.test_ls_command_for_bucket(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,20,1,17,7,16,2,1,0,11,7,10,1,1,1,1,,,,,,0,"0.12",,,,
Function,"tests.unit.customizations.s3.test_subcommands.TestLSCommand.test_ls_command_with_no_args(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,17,0,15,7,14,2,1,0,12,7,11,1,1,1,1,,,,,,0,"0.13",,,,
Function,"tests.unit.customizations.s3.test_subcommands.TestLSCommand.test_ls_with_verify_argument(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,13,0,12,7,11,1,1,0,9,7,8,1,1,1,1,,,,,,0,"0.08",,,,
Class,"tests.unit.customizations.s3.test_subcommands.TestRbCommand",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,1,1,1,1,8,0,7,0,1,3,2,0,,,,,3,6,3,3,27,2,23,11,19,2,,,18,10,14,,,,,1,1,1,1,1,2,"0.09",3,3,3,3
Function,"tests.unit.customizations.s3.test_subcommands.TestRbCommand.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,10,0,10,7,9,0,1,0,8,7,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_subcommands.TestRbCommand.test_rb_command_with_force_deletes_objects_in_bucket(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,6,2,1,0,5,1,4,1,1,1,1,,,,,,2,"0.29",,,,
Function,"tests.unit.customizations.s3.test_subcommands.TestRbCommand.test_rb_command_with_force_requires_strict_path(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_subcommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,1,1,1,1,14,0,13,0,1,2,2,0,,,,,7,6,7,7,105,7,92,28,84,6,,,68,28,60,,,,,1,1,1,1,1,1,"0.07",7,7,7,7
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,0,13,7,12,0,1,0,13,7,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_download_queues_io_properly(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,14,0,14,4,13,0,1,0,10,4,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_download_succeeds(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,0,11,3,10,2,1,0,8,3,7,1,1,1,1,,,,,,0,"0.18",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_incomplete_read_is_retried(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_readtimeout_is_retried(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_retried_requests_dont_enqueue_writes_twice(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,23,1,21,7,20,1,1,0,15,7,14,1,1,1,1,,,,,,0,"0.05",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestDownloadPartTask.test_socket_timeout_is_retried(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,0,10,2,9,3,1,0,7,2,6,1,1,1,1,,,,,,1,"0.30",,,,
Class,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,1,1,1,1,7,0,6,1,1,3,1,0,,,,,6,5,6,6,53,9,38,16,31,6,,,36,15,29,,,,,2,2,2,1,1,2,"0.16",8,8,8,6
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.download_stream_part(self,part_number)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,2,0,9,1,8,2,2,2,1,,,,,,2,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.join_threads(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.start_thread(self,thread)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartDownloadContext.test_stream_context(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,24,4,14,3,13,6,1,0,12,3,11,1,1,1,1,,,,,,0,"0.43",,,,
Class,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,1,1,1,1,17,1,10,5,1,4,2,0,,,,,15,5,15,15,279,35,160,44,144,84,,,140,41,124,,,,,5,5,5,1,1,2,"0.53",23,23,23,15
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.complete_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,2,0,10,3,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.create_upload(self,upload_id)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.join_threads(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.start_thread(self,thread)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_basic_threaded_parts(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,51,5,21,4,20,25,1,0,18,4,17,1,1,1,1,,,,,,0,"1.19",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_can_cancel_tasks(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,17,0,11,2,10,6,1,0,10,2,9,1,1,1,1,,,,,,1,"0.55",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_cancel_after_upload_id(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,19,3,9,2,8,7,1,0,8,2,7,1,1,1,1,,,,,,1,"0.78",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_cancel_threads_waiting_for_completion(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,3,6,2,5,4,1,0,6,2,5,1,1,1,1,,,,,,0,"0.67",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_normal_non_threaded(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,21,0,13,2,12,8,1,0,10,2,9,1,1,1,1,,,,,,0,"0.62",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_randomized_stress_test(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,41,1,30,7,29,10,9,1,22,7,21,5,5,5,1,,,,,,2,"0.33",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.test_streaming_threaded_parts(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,51,8,23,4,22,20,1,0,20,4,19,1,1,1,1,,,,,,1,"0.87",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.upload_part(self,part_number)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,14,0,10,3,9,4,2,0,9,2,8,2,2,2,1,,,,,,1,"0.40",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestMultipartUploadContext.wait_for_upload_complete(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,8,1,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.unit.customizations.s3.test_tasks.TestPrintOperation",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,1,0,1,1,10,0,10,4,8,0,,,10,4,8,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.unit.customizations.s3.test_tasks.TestPrintOperation.test_print_operation(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,1,1,1,1,7,1,6,0,1,5,5,0,,,,,8,1,8,8,71,16,53,23,44,2,,,53,23,44,,,,,1,1,1,1,1,0,"0.04",8,8,8,8
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.complete_task(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.create_task(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.download_task(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.shutdown_task(self,priority)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.test_multiple_tasks(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,24,5,19,7,18,0,1,0,19,7,18,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.test_order_unchanged_in_same_priority(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,9,0,1,0,10,4,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_tasks.TestTaskOrdering.test_shutdown_tasks_are_last(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_tasks.py,,,,,,,,,,,,,,,,,,,,,15,2,13,5,12,0,1,0,13,5,12,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,1,1,1,1,5,0,4,0,1,4,2,0,,,,,7,0,7,7,44,7,32,13,24,5,,,25,13,17,,,,,1,1,1,1,1,1,"0.16",7,7,7,7
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.build_config_with(self,config_from_user)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_human_readable_sizes_converted_to_bytes(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_min_value(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_user_provides_no_config_uses_default(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,7,0,4,3,3,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_user_provides_partial_overrides(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,14,0,12,3,11,2,1,0,6,3,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_validates_integer_types(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.unit.customizations.s3.test_transferconfig.TestTransferConfig.test_validates_positive_integers(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.unit.customizations.s3.test_utils.AppendFilterTest",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_utils.py,1,1,1,1,10,1,9,0,1,1,1,0,,,,,1,0,1,1,11,1,10,4,8,0,,,7,4,5,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.unit.customizations.s3.test_utils.AppendFilterTest.test_call(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_utils.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.unit.customizations.s3.test_utils.FindBucketKey",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_utils.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,1,0,1,1,10,0,6,4,4,4,,,6,4,4,,,,,1,1,1,1,1,0,"0.67",1,1,1,1
Function,"tests.unit.customizations.s3.test_utils.FindBucketKey.test_unicode(self)",D:\thesis2\real 106 project\aws-cli\tests\unit\customizations\s3\test_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
