Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"thefuck.rules.git_not_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_not_command.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_not_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_pull.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_pull.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_pull_clone.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull_clone.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_pull_clone.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull_clone.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push_force.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_force.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push_force.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_force.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push_pull.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_pull.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_push_pull.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_pull.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_stash.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_stash.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_stash.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_stash.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"thefuck.rules.git_two_dashes.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.git_two_dashes.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.go_run.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\go_run.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.go_run.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\go_run.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.grep_recursive.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\grep_recursive.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.grep_recursive.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\grep_recursive.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.gulp_not_task.get_gulp_tasks()",D:\thesis2\real 106 project\thefuck\thefuck\rules\gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.gulp_not_task.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.gulp_not_task.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.has_exists_script.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\has_exists_script.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.has_exists_script.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\has_exists_script.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.heroku_not_command._get_suggests(stderr)",D:\thesis2\real 106 project\thefuck\thefuck\rules\heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,3,0,4,2,3,3,3,3,3,,,,,,2,"0.00",,,,
Function,"thefuck.rules.heroku_not_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.heroku_not_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.history._history_of_exists_without_current(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,5,4,4,1,1,3,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.history._not_corrected(history,tf_alias)",D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,6,1,8,3,7,4,4,5,1,,,,,,2,"0.12",,,,
Function,"thefuck.rules.history.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.history.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.java.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\java.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.java.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\java.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.javac.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\javac.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.javac.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\javac.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.lein_not_task.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\lein_not_task.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.lein_not_task.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\lein_not_task.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.ls_lah.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\ls_lah.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.ls_lah.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\ls_lah.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.man.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\man.py,,,,,,,,,,,,,,,,,,,,,13,3,10,3,9,0,3,0,10,3,9,3,3,3,3,,,,,,1,"0.00",,,,
Function,"thefuck.rules.man.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\man.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.man_no_space.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\man_no_space.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.man_no_space.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\man_no_space.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mercurial.extract_possibilities(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mercurial.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,8,2,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"thefuck.rules.mercurial.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mercurial.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mercurial.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mercurial.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mkdir_p.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mkdir_p.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mkdir_p.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mkdir_p.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mvn_no_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_no_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mvn_no_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_no_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mvn_unknown_lifecycle_phase._get_failed_lifecycle(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mvn_unknown_lifecycle_phase._getavailable_lifecycles(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.mvn_unknown_lifecycle_phase.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,2,0,7,4,6,2,2,3,1,,,,,,1,"0.00",,,,
Function,"thefuck.rules.mvn_unknown_lifecycle_phase.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.no_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_command.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.no_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_command.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.no_such_file.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_such_file.py,,,,,,,,,,,,,,,,,,,,,10,2,8,4,7,0,3,0,8,4,7,3,3,3,3,,,,,,2,"0.00",,,,
Function,"thefuck.rules.no_such_file.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_such_file.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"thefuck.rules.open.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\open.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.open.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\open.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,2,1,1,1,1,10,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pacman.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pacman.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pacman_not_found.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman_not_found.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pacman_not_found.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman_not_found.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pip_unknown_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pip_unknown_command.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.pip_unknown_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\pip_unknown_command.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.python_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.python_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_command.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,4,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.python_execute.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_execute.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.python_execute.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_execute.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.quotation_marks.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\quotation_marks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.quotation_marks.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\quotation_marks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.rm_dir.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_dir.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"thefuck.rules.rm_dir.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_dir.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.rm_root.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_root.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.rm_root.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_root.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.sed_unterminated_s.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sed_unterminated_s.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,3,0,6,3,5,3,3,4,1,,,,,,2,"0.00",,,,
Function,"thefuck.rules.sed_unterminated_s.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sed_unterminated_s.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.sl_ls.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sl_ls.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.sl_ls.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sl_ls.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.ssh_known_hosts.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\ssh_known_hosts.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.ssh_known_hosts.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\ssh_known_hosts.py,,,,,,,,,,,,,,,,,,,,,13,2,11,2,10,0,3,0,7,2,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"thefuck.rules.ssh_known_hosts.side_effect(old_cmd,command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\ssh_known_hosts.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,10,0,2,0,9,5,8,2,2,2,1,,,,,,2,"0.00",,,,
Function,"thefuck.rules.sudo.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sudo.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"thefuck.rules.sudo.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\sudo.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,5,2,4,3,3,4,3,,,,,,2,"0.00",,,,
Function,"thefuck.rules.switch_lang._get_matched_layout(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\switch_lang.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,4,2,3,3,3,4,3,,,,,,2,"0.00",,,,
Function,"thefuck.rules.switch_lang._switch(ch,layout)",D:\thesis2\real 106 project\thefuck\thefuck\rules\switch_lang.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"thefuck.rules.switch_lang._switch_command(command,layout)",D:\thesis2\real 106 project\thefuck\thefuck\rules\switch_lang.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.switch_lang.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\switch_lang.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.switch_lang.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\switch_lang.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"thefuck.rules.systemctl.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\systemctl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.systemctl.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\systemctl.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,3,2,2,1,1,2,1,,,,,,0,"0.50",,,,
Function,"thefuck.rules.test.py.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\test.py.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.test.py.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\test.py.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tmux.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tmux.py,,,,,,,,,,,,,,,,,,,,,8,2,6,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tmux.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tmux.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.touch.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\touch.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.touch.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\touch.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tsuru_login.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tsuru_login.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tsuru_login.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tsuru_login.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tsuru_not_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tsuru_not_command.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.tsuru_not_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\tsuru_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.unknown_command.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\unknown_command.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.unknown_command.match(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\unknown_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"thefuck.rules.vagrant_up.get_new_command(command)",D:\thesis2\real 106 project\thefuck\thefuck\rules\vagrant_up.py,,,,,,,,,,,,,,,,,,,,,11,1,10,4,9,0,4,1,9,4,8,3,3,3,1,,,,,,1,"0.00",,,,
