Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"httpie.plugins.manager.PluginManager.get_auth_plugin_mapping(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_auth_plugins(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_converters(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_formatters(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_formatters_grouped(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_transport_plugins(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.load_installed_plugins(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,3,0,6,4,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.register(self,plugins)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"httpie.sessions.Session",D:\thesis2\real 106 project\httpie\httpie\sessions.py,1,1,2,1,7,0,6,1,1,2,0,0,,,,,8,1,8,49,76,11,56,25,42,10,,,43,20,34,,,,,5,5,6,5,3,3,"0.18",15,15,17,12
Function,"httpie.sessions.Session.__init__(self,path,args,kwargs)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.sessions.Session._get_path(self)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.sessions.Session.auth-getter(self)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,3,1,,,,,,1,"0.00",,,,
Function,"httpie.sessions.Session.auth-setter(self,auth)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.sessions.Session.cookies-getter(self)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"httpie.sessions.Session.cookies-setter(self,jar)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,12,0,8,3,7,4,2,0,5,3,4,2,2,2,1,,,,,,1,"0.50",,,,
Function,"httpie.sessions.Session.headers-getter(self)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.sessions.Session.update_headers(self,request_headers)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,18,3,10,3,9,5,7,1,10,3,9,5,5,6,5,,,,,,3,"0.50",,,,
Function,"httpie.sessions.get_response(requests_session,session_name,config_dir,args,read_only)",D:\thesis2\real 106 project\httpie\httpie\sessions.py,,,,,,,,,,,,,,,,,,,,,52,7,39,8,36,6,54,2,28,7,26,8,8,10,1,,,,,,2,"0.15",,,,
Function,"httpie.utils.humanize_bytes(n,precision)",D:\thesis2\real 106 project\httpie\httpie\utils.py,,,,,,,,,,,,,,,,,,,,,44,6,15,3,14,23,4,1,8,3,7,4,4,4,4,,,,,,2,"1.53",,,,
Function,"httpie.utils.load_json_preserve_order(s)",D:\thesis2\real 106 project\httpie\httpie\utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"setup.PyTest",D:\thesis2\real 106 project\httpie\setup.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,2,2,2,2,15,1,12,6,8,2,,,9,6,5,,,,,1,1,1,1,1,0,"0.17",2,2,2,2
Function,"setup.PyTest.finalize_options(self)",D:\thesis2\real 106 project\httpie\setup.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"setup.PyTest.run_tests(self)",D:\thesis2\real 106 project\httpie\setup.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"setup.long_description()",D:\thesis2\real 106 project\httpie\setup.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_auth.TestAuth",D:\thesis2\real 106 project\httpie\tests\test_auth.py,1,1,1,1,6,0,5,0,0,2,2,0,,,,,6,0,6,6,52,6,41,22,27,5,,,29,15,22,,,,,1,1,1,1,0,0,"0.12",6,6,6,6
Function,"test_auth.TestAuth.test_basic_auth(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_auth.TestAuth.test_credentials_in_url(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_auth.TestAuth.test_credentials_in_url_auth_flag_has_priority(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_auth.TestAuth.test_digest_auth(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_auth.TestAuth.test_only_username_in_url(self,url)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,9,1,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_auth.TestAuth.test_password_prompt(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_binary.TestBinaryRequestData",D:\thesis2\real 106 project\httpie\tests\test_binary.py,1,1,1,1,6,0,6,0,0,1,1,0,,,,,3,0,3,3,22,2,20,11,16,0,,,14,10,10,,,,,1,1,1,1,0,1,"0.00",3,3,3,3
Function,"test_binary.TestBinaryRequestData.test_binary_file_form(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_binary.TestBinaryRequestData.test_binary_file_path(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_binary.TestBinaryRequestData.test_binary_stdin(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,1,0,5,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_binary.TestBinaryResponseData",D:\thesis2\real 106 project\httpie\tests\test_binary.py,1,1,1,1,4,0,4,0,0,1,1,0,,,,,4,1,4,4,23,4,19,13,13,0,,,17,12,12,,,,,2,2,2,1,0,1,"0.00",5,5,5,4
Function,"test_binary.TestBinaryResponseData.bindata-getter(self)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_binary.TestBinaryResponseData.test_binary_included_and_correct_when_suitable(self)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_binary.TestBinaryResponseData.test_binary_suppresses_when_not_terminal_but_pretty(self)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_binary.TestBinaryResponseData.test_binary_suppresses_when_terminal(self)",D:\thesis2\real 106 project\httpie\tests\test_binary.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_cli.TestArgumentParser",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,14,2,12,0,0,2,2,0,,,,,6,1,6,6,91,18,73,8,66,0,,,56,8,49,,,,,1,1,1,1,0,0,"0.00",6,6,6,6
Function,"test_cli.TestArgumentParser.setup_method(self,method)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestArgumentParser.test_guess_when_method_not_set(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,13,2,11,1,10,0,1,0,11,1,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestArgumentParser.test_guess_when_method_set_and_valid(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,1,0,11,1,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_data_field(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,17,1,16,1,15,0,1,0,11,1,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_header_field(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,19,3,16,1,15,0,1,0,11,1,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_item_exists(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,19,3,16,1,15,0,1,0,9,1,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_cli.TestIgnoreStdin",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,6,0,6,0,0,1,1,0,,,,,2,0,2,2,16,2,14,7,11,0,,,12,6,9,,,,,1,1,1,1,0,1,"0.00",2,2,2,2
Function,"test_cli.TestIgnoreStdin.test_ignore_stdin(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,7,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_cli.TestIgnoreStdin.test_ignore_stdin_cannot_prompt_password(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_cli.TestItemParsing",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,13,1,10,1,0,4,2,0,,,,,7,0,7,7,107,15,83,27,69,9,,,37,21,29,,,,,2,2,2,1,0,1,"0.11",8,8,8,7
Function,"test_cli.TestItemParsing.test_backslash_before_non_special_character_does_not_escape(self,string,key,sep,value)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestItemParsing.test_escape_longsep(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestItemParsing.test_escape_separator(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,21,3,14,3,13,4,1,0,6,3,5,1,1,1,1,,,,,,0,"0.29",,,,
Function,"test_cli.TestItemParsing.test_invalid_items(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_cli.TestItemParsing.test_multiple_file_fields_with_same_field_name(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestItemParsing.test_multiple_text_fields_with_same_field_name(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestItemParsing.test_valid_items(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,40,4,31,4,30,5,1,0,11,4,10,1,1,1,1,,,,,,0,"0.16",,,,
Class,"test_cli.TestNoOptions",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,4,0,4,0,0,0,0,0,,,,,2,0,2,2,12,2,10,5,7,0,,,9,5,6,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"test_cli.TestNoOptions.test_invalid_no_options(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestNoOptions.test_valid_no_options(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_cli.TestQuerystring",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,7,0,7,0,0,0,0,0,,,,,3,0,3,3,26,2,24,14,19,0,,,22,13,18,,,,,1,1,1,1,0,0,"0.00",3,3,3,3
Function,"test_cli.TestQuerystring.test_query_string_params_in_url(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestQuerystring.test_query_string_params_in_url_and_items_with_duplicates(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,7,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestQuerystring.test_query_string_params_items(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_cli.TestSchemes",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,5,0,3,2,0,0,0,0,,,,,1,0,1,1,7,1,4,2,2,2,,,4,2,2,,,,,1,1,1,1,0,1,"0.50",1,1,1,1
Function,"test_cli.TestSchemes.test_custom_scheme(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,1,"0.67",,,,
Class,"test_cli.TestURLshorthand",D:\thesis2\real 106 project\httpie\tests\test_cli.py,1,1,1,1,3,0,3,0,0,1,1,0,,,,,9,0,9,9,42,8,34,19,24,0,,,28,19,18,,,,,1,1,1,1,0,0,"0.00",9,9,9,9
Function,"test_cli.TestURLshorthand.test_dont_expand_full_ipv6_as_shorthand(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_dont_expand_longer_ipv6_as_shorthand(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_dont_expand_shorthand_ipv6_as_shorthand(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand_with_path(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand_with_port(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand_with_port_and_path(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand_with_port_and_slash(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_cli.TestURLshorthand.test_expand_localhost_shorthand_with_slash(self)",D:\thesis2\real 106 project\httpie\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_defaults.TestAutoContentTypeAndAcceptHeaders",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,1,1,1,1,5,0,4,0,0,1,1,0,,,,,10,0,10,10,71,11,50,23,39,10,,,47,23,36,,,,,1,1,1,1,0,0,"0.20",10,10,10,10
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_explicit_JSON_explicit_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_no_data_no_auto_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_with_data_auto_JSON_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_explicit_JSON_auto_JSON_accept(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,7,0,5,2,4,2,1,0,5,2,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_form_Content_Type_override(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_form_auto_Content_Type(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_no_data_no_auto_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_with_data_auto_JSON_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_print_only_body_when_stdout_redirected_by_default(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestAutoContentTypeAndAcceptHeaders.test_print_overridable_when_stdout_redirected(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_defaults.TestImplicitHTTPMethod",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,1,1,1,1,4,0,4,0,0,1,1,0,,,,,5,0,5,5,25,4,21,13,15,0,,,21,12,15,,,,,1,1,1,1,0,1,"0.00",5,5,5,5
Function,"test_defaults.TestImplicitHTTPMethod.test_implicit_GET(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestImplicitHTTPMethod.test_implicit_GET_with_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestImplicitHTTPMethod.test_implicit_POST_form(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestImplicitHTTPMethod.test_implicit_POST_json(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.TestImplicitHTTPMethod.test_implicit_POST_stdin(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_docs.has_docutils()",D:\thesis2\real 106 project\httpie\tests\test_docs.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,4,1,2,0,6,2,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"test_docs.rst_filenames()",D:\thesis2\real 106 project\httpie\tests\test_docs.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,4,1,5,3,4,4,4,4,1,,,,,,3,"0.00",,,,
Function,"test_docs.test_rst_file_syntax(filename)",D:\thesis2\real 106 project\httpie\tests\test_docs.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_downloads.Response",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,3,1,1,6,0,5,5,3,1,,,5,5,3,,,,,1,1,1,1,1,0,"0.20",1,1,1,1
Function,"test_downloads.Response.__init__(self,url,headers,status_code)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_downloads.TestDownloadUtils",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,1,1,1,1,12,1,9,1,0,1,1,0,,,,,4,0,4,4,69,12,50,16,35,7,,,30,8,23,,,,,2,2,2,1,0,1,"0.14",7,7,7,6
Function,"test_downloads.TestDownloadUtils.test_Content_Disposition_parsing(self,header,expected_filename)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_downloads.TestDownloadUtils.test_Content_Range_parsing(self)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,23,7,10,2,9,6,1,0,10,2,9,1,1,1,1,,,,,,0,"0.60",,,,
Function,"test_downloads.TestDownloadUtils.test_filename_from_url(self)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,17,0,17,1,16,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
