Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"threading.Semaphore(args,kwargs)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,2,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Class,"threading.Thread",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,2,2,2,1,15,1,8,5,1,5,0,12,,,,,23,10,23,25,403,58,209,49,178,137,,,187,42,163,,,,,13,13,13,7,2,5,"0.66",64,64,67,38
Function,"threading.Thread.__bootstrap(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,19,0,7,1,6,12,3,0,7,1,6,3,3,4,3,,,,,,2,"1.71",,,,
Function,"threading.Thread.__bootstrap_inner(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,73,2,56,2,55,15,160,2,44,2,43,12,12,12,1,,,,,,5,"0.27",,,,
Function,"threading.Thread.__delete(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,34,2,7,1,6,25,3,0,7,1,6,3,3,3,3,,,,,,2,"3.57",,,,
Function,"threading.Thread.__init__(self,group,target,name,args,kwargs,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,40,7,17,12,15,16,2,0,16,11,15,2,2,3,1,,,,,,1,"0.94",,,,
Function,"threading.Thread.__repr__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,16,1,12,2,11,5,5,5,1,,,,,,1,"0.00",,,,
Function,"threading.Thread.__stop(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,2,0,7,1,6,2,2,2,1,,,,,,1,"0.29",,,,
Function,"threading.Thread._block-getter(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading.Thread._reset_internal_locks(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"threading.Thread._set_daemon(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading.Thread._set_ident(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.daemon-getter(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,14,3,3,1,2,8,1,0,3,1,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"threading.Thread.daemon-setter(self,daemonic)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,4,1,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"threading.Thread.getName(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.ident-getter(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,2,3,1,2,5,1,0,3,1,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"threading.Thread.isAlive(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,2,3,1,2,5,1,0,3,1,2,1,1,2,1,,,,,,0,"1.67",,,,
Function,"threading.Thread.isDaemon(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.join(self,timeout)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,55,7,31,3,30,17,216,2,29,3,28,13,13,13,7,,,,,,5,"0.55",,,,
Function,"threading.Thread.name-getter(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,2,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"threading.Thread.name-setter(self,name)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.run(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,16,2,6,1,5,8,2,0,5,1,4,2,2,2,1,,,,,,2,"1.33",,,,
Function,"threading.Thread.setDaemon(self,daemonic)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.setName(self,name)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading.Thread.start(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,25,3,16,1,15,6,16,1,16,1,15,5,5,5,4,,,,,,2,"0.38",,,,
Function,"threading.Timer(args,kwargs)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,11,3,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Class,"threading._BoundedSemaphore",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,9,1,4,3,1,1,0,0,,,,,2,1,2,8,25,5,10,4,7,10,,,10,4,7,,,,,2,2,2,1,3,2,"1.00",3,3,3,2
Function,"threading._BoundedSemaphore.__init__(self,value,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._BoundedSemaphore.release(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,15,3,6,1,5,6,2,0,6,1,5,2,2,2,1,,,,,,2,"1.00",,,,
Class,"threading._Condition",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,3,3,3,1,13,1,9,4,1,3,0,0,,,,,10,4,10,12,155,21,93,25,82,45,,,88,25,77,,,,,11,11,11,6,2,4,"0.48",30,30,32,17
Function,"threading._Condition.__enter__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Condition.__exit__(self,args)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Condition.__init__(self,lock,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,24,0,20,5,19,4,16,1,20,5,19,5,5,5,1,,,,,,1,"0.20",,,,
Function,"threading._Condition.__repr__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Condition._acquire_restore(self,x)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._Condition._is_owned(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,8,0,6,1,5,2,2,0,5,1,4,2,2,2,1,,,,,,1,"0.33",,,,
Function,"threading._Condition._release_save(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._Condition.notify(self,n)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,26,3,17,4,16,6,10,1,16,4,15,6,6,8,3,,,,,,2,"0.35",,,,
Function,"threading._Condition.notifyAll(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,8,2,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"threading._Condition.wait(self,timeout)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,63,5,36,7,35,24,64,2,33,7,32,11,11,11,6,,,,,,4,"0.67",,,,
Class,"threading._DummyThread",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,5,0,3,1,1,0,0,0,,,,,3,0,3,28,20,5,12,4,8,3,,,12,4,8,,,,,1,1,1,1,3,1,"0.25",3,3,3,3
Function,"threading._DummyThread.__init__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,2,7,1,6,3,1,0,7,1,6,1,1,1,1,,,,,,1,"0.43",,,,
Function,"threading._DummyThread._set_daemon(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._DummyThread.join(self,timeout)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"threading._Event",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,9,1,4,3,1,0,0,0,,,,,6,2,6,8,73,17,31,10,24,25,,,28,10,21,,,,,2,2,2,1,2,2,"0.81",7,7,7,6
Function,"threading._Event.__init__(self,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Event._reset_internal_locks(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._Event.clear(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,2,6,1,5,4,1,0,5,1,4,1,1,1,1,,,,,,1,"0.67",,,,
Function,"threading._Event.isSet(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._Event.set(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,13,2,7,1,6,4,1,0,6,1,5,1,1,1,1,,,,,,1,"0.57",,,,
Function,"threading._Event.wait(self,timeout)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,22,4,8,1,7,10,2,0,7,1,6,2,2,2,1,,,,,,2,"1.25",,,,
Class,"threading._MainThread",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,3,0,3,28,24,3,21,5,17,0,,,21,5,17,,,,,5,5,5,1,3,2,"0.00",7,7,7,3
Function,"threading._MainThread.__init__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"threading._MainThread._exitfunc(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,12,1,12,2,11,5,5,5,1,,,,,,2,"0.00",,,,
Function,"threading._MainThread._set_daemon(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"threading._RLock",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,2,2,2,1,12,1,7,3,1,2,0,0,,,,,8,3,8,10,115,18,64,20,55,33,,,61,19,52,,,,,6,6,6,1,2,2,"0.52",20,20,20,8
Function,"threading._RLock.__exit__(self,t,v,tb)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._RLock.__init__(self,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._RLock.__repr__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._RLock._acquire_restore(self,count_owner)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._RLock._is_owned(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._RLock._release_save(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._RLock.acquire(self,blocking)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,37,4,17,3,16,16,6,1,16,3,15,6,6,6,1,,,,,,2,"0.94",,,,
Function,"threading._RLock.release(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,27,4,12,2,11,11,8,1,11,1,10,5,5,5,1,,,,,,2,"0.92",,,,
Class,"threading._Semaphore",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,2,2,2,1,14,1,8,4,1,1,0,1,,,,,4,2,4,6,72,13,34,9,29,25,,,31,9,26,,,,,5,5,5,3,2,3,"0.74",10,10,10,6
Function,"threading._Semaphore.__exit__(self,t,v,tb)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Semaphore.__init__(self,value,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._Semaphore.acquire(self,blocking)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,36,4,17,2,16,15,6,1,15,2,14,5,5,5,3,,,,,,3,"0.88",,,,
Function,"threading._Semaphore.release(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,13,2,7,1,6,4,2,0,6,1,5,2,2,2,1,,,,,,2,"0.57",,,,
Class,"threading._Timer",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,5,0,4,0,1,0,0,0,,,,,3,5,3,28,26,5,15,9,11,6,,,15,9,11,,,,,2,2,2,1,3,1,"0.40",4,4,4,3
Function,"threading._Timer.__init__(self,interval,function,args,kwargs)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Timer.cancel(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._Timer.run(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"threading._Verbose",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,2,2,2,1,8,0,7,1,1,1,0,6,,,,,2,1,2,2,19,2,15,6,12,2,,,15,6,12,,,,,3,3,3,1,1,2,"0.13",5,5,5,2
Class,"threading._Verbose",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,5,0,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"threading._Verbose.__init__(self,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._Verbose.__init__(self,verbose)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Verbose._note(self,args)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._Verbose._note(self,format,args)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,0,10,3,9,2,3,0,10,3,9,3,3,3,1,,,,,,2,"0.20",,,,
Function,"threading._after_fork()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,33,3,19,6,17,11,5,1,18,6,16,4,4,4,1,,,,,,3,"0.58",,,,
Function,"threading._enumerate()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"threading._newname(template)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._pickSomeNonDaemonThread()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,4,3,,,,,,2,"0.00",,,,
Function,"threading._test()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,81,13,68,32,56,0,8,1,67,32,55,4,4,4,1,,,,,,1,"0.00",,,,
Class,"threading._test.BoundedQueue",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,3,5,3,5,31,3,28,10,24,0,,,27,10,23,,,,,2,2,2,1,2,1,"0.00",5,5,5,3
Function,"threading._test.BoundedQueue.__init__(self,limit)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._test.BoundedQueue.get(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading._test.BoundedQueue.put(self,item)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,2,0,9,1,8,2,2,2,1,,,,,,1,"0.00",,,,
Class,"threading._test.ConsumerThread",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,2,2,27,12,2,10,6,7,0,,,10,6,7,,,,,2,2,2,1,3,1,"0.00",3,3,3,2
Function,"threading._test.ConsumerThread.__init__(self,queue,count)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._test.ConsumerThread.run(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"threading._test.ProducerThread",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,2,2,2,27,14,2,12,7,8,0,,,12,7,8,,,,,2,2,2,1,3,1,"0.00",3,3,3,2
Function,"threading._test.ProducerThread.__init__(self,queue,quota)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"threading._test.ProducerThread.run(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,5,0,2,0,7,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"threading.activeCount()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,2,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,1,"1.33",,,,
Function,"threading.currentThread()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,12,2,5,1,4,5,2,0,5,1,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"threading.enumerate()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,10,2,3,1,2,5,1,0,3,1,2,1,1,1,1,,,,,,1,"1.67",,,,
Function,"threading.setprofile(func)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,2,3,2,1,4,1,0,3,2,1,1,1,1,1,,,,,,0,"1.33",,,,
Function,"threading.settrace(func)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\threading.py,,,,,,,,,,,,,,,,,,,,,9,2,3,2,1,4,1,0,3,2,1,1,1,1,1,,,,,,0,"1.33",,,,
Function,"token.ISEOF(x)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\token.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"token.ISNONTERMINAL(x)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\token.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"token.ISTERMINAL(x)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\token.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"token.main()",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\token.py,,,,,,,,,,,,,,,,,,,,,52,0,51,17,48,5,38,2,49,16,46,9,9,11,5,,,,,,2,"0.10",,,,
Class,"tokenize.StopTokenizing",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,1,0,1,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tokenize.TokenError",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,1,0,1,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tokenize.Untokenizer",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,4,4,4,2,14,0,13,0,0,0,0,0,,,,,4,3,4,4,64,7,56,18,51,1,,,52,18,47,,,,,11,11,12,4,0,3,"0.02",18,18,19,9
Function,"tokenize.Untokenizer.__init__(self)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tokenize.Untokenizer.add_whitespace(self,start)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tokenize.Untokenizer.compat(self,token,iterable)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,,,,,,,,,,,,,,,,,,,,,36,3,32,7,31,1,124,2,28,7,27,11,11,12,4,,,,,,3,"0.03",,,,
Function,"tokenize.Untokenizer.untokenize(self,iterable)",D:\thesis2\real 106 project\XX-Net\python27\1.0\lib\tokenize.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,5,1,13,3,12,4,4,4,3,,,,,,2,"0.00",,,,
