Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\downloadermiddleware\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\downloadermiddleware\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\downloadermiddleware\decompression.py",D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\downloadermiddleware\decompression.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,7,1,6,3,3,0,1,0,4,3,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\iterators.py",D:\thesis2\real 106 project\scrapy\scrapy\contrib_exp\iterators.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,6,1,5,3,2,0,1,0,4,3,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
File,"D:\thesis2\real 106 project\scrapy\scrapy\core\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\core\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\__init__.py,1,1,2,1,8,0,7,0,,,,,2,21,,21,,,,,199,40,147,74,110,12,0,0,135,74,98,0,0,0,0,6,6,8,6,,2,"0.08",38,38,43,26
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\contextfactory.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\contextfactory.py,1,1,2,1,5,0,4,2,,,,,1,3,,2,,,,,28,4,15,8,9,10,2,0,15,8,9,2,2,2,1,2,2,3,1,,1,"0.67",5,5,6,3
File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\__init__.py,3,3,3,2,11,0,11,2,,,,,1,5,,4,,,,,74,11,57,27,44,9,1,0,53,25,41,1,1,1,1,6,6,6,6,,2,"0.16",15,15,15,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\file.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\file.py,1,1,1,1,4,0,4,0,,,,,1,2,,2,,,,,16,3,13,11,6,0,0,0,12,9,6,0,0,0,0,1,1,1,1,,1,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\ftp.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\ftp.py,1,1,1,1,4,0,4,0,,,,,2,10,,9,,,,,104,20,60,37,40,24,1,0,49,36,30,1,1,1,1,3,3,3,3,,2,"0.40",14,14,17,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http.py,1,1,1,1,5,0,7,0,,,,,1,2,,1,,,,,19,4,14,7,7,1,2,0,11,7,4,2,2,2,1,2,2,2,1,,1,"0.07",3,3,3,2
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http10.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http10.py,1,1,1,1,5,0,4,0,,,,,1,3,,3,,,,,25,5,17,10,11,3,0,0,15,10,9,0,0,0,0,2,2,2,1,,1,"0.18",4,4,4,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http11.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\http11.py,1,1,1,1,8,0,7,0,,,,,7,28,,27,,,,,324,58,231,121,176,35,1,0,193,117,142,1,1,1,1,5,5,7,3,,2,"0.15",45,45,52,32
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\s3.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\handlers\s3.py,2,2,2,1,12,1,10,0,,,,,3,5,,5,,,,,69,14,53,27,38,2,0,0,46,25,32,0,0,0,0,5,5,5,3,,1,"0.04",13,13,13,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\middleware.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\middleware.py,2,2,3,1,14,0,14,0,,,,,1,6,,6,,,,,77,13,60,25,43,4,0,0,47,21,34,0,0,0,0,4,4,4,1,,2,"0.07",16,16,18,6
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\webclient.py",D:\thesis2\real 106 project\scrapy\scrapy\core\downloader\webclient.py,1,1,2,1,7,0,5,1,,,,,2,14,,14,,,,,143,30,96,57,72,18,0,0,91,57,67,0,0,0,0,4,4,5,1,,2,"0.19",24,24,28,14
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\engine.py",D:\thesis2\real 106 project\scrapy\scrapy\core\engine.py,1,1,1,1,9,0,8,0,,,,,2,32,,31,,,,,320,56,245,97,197,21,1,0,212,92,168,1,1,1,1,9,9,11,5,,2,"0.09",51,51,61,36
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\scheduler.py",D:\thesis2\real 106 project\scrapy\scrapy\core\scheduler.py,2,2,2,1,6,0,6,0,,,,,1,16,,15,,,,,126,19,107,53,82,1,1,0,100,49,76,1,1,1,1,4,4,4,3,,2,"0.01",33,33,34,20
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\scraper.py",D:\thesis2\real 106 project\scrapy\scrapy\core\scraper.py,1,1,1,1,8,0,7,0,,,,,2,23,,22,,,,,241,33,189,72,150,20,1,0,145,71,107,1,1,1,1,5,5,6,3,,3,"0.11",39,39,44,27
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\core\spidermw.py",D:\thesis2\real 106 project\scrapy\scrapy\core\spidermw.py,2,2,2,1,10,0,10,0,,,,,1,8,,8,,,,,77,12,61,24,46,4,0,0,50,23,36,0,0,0,0,5,5,5,3,,2,"0.07",17,17,18,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\crawler.py",D:\thesis2\real 106 project\scrapy\scrapy\crawler.py,1,1,1,1,9,0,7,1,,,,,3,23,,22,,,,,298,57,181,77,134,62,1,0,149,71,107,1,1,1,1,3,3,3,3,,2,"0.34",37,37,39,25
File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\ajaxcrawl.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\ajaxcrawl.py,2,2,2,2,11,1,6,5,,,,,1,6,,5,,,,,96,22,45,20,30,31,1,0,42,19,28,1,1,1,1,5,5,6,5,,1,"0.69",13,13,14,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\chunked.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\chunked.py,2,2,2,1,5,0,5,0,,,,,1,1,,1,,,,,13,3,7,4,4,3,0,0,7,4,4,0,0,0,0,2,2,2,1,,1,"0.43",2,2,2,1
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\cookies.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\cookies.py,2,2,2,1,7,1,7,0,,,,,1,9,,8,,,,,94,20,70,38,52,4,1,0,65,37,48,1,1,1,1,3,3,3,1,,2,"0.06",20,20,20,9
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\decompression.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\decompression.py,2,2,2,1,8,0,8,0,,,,,1,7,,6,,,,,88,18,65,35,48,5,2,0,59,35,42,2,2,2,1,4,4,4,4,,2,"0.08",15,15,15,10
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\defaultheaders.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\defaultheaders.py,1,1,1,1,2,0,2,0,,,,,1,3,,3,,,,,19,6,9,7,4,4,0,0,8,6,4,0,0,0,0,2,2,2,1,,1,"0.44",4,4,4,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\downloadtimeout.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\downloadtimeout.py,1,1,1,1,2,0,2,0,,,,,1,4,,4,,,,,26,8,14,9,7,4,0,0,13,8,7,0,0,0,0,2,2,2,1,,1,"0.29",5,5,5,4
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpauth.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpauth.py,1,1,2,1,4,0,4,0,,,,,1,3,,3,,,,,31,8,17,12,10,6,0,0,16,11,10,0,0,0,0,2,2,3,1,,1,"0.35",5,5,7,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpcache.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpcache.py,2,2,2,2,10,1,8,1,,,,,1,8,,8,,,,,108,20,79,28,60,11,0,0,72,25,56,0,0,0,0,6,6,7,6,,2,"0.14",21,21,23,17
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpcompression.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpcompression.py,3,3,3,1,9,0,7,1,,,,,1,4,,4,,,,,56,10,37,16,26,9,0,0,35,15,25,0,0,0,0,5,5,6,1,,3,"0.24",12,12,14,4
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpproxy.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\httpproxy.py,2,2,3,1,7,1,7,0,,,,,1,5,,4,,,,,55,13,40,22,27,2,2,0,39,22,26,2,2,2,1,4,4,5,3,,1,"0.05",13,13,15,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\redirect.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\redirect.py,2,2,3,1,8,1,8,0,,,,,3,8,,7,,,,,101,26,73,32,56,2,1,0,62,31,46,1,1,1,1,4,4,9,4,,2,"0.03",16,16,25,14
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\retry.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\retry.py,1,1,2,1,6,0,6,0,,,,,1,6,,5,,,,,76,14,49,23,34,13,1,0,37,20,25,1,1,1,1,3,3,4,3,,1,"0.27",11,11,13,8
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\robotstxt.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\robotstxt.py,1,1,1,1,7,0,7,0,,,,,1,10,,9,,,,,104,19,77,33,59,9,1,0,66,32,49,1,1,1,1,3,3,3,1,,2,"0.12",18,18,19,10
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\stats.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\stats.py,1,1,1,1,4,0,4,0,,,,,1,5,,5,,,,,32,6,26,14,16,0,0,0,25,13,16,0,0,0,0,2,2,2,1,,1,"0.00",6,6,6,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\useragent.py",D:\thesis2\real 106 project\scrapy\scrapy\downloadermiddlewares\useragent.py,1,1,1,1,2,0,2,0,,,,,1,4,,4,,,,,23,7,14,9,7,2,0,0,13,8,7,0,0,0,0,2,2,2,1,,1,"0.14",5,5,5,4
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\dupefilter.py",D:\thesis2\real 106 project\scrapy\scrapy\dupefilter.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,7,1,6,3,3,0,1,0,4,3,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\dupefilters.py",D:\thesis2\real 106 project\scrapy\scrapy\dupefilters.py,1,1,1,1,4,0,4,0,,,,,2,11,,11,,,,,73,17,55,28,35,4,0,0,50,26,32,0,0,0,0,3,3,3,1,,1,"0.07",17,17,17,11
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\exceptions.py",D:\thesis2\real 106 project\scrapy\scrapy\exceptions.py,1,1,1,1,3,0,3,0,,,,,9,2,,2,,,,,56,15,21,13,10,20,0,0,21,13,10,0,0,0,0,1,1,1,1,,0,"0.95",2,2,2,2
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\exporters.py",D:\thesis2\real 106 project\scrapy\scrapy\exporters.py,1,1,1,1,4,0,4,0,,,,,9,36,,35,,,,,261,58,181,89,128,23,1,0,169,89,116,1,1,1,1,8,8,9,4,,3,"0.13",62,62,64,39
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extension.py",D:\thesis2\real 106 project\scrapy\scrapy\extension.py,1,1,1,1,3,0,3,0,,,,,1,1,,1,,,,,16,4,8,6,3,4,0,0,6,5,2,0,0,0,0,1,1,1,1,,0,"0.50",1,1,1,1
File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\closespider.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\closespider.py,2,2,2,1,6,0,5,0,,,,,1,7,,7,,,,,65,16,45,17,33,4,0,0,37,16,26,0,0,0,0,5,5,5,1,,1,"0.09",15,15,16,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\corestats.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\corestats.py,1,1,1,1,3,0,3,0,,,,,1,7,,7,,,,,39,9,27,14,16,3,0,0,26,13,16,0,0,0,0,1,1,1,1,,0,"0.11",7,7,7,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\debug.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\debug.py,1,1,1,1,5,0,5,0,,,,,2,7,,6,,,,,64,13,45,25,28,7,1,0,38,24,22,1,1,1,1,2,2,2,1,,1,"0.16",10,10,10,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\feedexport.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\feedexport.py,1,1,1,1,5,0,5,0,,,,,8,29,,28,,,,,239,48,182,111,124,9,1,0,170,107,116,1,1,1,1,5,5,6,4,,2,"0.05",42,42,48,34
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\httpcache.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\httpcache.py,2,2,2,1,9,0,7,1,,,,,5,38,,38,,,,,426,74,301,147,243,62,0,0,279,144,221,0,0,0,0,8,8,10,7,,3,"0.21",85,85,92,65
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\logstats.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\logstats.py,1,1,1,1,5,0,6,0,,,,,1,6,,5,,,,,51,12,38,26,27,1,1,0,35,25,25,1,1,1,1,2,2,2,1,,1,"0.03",8,8,8,6
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\memdebug.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\memdebug.py,2,2,2,1,5,0,5,0,,,,,1,3,,3,,,,,34,8,22,13,12,4,0,0,21,12,12,0,0,0,0,3,3,3,3,,2,"0.18",6,6,6,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\memusage.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\memusage.py,2,2,2,1,9,0,9,0,,,,,1,10,,9,,,,,123,18,98,43,77,8,1,0,92,42,72,1,1,1,1,5,5,5,3,,3,"0.08",24,24,24,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\spiderstate.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\spiderstate.py,1,1,1,1,3,0,3,0,,,,,1,5,,5,,,,,34,7,26,16,14,1,0,0,23,12,13,0,0,0,0,2,2,3,1,,2,"0.04",7,7,8,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\statsmailer.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\statsmailer.py,1,1,1,1,6,0,6,0,,,,,1,3,,3,,,,,34,6,24,16,16,4,0,0,23,15,16,0,0,0,0,2,2,2,1,,1,"0.17",4,4,4,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\extensions\throttle.py",D:\thesis2\real 106 project\scrapy\scrapy\extensions\throttle.py,1,1,1,1,7,0,6,1,,,,,1,10,,9,,,,,93,21,60,30,46,12,1,0,49,29,36,1,1,1,1,3,3,4,1,,1,"0.20",14,14,16,10
File,"D:\thesis2\real 106 project\scrapy\scrapy\http\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\http\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,17,4,8,8,0,5,0,0,8,8,0,0,0,0,0,0,0,0,0,,0,"0.62",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\common.py",D:\thesis2\real 106 project\scrapy\scrapy\http\common.py,1,1,1,1,5,0,5,0,,,,,0,2,,2,,,,,6,0,6,4,4,0,0,0,6,4,4,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\cookies.py",D:\thesis2\real 106 project\scrapy\scrapy\http\cookies.py,1,1,1,1,4,0,3,0,,,,,4,29,,29,,,,,179,45,115,61,74,19,0,0,104,57,67,0,0,0,0,9,9,9,1,,2,"0.17",39,39,40,29
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\headers.py",D:\thesis2\real 106 project\scrapy\scrapy\http\headers.py,1,1,1,1,4,0,3,0,,,,,1,15,,15,,,,,85,20,62,22,43,3,0,0,57,22,38,0,0,0,0,4,4,4,4,,2,"0.05",25,25,25,20
File,"D:\thesis2\real 106 project\scrapy\scrapy\http\request\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\http\request\__init__.py,1,1,1,1,5,0,4,0,,,,,1,10,,10,,,,,93,23,61,38,39,10,0,0,55,34,37,0,0,0,0,3,3,5,3,,1,"0.16",16,16,19,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\request\form.py",D:\thesis2\real 106 project\scrapy\scrapy\http\request\form.py,4,4,6,3,17,1,13,2,,,,,1,9,,9,,,,,187,32,131,44,113,24,0,0,113,41,97,0,0,0,0,13,13,13,13,,4,"0.18",42,42,55,27
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\request\rpc.py",D:\thesis2\real 106 project\scrapy\scrapy\http\request\rpc.py,2,2,2,1,9,4,11,3,,,,,1,2,,1,,,,,35,11,16,8,11,8,1,0,16,8,11,1,1,1,1,3,3,4,1,,1,"0.50",4,4,5,2
File,"D:\thesis2\real 106 project\scrapy\scrapy\http\response\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\http\response\__init__.py,1,1,1,1,5,0,4,0,,,,,1,10,,10,,,,,82,16,55,27,39,11,0,0,44,26,29,0,0,0,0,3,3,3,3,,1,"0.20",16,16,17,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\response\html.py",D:\thesis2\real 106 project\scrapy\scrapy\http\response\html.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,11,3,3,2,1,5,0,0,3,2,1,0,0,0,0,0,0,0,0,,0,"1.67",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\response\text.py",D:\thesis2\real 106 project\scrapy\scrapy\http\response\text.py,1,1,1,1,4,0,4,0,,,,,1,15,,15,,,,,113,21,82,41,54,11,0,0,70,36,47,0,0,0,0,3,3,4,3,,2,"0.13",24,24,28,21
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\http\response\xml.py",D:\thesis2\real 106 project\scrapy\scrapy\http\response\xml.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,11,3,3,2,1,5,0,0,3,2,1,0,0,0,0,0,0,0,0,,0,"1.67",0,0,0,0
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\interfaces.py",D:\thesis2\real 106 project\scrapy\scrapy\interfaces.py,1,1,1,1,2,0,1,1,,,,,1,5,,4,,,,,22,7,7,7,1,8,1,0,7,7,1,1,1,1,1,1,1,1,1,,0,"1.14",5,5,5,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\item.py",D:\thesis2\real 106 project\scrapy\scrapy\item.py,1,1,1,1,4,0,4,0,,,,,5,12,,12,,,,,99,30,63,33,40,7,0,0,58,32,36,0,0,0,0,4,4,4,1,,2,"0.11",20,20,21,12
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\link.py",D:\thesis2\real 106 project\scrapy\scrapy\link.py,1,1,2,1,5,0,5,0,,,,,1,4,,4,,,,,42,10,26,14,18,6,0,0,22,14,14,0,0,0,0,3,3,4,3,,2,"0.23",6,6,9,6
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractor.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractor.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,7,1,6,3,3,0,1,0,4,3,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\__init__.py,3,3,4,2,11,1,9,0,,,,,1,6,,5,,,,,111,29,70,32,55,12,1,0,56,29,44,1,1,1,1,7,7,12,7,,2,"0.17",21,21,29,14
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\htmlparser.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\htmlparser.py,2,2,2,1,7,0,6,0,,,,,1,8,,8,,,,,87,19,62,29,46,6,0,0,58,29,42,0,0,0,0,6,6,6,3,,3,"0.10",22,22,22,10
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\lxmlhtml.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\lxmlhtml.py,2,2,2,1,8,0,7,0,,,,,2,10,,9,,,,,112,20,82,44,61,11,1,0,72,41,53,1,1,1,1,5,5,5,5,,3,"0.13",25,25,27,19
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\regex.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\regex.py,1,1,1,1,6,0,6,0,,,,,1,5,,4,,,,,39,10,27,14,17,3,1,0,23,13,13,1,1,1,1,3,3,3,1,,1,"0.11",8,8,8,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\sgml.py",D:\thesis2\real 106 project\scrapy\scrapy\linkextractors\sgml.py,2,2,2,1,10,0,8,0,,,,,2,11,,11,,,,,143,25,107,47,81,11,0,0,89,44,65,0,0,0,0,6,6,6,3,,4,"0.10",28,28,28,13
File,"D:\thesis2\real 106 project\scrapy\scrapy\loader\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\loader\__init__.py,1,1,1,1,5,0,5,0,,,,,1,28,,27,,,,,203,37,163,75,122,3,1,0,146,71,108,1,1,1,1,4,4,4,3,,2,"0.02",49,49,50,30
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\loader\common.py",D:\thesis2\real 106 project\scrapy\scrapy\loader\common.py,2,2,2,1,8,0,5,3,,,,,0,1,,1,,,,,13,2,7,3,4,4,0,0,6,3,3,0,0,0,0,2,2,2,1,,1,"0.57",2,2,2,1
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\loader\processors.py",D:\thesis2\real 106 project\scrapy\scrapy\loader\processors.py,1,1,2,1,5,0,4,0,,,,,6,10,,10,,,,,93,23,56,38,36,14,0,0,54,38,34,0,0,0,0,4,4,5,3,,2,"0.25",18,18,20,14
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\log.py",D:\thesis2\real 106 project\scrapy\scrapy\log.py,1,1,2,1,13,1,7,1,,,,,0,3,,2,,,,,60,14,39,19,32,7,1,0,25,19,18,1,1,1,1,2,2,4,1,,0,"0.18",5,5,7,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\logformatter.py",D:\thesis2\real 106 project\scrapy\scrapy\logformatter.py,1,1,1,1,7,0,9,0,,,,,1,5,,4,,,,,73,13,45,15,35,15,1,0,20,14,11,1,1,1,1,2,2,2,1,,1,"0.33",7,7,7,5
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\mail.py",D:\thesis2\real 106 project\scrapy\scrapy\mail.py,2,2,2,1,12,1,12,0,,,,,1,7,,6,,,,,118,19,94,39,72,5,2,0,71,37,51,2,2,2,1,7,7,7,1,,2,"0.05",15,15,15,7
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\middleware.py",D:\thesis2\real 106 project\scrapy\scrapy\middleware.py,1,1,1,1,4,0,4,0,,,,,1,11,,10,,,,,77,15,61,32,41,1,1,0,50,28,33,1,1,1,1,6,6,7,1,,3,"0.02",19,19,20,11
File,"D:\thesis2\real 106 project\scrapy\scrapy\pipelines\__init__.py",D:\thesis2\real 106 project\scrapy\scrapy\pipelines\__init__.py,1,1,1,1,5,0,5,0,,,,,1,3,,3,,,,,32,7,20,11,11,5,0,0,18,10,10,0,0,0,0,2,2,2,1,,1,"0.25",5,5,5,3
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\pipelines\files.py",D:\thesis2\real 106 project\scrapy\scrapy\pipelines\files.py,1,1,1,1,10,0,9,0,,,,,4,26,,25,,,,,342,62,254,112,202,33,2,0,199,106,148,2,2,2,1,6,6,6,5,,2,"0.13",50,50,51,33
Module File,"D:\thesis2\real 106 project\scrapy\scrapy\pipelines\images.py",D:\thesis2\real 106 project\scrapy\scrapy\pipelines\images.py,1,1,2,1,9,0,8,0,,,,,3,15,,14,,,,,183,37,126,58,94,22,2,0,113,55,82,2,2,2,1,4,4,5,3,,2,"0.17",29,29,32,17
