Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"acme.jose.json_util_test.FieldTest.test_default_decoder_list_to_tuple(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.FieldTest.test_default_decoder_passthrough(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.FieldTest.test_default_encoder_is_partial(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,15,2,11,7,5,4,1,0,10,6,5,1,1,1,1,,,,,,0,"0.36",,,,
Class,"acme.jose.json_util_test.FieldTest.test_default_encoder_is_partial.MockField",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,1,1,1,1,2,0,2,1,1,0,0,0,,,,,1,0,2,9,8,1,6,4,2,3,,,5,3,2,,,,,1,1,1,1,2,0,"0.50",2,2,2,2
Function,"acme.jose.json_util_test.FieldTest.test_default_encoder_is_partial.MockField.from_json(cls,jobj)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.json_util_test.FieldTest.test_default_encoder_is_partial.MockField.to_partial_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.json_util_test.FieldTest.test_default_encoder_passthrough(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.FieldTest.test_descriptors(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,20,6,13,6,9,1,1,0,13,6,9,1,1,1,1,,,,,,0,"0.08",,,,
Function,"acme.jose.json_util_test.FieldTest.test_descriptors.decoder(unused_value)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.FieldTest.test_descriptors.encoder(unused_value)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.FieldTest.test_no_omit_boolean(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,4,0,2,0,4,3,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,1,1,1,1,7,0,5,1,1,5,5,0,,,,,5,5,5,5,43,9,28,20,16,6,,,27,19,16,,,,,1,1,1,1,1,0,"0.21",5,5,5,5
Function,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,22,4,16,15,9,2,1,0,15,14,9,1,1,1,1,,,,,,0,"0.12",,,,
Class,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.setUp.A",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.setUp.B",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.setUp.C",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.test_fields(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.test_fields_inheritance(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.test_orig_slots(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsMetaTest.test_slots(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.json_util_test.JSONObjectWithFieldsTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,1,1,1,1,6,0,5,0,1,6,6,0,,,,,12,2,12,12,91,16,70,25,50,6,,,43,23,25,,,,,2,2,2,1,1,1,"0.09",16,16,16,14
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,28,4,21,13,13,4,1,0,17,11,11,1,1,1,1,,,,,,0,"0.19",,,,
Class,"acme.jose.json_util_test.JSONObjectWithFieldsTest.setUp.MockJSONObjectWithFields",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,2,2,2,1,4,0,4,0,1,2,2,0,,,,,2,0,2,2,20,2,16,8,11,3,,,12,6,9,,,,,2,2,2,1,1,1,"0.19",4,4,4,2
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.setUp.MockJSONObjectWithFields.y(value)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.setUp.MockJSONObjectWithFields.y(value)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_encode(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_encode_serialization_error_passthrough(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_encode_wrong_field(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_from_json_decoder(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_from_json_error_passthrough(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_from_json_fails_on_missing(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_from_json_fills_default_for_empty(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_to_partial_json_encoder(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_to_partial_json_error_passthrough(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_fields_to_partial_json_omits_empty(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.JSONObjectWithFieldsTest.test_init_defaults(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,1,1,1,1,5,0,4,0,1,5,5,0,,,,,6,2,6,6,50,12,36,22,21,3,,,26,19,14,,,,,2,2,2,1,1,1,"0.08",9,9,9,8
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,25,6,17,15,8,2,1,0,14,12,8,1,1,1,1,,,,,,0,"0.12",,,,
Class,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.setUp.MockParentTypedJSONObjectWithFields",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.setUp.MockTypedJSONObjectWithFields",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,2,2,11,2,9,7,4,0,,,7,5,4,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.setUp.MockTypedJSONObjectWithFields.fields_from_json(cls,jobj)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.setUp.MockTypedJSONObjectWithFields.fields_to_partial_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.test_from_json_dict_no_type_fails(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.test_from_json_non_dict_fails(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,1,2,0,3,2,2,2,2,2,1,,,,,,1,"0.25",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.test_from_json_returns_obj(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.test_from_json_unknown_type_fails(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.json_util_test.TypedJSONObjectWithFieldsTest.test_to_partial_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\json_util_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.jwa.JWA",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,7,5,0,1,1,0,5,,,1,1,0,,,,,0,0,0,0,2,0,"5.00",0,0,0,0
Abstract Class,"acme.jose.jwa.JWASignature",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,1,1,1,1,2,0,2,0,2,1,0,4,,,,,8,1,10,17,43,10,29,17,14,6,,,25,13,14,,,,,2,2,2,1,3,1,"0.21",11,11,11,10
Function,"acme.jose.jwa.JWASignature.__eq__(self,other)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.__hash__(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.__init__(self,name)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.__ne__(self,other)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.__repr__(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.from_json(cls,jobj)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.register(cls,signature_cls)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"acme.jose.jwa.JWASignature.sign(self,key,msg)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"acme.jose.jwa.JWASignature.to_partial_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa.JWASignature.verify(self,key,msg,sig)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Abstract Class,"acme.jose.jwa._JWAES",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,1,1,1,1,2,0,2,1,1,1,0,0,,,,,2,0,2,19,9,3,5,3,2,4,,,5,3,2,,,,,1,1,1,1,4,0,"0.80",2,2,2,2
Function,"acme.jose.jwa._JWAES.sign(self,key,msg)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.jwa._JWAES.verify(self,key,msg,sig)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"acme.jose.jwa._JWAHS",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,1,1,1,1,5,0,5,0,1,1,0,0,,,,,3,1,3,20,23,4,19,9,15,0,,,19,8,15,,,,,2,2,2,1,4,1,"0.00",4,4,4,3
Function,"acme.jose.jwa._JWAHS.__init__(self,name,hash_)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa._JWAHS.sign(self,key,msg)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa._JWAHS.verify(self,key,msg,sig)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Class,"acme.jose.jwa._JWAPS",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,1,1,1,1,6,0,6,0,2,1,0,0,,,,,1,2,1,20,8,1,7,4,5,0,,,5,4,3,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"acme.jose.jwa._JWAPS.__init__(self,name,hash_)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.jwa._JWARS",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,1,1,1,1,4,0,4,0,2,1,0,0,,,,,1,2,1,20,6,1,5,4,3,0,,,5,4,3,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"acme.jose.jwa._JWARS.__init__(self,name,hash_)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.jwa._JWARSA",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,3,3,3,2,13,0,12,1,1,4,1,2,,,,,2,0,2,2,34,3,29,9,26,3,,,29,7,26,,,,,4,4,4,4,1,1,"0.10",6,6,6,5
Function,"acme.jose.jwa._JWARSA.sign(self,key,msg)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,16,0,15,3,14,2,6,1,15,2,14,4,4,4,4,,,,,,1,"0.13",,,,
Function,"acme.jose.jwa._JWARSA.verify(self,key,msg,sig)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,1,2,0,10,2,9,2,2,2,1,,,,,,1,"0.10",,,,
Class,"acme.jose.jwa_test.JWAHSTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,1,0,1,1,11,1,10,4,7,1,,,7,4,4,,,,,1,1,1,1,1,0,"0.10",1,1,1,1
Function,"acme.jose.jwa_test.JWAHSTest.test_it(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,7,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.jwa_test.JWARSTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,1,1,1,1,6,0,6,0,1,1,1,0,,,,,4,0,4,4,32,4,28,12,18,0,,,20,12,10,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"acme.jose.jwa_test.JWARSTest.test_ps(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,4,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWARSTest.test_rs(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,10,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWARSTest.test_sign_key_too_small(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWARSTest.test_sign_no_private_part(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"acme.jose.jwa_test.JWASignatureTest",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,7,2,7,7,40,10,26,16,12,6,,,26,16,12,,,,,1,1,1,1,1,0,"0.23",9,9,9,9
Function,"acme.jose.jwa_test.JWASignatureTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,15,3,9,7,4,5,1,0,9,7,4,1,1,1,1,,,,,,0,"0.56",,,,
Abstract Class,"acme.jose.jwa_test.JWASignatureTest.setUp.MockSig",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,1,1,1,1,2,0,2,1,1,1,0,0,,,,,2,0,2,2,8,1,5,3,2,4,,,5,3,2,,,,,1,1,1,1,1,0,"0.80",2,2,2,2
Function,"acme.jose.jwa_test.JWASignatureTest.setUp.MockSig.sign(self,key,msg)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.setUp.MockSig.verify(self,key,msg,sig)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_eq(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_from_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,1,0,1,0,4,3,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_ne(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_ne_other_type(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_repr(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"acme.jose.jwa_test.JWASignatureTest.test_to_partial_json(self)",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwa_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"acme.jose.jwk.JWK",D:\thesis2\real 106 project\letsencrypt\acme\acme\jose\jwk.py,3,3,3,3,18,3,10,5,1,6,2,3,,,,,2,0,4,31,99,18,54,20,46,28,,,40,15,35,,,,,6,6,6,5,4,2,"0.52",13,13,14,12
