Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"lib.bup.git.tags(repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,9,4,8,2,3,0,9,4,8,3,3,3,1,,,,,,2,"0.22",,,,
Function,"lib.bup.git.tree_decode(buf)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,12,0,11,6,10,1,2,0,11,6,10,2,2,2,1,,,,,,1,"0.09",,,,
Function,"lib.bup.git.tree_encode(shalist)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,13,0,12,4,11,2,2,0,12,4,11,2,2,2,1,,,,,,1,"0.17",,,,
Function,"lib.bup.git.update_ref(refname,newval,oldval,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,2,0,6,2,5,2,2,3,1,,,,,,1,"0.11",,,,
Function,"lib.bup.git.ver()",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,24,2,16,6,14,6,6,1,14,6,12,4,4,4,4,,,,,,2,"0.38",,,,
Class,"lib.bup.hashsplit.Buf",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,1,1,1,1,2,0,2,0,0,1,0,0,,,,,6,2,6,6,23,5,18,10,11,0,,,18,10,11,,,,,2,2,2,1,0,1,"0.00",7,7,7,6
Function,"lib.bup.hashsplit.Buf.__init__(self)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.hashsplit.Buf.eat(self,count)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.hashsplit.Buf.get(self,count)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.hashsplit.Buf.peek(self,count)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.hashsplit.Buf.put(self,s)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.hashsplit.Buf.used(self)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.hashsplit._fadvise_pages_done(fd,first_page,count)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.hashsplit._hashsplit_iter(files,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,10,0,6,1,11,6,10,4,4,5,1,,,,,,2,"0.00",,,,
Function,"lib.bup.hashsplit._hashsplit_iter_keep_boundaries(files,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,11,0,9,4,7,2,5,1,8,4,6,4,4,4,1,,,,,,2,"0.22",,,,
Function,"lib.bup.hashsplit._hashsplit_iter_keep_boundaries.prog(filenum,nbytes)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"lib.bup.hashsplit._make_shalist(l)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,2,0,11,5,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.hashsplit._nonresident_page_regions(status_bytes,incore_mask,max_region_len)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,22,0,18,5,17,4,12,1,16,5,15,7,7,9,1,,,,,,3,"0.22",,,,
Function,"lib.bup.hashsplit._splitbuf(buf,basebits,fanbits)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,17,0,16,4,15,2,8,1,14,4,13,5,5,5,3,,,,,,3,"0.12",,,,
Function,"lib.bup.hashsplit._squish(maketree,stacks,n)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,7,1,12,4,11,5,5,6,1,,,,,,2,"0.00",,,,
Function,"lib.bup.hashsplit._uncache_ours_upto(fd,offset,first_region,remaining_regions)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,2,0,6,2,5,2,2,3,1,,,,,,1,"0.67",,,,
Function,"lib.bup.hashsplit.hashsplit_iter(files,keep_boundaries,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.hashsplit.open_noatime(name)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,3,0,10,2,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"lib.bup.hashsplit.readfile_iter(files,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,23,0,23,6,22,0,37,2,22,6,21,8,8,9,4,,,,,,3,"0.00",,,,
Function,"lib.bup.hashsplit.split_to_blob_or_tree(makeblob,maketree,files,keep_boundaries,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,8,0,3,0,6,2,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"lib.bup.hashsplit.split_to_blobs(makeblob,files,keep_boundaries,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,6,0,3,0,8,4,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"lib.bup.hashsplit.split_to_shalist(makeblob,maketree,files,keep_boundaries,progress)",D:\thesis2\real 106 project\bup\lib\bup\hashsplit.py,,,,,,,,,,,,,,,,,,,,,18,0,16,6,14,2,4,1,14,5,13,4,4,4,1,,,,,,2,"0.12",,,,
Class,"lib.bup.helpers.BaseConn",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,1,1,1,1,4,0,3,0,0,3,1,2,,,,,11,1,11,11,62,10,41,16,27,12,,,39,16,25,,,,,5,5,5,5,0,2,"0.29",18,18,18,17
Function,"lib.bup.helpers.BaseConn.__init__(self,outp)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.BaseConn._check_ok(self,onempty)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,15,0,13,2,12,3,5,1,10,2,9,5,5,5,5,,,,,,2,"0.23",,,,
Function,"lib.bup.helpers.BaseConn.check_ok(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,2,1,1,0,4,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"lib.bup.helpers.BaseConn.check_ok.onempty(rl)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.BaseConn.close(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.BaseConn.drain_and_check_ok(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,2,1,1,0,4,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"lib.bup.helpers.BaseConn.drain_and_check_ok.onempty(rl)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.BaseConn.error(self,s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"lib.bup.helpers.BaseConn.has_input(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.helpers.BaseConn.ok(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.helpers.BaseConn.read(self,size)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"lib.bup.helpers.BaseConn.readline(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"lib.bup.helpers.BaseConn.write(self,data)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"lib.bup.helpers.Conn",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,4,1,4,15,18,3,15,6,10,0,,,14,6,9,,,,,2,2,2,1,1,1,"0.00",5,5,5,4
Function,"lib.bup.helpers.Conn.__init__(self,inp,outp)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.Conn._read(self,size)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.Conn._readline(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.Conn.has_input(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.bup.helpers.DemuxConn",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,2,2,3,2,9,0,8,0,1,3,0,0,,,,,8,4,8,19,89,7,79,24,68,5,,,77,24,66,,,,,7,7,7,6,1,3,"0.06",28,28,31,21
Function,"lib.bup.helpers.DemuxConn.__init__(self,infd,outp)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,16,0,14,7,13,3,3,0,14,7,13,3,3,5,3,,,,,,2,"0.21",,,,
Function,"lib.bup.helpers.DemuxConn._load_buf(self,timeout)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,7,1,13,1,12,6,6,6,6,,,,,,3,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn._next_packet(self,timeout)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,17,0,17,5,16,0,7,1,17,5,16,7,7,7,3,,,,,,2,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn._read(self,size)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,7,1,1,0,8,3,6,1,1,1,1,,,,,,0,"0.11",,,,
Function,"lib.bup.helpers.DemuxConn._read.until_size(buf)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"lib.bup.helpers.DemuxConn._read_parts(self,ix_fn)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,5,1,12,3,11,4,4,5,3,,,,,,2,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn._readline(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,1,0,7,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn._readline.find_eol(buf)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn.has_input(self)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.DemuxConn.write(self,data)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.bup.helpers.NotOk",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"lib.bup.helpers._argmax_args_size(args)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers._argmax_base(command)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,4,1,7,4,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers._cache_key_value(get_value,key,cache)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,17,0,12,2,11,6,3,0,12,2,11,3,3,3,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers._fallback_next(it,default)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,12,1,8,1,7,3,3,0,7,1,6,3,3,3,3,,,,,,2,"0.38",,,,
Function,"lib.bup.helpers._hard_write(fd,buf)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,0,7,1,12,3,11,5,5,5,5,,,,,,3,"0.00",,,,
Function,"lib.bup.helpers._mmap_do(f,sz,flags,prot,close)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,13,0,10,2,9,4,6,1,10,2,9,4,4,4,1,,,,,,1,"0.40",,,,
Function,"lib.bup.helpers._set_fmincore_chunk_size()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,5,0,2,0,7,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.add_error(e)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,1,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"lib.bup.helpers.atof(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,3,1,,,,,,1,"0.20",,,,
Function,"lib.bup.helpers.atoi(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,3,1,,,,,,1,"0.20",,,,
Function,"lib.bup.helpers.atomically_replaced_file(name,mode,buffering)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,33,6,16,3,15,12,2,0,13,3,12,2,2,2,1,,,,,,2,"0.75",,,,
Function,"lib.bup.helpers.batchpipe(command,args,preexec_fn,arg_max)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,20,0,15,6,14,5,4,1,15,6,14,4,4,4,4,,,,,,3,"0.33",,,,
Function,"lib.bup.helpers.checked_reader(fd,n)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,9,3,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"lib.bup.helpers.chunkyreader(f,count)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,20,2,13,2,12,5,6,1,13,2,12,6,6,6,6,,,,,,3,"0.38",,,,
Function,"lib.bup.helpers.clear_errors()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.columnate(l,prefix)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,24,1,19,7,18,4,17,1,19,7,18,6,6,6,1,,,,,,1,"0.21",,,,
Function,"lib.bup.helpers.count(l)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.helpers.debug1(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.debug2(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.detect_fakeroot()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.helpers.fmincore(fd)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,20,0,18,10,17,2,9,1,18,10,17,5,5,5,1,,,,,,1,"0.11",,,,
Function,"lib.bup.helpers.format_filesize(size)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.grafted_path_components(graft_points,path)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,41,2,23,11,22,17,4,1,21,11,20,5,5,5,4,,,,,,3,"0.74",,,,
Function,"lib.bup.helpers.grp_from_gid(gid)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,4,3,2,0,6,3,4,2,2,3,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.grp_from_name(name)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,4,3,2,0,6,3,4,2,2,3,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.handle_ctrl_c()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,13,1,8,3,6,4,1,0,7,3,5,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.helpers.handle_ctrl_c.newhook(exctype,value,traceback)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.hostname()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,3,1,2,0,5,2,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"lib.bup.helpers.is_superuser()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,2,0,5,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.helpers.linereader(f)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,3,0,6,2,5,3,3,3,3,,,,,,2,"0.17",,,,
Function,"lib.bup.helpers.localtime(time)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.helpers.log(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,3,1,1,0,5,2,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"lib.bup.helpers.merge_iter(iters,pfreq,pfunc,pfinal,key)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,28,1,27,6,26,3,18,1,26,6,25,6,6,6,1,,,,,,2,"0.11",,,,
Function,"lib.bup.helpers.mkdirp(d,mode)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,16,1,11,2,10,4,4,1,9,1,8,4,4,4,3,,,,,,2,"0.36",,,,
Function,"lib.bup.helpers.mmap_read(f,sz,close)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"lib.bup.helpers.mmap_readwrite(f,sz,close)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"lib.bup.helpers.mmap_readwrite_private(f,sz,close)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,0,3,1,2,5,1,0,2,1,1,1,1,1,1,,,,,,0,"1.67",,,,
Function,"lib.bup.helpers.mux(p,outfd,outr,errr)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,16,0,16,5,15,0,7,1,16,5,15,7,7,7,7,,,,,,5,"0.00",,,,
Function,"lib.bup.helpers.parse_date_or_fatal(str,fatal)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,7,3,6,2,2,0,7,2,6,2,2,2,1,,,,,,1,"0.29",,,,
Function,"lib.bup.helpers.parse_excludes(options,fatal)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,19,1,16,7,15,2,9,1,15,6,14,7,7,7,5,,,,,,4,"0.12",,,,
Function,"lib.bup.helpers.parse_num(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,27,1,20,5,19,6,12,1,15,5,14,7,7,7,7,,,,,,1,"0.30",,,,
Function,"lib.bup.helpers.parse_rx_excludes(options,fatal)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,26,1,23,9,22,2,14,1,22,7,21,9,9,9,7,,,,,,4,"0.09",,,,
Function,"lib.bup.helpers.parse_timestamp(epoch_str)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,18,0,15,4,14,3,6,1,12,4,11,4,4,4,3,,,,,,2,"0.20",,,,
Function,"lib.bup.helpers.path_components(path)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,17,0,12,5,11,5,6,1,12,5,11,4,4,4,3,,,,,,1,"0.42",,,,
Function,"lib.bup.helpers.progress(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,3,1,2,0,5,2,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"lib.bup.helpers.pwd_from_name(name)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,4,3,2,0,6,3,4,2,2,3,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.pwd_from_uid(uid)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,4,3,2,0,6,3,4,2,2,3,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.qprogress(s)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,10,1,6,3,4,3,2,0,6,3,4,2,2,2,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.readpipe(argv,preexec_fn)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.14",,,,
Function,"lib.bup.helpers.realpath(p)",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,19,1,12,4,11,6,4,1,11,4,10,3,3,4,1,,,,,,1,"0.50",,,,
Function,"lib.bup.helpers.reprogress()",D:\thesis2\real 106 project\bup\lib\bup\helpers.py,,,,,,,,,,,,,,,,,,,,,8,1,3,1,2,4,2,0,3,1,2,2,2,3,1,,,,,,1,"1.33",,,,
