Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"publish_subscribe.Provider.subscribe(self,msg,subscriber)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Provider.unsubscribe(self,msg,subscriber)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Provider.update(self)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,4,1,6,3,5,4,4,4,1,,,,,,3,"0.00",,,,
Class,"publish_subscribe.Publisher",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,2,1,2,2,7,2,5,4,2,0,,,5,4,2,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"publish_subscribe.Publisher.__init__(self,msg_center)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Publisher.publish(self,msg)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"publish_subscribe.Subscriber",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,3,2,3,3,11,3,8,6,4,0,,,8,6,4,,,,,1,1,1,1,0,0,"0.00",3,3,3,3
Function,"publish_subscribe.Subscriber.__init__(self,name,msg_center)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Subscriber.run(self,msg)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Subscriber.subscribe(self,msg)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.main()",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,22,4,18,6,17,0,1,0,18,6,17,1,1,1,1,,,,,,0,"0.00",,,,
Class,"registry.BaseRegisteredClass",D:\thesis2\real 106 project\python-patterns\registry.py,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,0,8,0,3,2,2,5,,,4,2,3,,,,,0,0,0,0,0,0,"1.67",0,0,0,0
Class,"registry.ClassRegistree",D:\thesis2\real 106 project\python-patterns\registry.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"registry.ClassRegistree.__init__(self,args,kwargs)",D:\thesis2\real 106 project\python-patterns\registry.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"registry.RegistryHolder",D:\thesis2\real 106 project\python-patterns\registry.py,1,1,1,1,5,0,3,2,1,1,0,0,,,,,1,0,2,2,16,3,9,6,5,4,,,9,5,6,,,,,1,1,1,1,1,0,"0.44",2,2,2,2
Function,"registry.RegistryHolder.__new__(cls,name,bases,attrs)",D:\thesis2\real 106 project\python-patterns\registry.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,1,0,5,2,4,1,1,1,1,,,,,,0,"1.00",,,,
Function,"registry.RegistryHolder.get_registry(cls)",D:\thesis2\real 106 project\python-patterns\registry.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.AndSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,2,0,2,10,11,2,9,5,6,0,,,8,5,5,,,,,1,1,2,1,3,0,"0.00",2,2,3,2
Function,"specification.AndSpecification.__init__(self,one,other)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.AndSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Class,"specification.CompositeSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,3,3,5,,,,,4,0,4,8,13,3,10,6,4,0,,,9,5,4,,,,,1,1,1,1,2,0,"0.00",4,4,4,4
Function,"specification.CompositeSpecification.and_specification(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.CompositeSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.CompositeSpecification.not_specification(self)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.CompositeSpecification.or_specification(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.NotSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,0,2,10,8,2,6,4,3,0,,,6,4,3,,,,,1,1,1,1,3,0,"0.00",2,2,2,2
Function,"specification.NotSpecification.__init__(self,wrapped)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.NotSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.OrSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,2,0,2,10,11,2,9,5,6,0,,,8,5,5,,,,,1,1,2,1,3,0,"0.00",2,2,3,2
Function,"specification.OrSpecification.__init__(self,one,other)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.OrSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Abstract Class,"specification.Specification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,1,0,1,,,,,4,0,4,4,14,4,10,6,4,0,,,9,5,4,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"specification.Specification.and_specification(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.Specification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.Specification.not_specification(self)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"specification.Specification.or_specification(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.SuperUserSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,9,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"specification.SuperUserSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.User",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,1,1,1,4,1,3,3,1,0,,,3,3,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"specification.User.__init__(self,super_user)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"specification.UserSpecification",D:\thesis2\real 106 project\python-patterns\specification.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,9,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"specification.UserSpecification.is_satisfied_by(self,candidate)",D:\thesis2\real 106 project\python-patterns\specification.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"state.AmState",D:\thesis2\real 106 project\python-patterns\state.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,4,2,3,11,2,9,7,6,0,,,9,7,6,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"state.AmState.__init__(self,radio)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"state.AmState.toggle_amfm(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"state.FmState",D:\thesis2\real 106 project\python-patterns\state.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,4,2,3,11,2,9,7,6,0,,,9,7,6,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"state.FmState.__init__(self,radio)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"state.FmState.toggle_amfm(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"state.Radio",D:\thesis2\real 106 project\python-patterns\state.py,1,1,1,1,3,0,2,0,1,2,2,0,,,,,3,3,3,3,15,4,9,7,5,2,,,9,7,5,,,,,1,1,1,1,1,0,"0.22",3,3,3,3
Function,"state.Radio.__init__(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,5,0,4,4,3,1,1,0,4,4,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"state.Radio.scan(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"state.Radio.toggle_amfm(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"state.State",D:\thesis2\real 106 project\python-patterns\state.py,2,2,2,1,6,0,5,1,1,0,0,2,,,,,1,1,1,1,10,2,6,3,4,2,,,6,3,4,,,,,2,2,2,1,1,1,"0.33",2,2,2,1
Function,"state.State.scan(self)",D:\thesis2\real 106 project\python-patterns\state.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Class,"strategy.StrategyExample",D:\thesis2\real 106 project\python-patterns\strategy.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,2,1,2,2,9,2,7,4,4,0,,,7,4,4,,,,,2,2,2,1,0,1,"0.00",3,3,3,2
Function,"strategy.StrategyExample.__init__(self,func)",D:\thesis2\real 106 project\python-patterns\strategy.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"strategy.StrategyExample.execute(self)",D:\thesis2\real 106 project\python-patterns\strategy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"strategy.execute_replacement1(self)",D:\thesis2\real 106 project\python-patterns\strategy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"strategy.execute_replacement2(self)",D:\thesis2\real 106 project\python-patterns\strategy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"template.get_list()",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"template.get_lists()",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"template.iter_elements(getter,action)",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"template.make_template(skeleton,getter,action)",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,2,1,1,0,4,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"template.make_template.template()",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"template.print_item(item)",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"template.rev_elements(getter,action)",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"template.reverse_item(item)",D:\thesis2\real 106 project\python-patterns\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"visitor.A",D:\thesis2\real 106 project\python-patterns\visitor.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"visitor.B",D:\thesis2\real 106 project\python-patterns\visitor.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"visitor.C",D:\thesis2\real 106 project\python-patterns\visitor.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"visitor.Node",D:\thesis2\real 106 project\python-patterns\visitor.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"visitor.Visitor",D:\thesis2\real 106 project\python-patterns\visitor.py,2,2,2,1,5,0,4,0,1,0,0,0,,,,,3,0,3,3,19,4,15,7,11,0,,,15,7,11,,,,,4,4,4,3,1,2,"0.00",6,6,6,5
Function,"visitor.Visitor.generic_visit(self,node,args,kwargs)",D:\thesis2\real 106 project\python-patterns\visitor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"visitor.Visitor.visit(self,node,args,kwargs)",D:\thesis2\real 106 project\python-patterns\visitor.py,,,,,,,,,,,,,,,,,,,,,11,1,10,4,9,0,6,1,10,4,9,4,4,4,3,,,,,,2,"0.00",,,,
Function,"visitor.Visitor.visit_B(self,node,args,kwargs)",D:\thesis2\real 106 project\python-patterns\visitor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
