Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"cms.utils.conf.default.decorator.wrapper()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.conf.get_cache_durations()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_cms_setting(name)",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.conf.get_languages()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,18,0,18,2,17,0,10,1,11,2,10,5,5,5,5,,,,,,1,"0.00",,,,
Function,"cms.utils.conf.get_media_root()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_media_url()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_site_id(site)",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,7,0,3,0,9,2,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"cms.utils.conf.get_templates()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,45,2,32,10,30,11,146,2,30,10,28,10,10,10,4,,,,,,3,"0.34",,,,
Function,"cms.utils.conf.get_toolbar_url__build()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_toolbar_url__disable()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_toolbar_url__edit_off()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_toolbar_url__edit_on()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.conf.get_unihandecode_host()",D:\thesis2\real 106 project\django-cms\cms\utils\conf.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,7,2,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"cms.utils.copy_plugins.copy_plugins_to(old_plugins,to_placeholder,to_language,parent_plugin_id,no_signals)",D:\thesis2\real 106 project\django-cms\cms\utils\copy_plugins.py,,,,,,,,,,,,,,,,,,,,,31,2,20,8,17,9,12,1,17,7,15,5,5,7,1,,,,,,2,"0.45",,,,
Function,"cms.utils.decorators.cms_perms(func)",D:\thesis2\real 106 project\django-cms\cms\utils\decorators.py,,,,,,,,,,,,,,,,,,,,,16,0,16,3,14,0,3,0,15,3,13,3,3,3,1,,,,,,1,"0.00",,,,
Function,"cms.utils.decorators.cms_perms.inner(request,args,kwargs)",D:\thesis2\real 106 project\django-cms\cms\utils\decorators.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,8,2,7,4,4,5,4,,,,,,2,"0.00",,,,
Function,"cms.utils.django_load.get_module(app,modname,verbose,failfast)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,25,2,16,4,15,9,5,1,15,4,14,6,6,6,3,,,,,,2,"0.56",,,,
Function,"cms.utils.django_load.get_subclasses(c)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.django_load.iterload(modname,verbose,failfast)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,11,2,3,1,2,6,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"cms.utils.django_load.iterload_objects(import_paths)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.django_load.load(modname,verbose,failfast)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,10,2,3,2,2,5,2,0,3,2,2,2,2,2,1,,,,,,1,"1.67",,,,
Function,"cms.utils.django_load.load_from_file(module_path)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,11,1,7,4,5,3,2,0,7,3,5,2,2,2,1,,,,,,2,"0.43",,,,
Function,"cms.utils.django_load.load_object(import_path)",D:\thesis2\real 106 project\django-cms\cms\utils\django_load.py,,,,,,,,,,,,,,,,,,,,,23,4,9,3,8,10,2,0,6,3,5,2,2,2,1,,,,,,1,"1.11",,,,
Class,"cms.utils.encoder.SafeJSONEncoder",D:\thesis2\real 106 project\django-cms\cms\utils\encoder.py,2,2,2,2,6,0,6,0,1,5,0,0,,,,,3,0,3,3,21,2,19,5,15,0,,,19,5,15,,,,,5,5,5,5,1,1,"0.00",8,8,8,7
Function,"cms.utils.encoder.SafeJSONEncoder._recursive_escape(self,o,esc)",D:\thesis2\real 106 project\django-cms\cms\utils\encoder.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,5,1,11,1,10,5,5,5,5,,,,,,1,"0.00",,,,
Function,"cms.utils.encoder.SafeJSONEncoder.default(self,o)",D:\thesis2\real 106 project\django-cms\cms\utils\encoder.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.encoder.SafeJSONEncoder.encode(self,o)",D:\thesis2\real 106 project\django-cms\cms\utils\encoder.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.get_language_from_request(request,current_page)",D:\thesis2\real 106 project\django-cms\cms\utils\__init__.py,,,,,,,,,,,,,,,,,,,,,34,4,23,4,22,7,432,3,23,4,22,12,12,14,1,,,,,,2,"0.30",,,,
Function,"cms.utils.get_template_from_request(request,obj,no_current_page)",D:\thesis2\real 106 project\django-cms\cms\utils\__init__.py,,,,,,,,,,,,,,,,,,,,,25,0,19,3,18,6,55,2,18,3,17,9,9,16,4,,,,,,2,"0.32",,,,
Class,"cms.utils.helpers.classproperty",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,1,2,2,29,4,5,4,2,20,,,5,4,2,,,,,1,1,1,1,1,0,"4.00",2,2,2,2
Function,"cms.utils.helpers.classproperty.__get__(self,owner_self,owner_cls)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.helpers.classproperty.__init__(self,fget)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.helpers.current_site(request)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,6,1,12,3,11,5,5,6,3,,,,,,2,"0.00",,,,
Function,"cms.utils.helpers.find_placeholder_relation(obj)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.helpers.make_revision_with_plugins(obj,user,message)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,56,4,44,17,40,8,680,3,40,17,36,14,14,14,1,,,,,,5,"0.18",,,,
Function,"cms.utils.helpers.normalize_name(name)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,13,2,3,2,2,8,1,0,3,2,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"cms.utils.helpers.reversion_register(model_class,fields,follow,format,exclude_fields)",D:\thesis2\real 106 project\django-cms\cms\utils\helpers.py,,,,,,,,,,,,,,,,,,,,,26,8,13,4,11,5,5,1,13,4,11,4,4,6,3,,,,,,1,"0.38",,,,
Function,"cms.utils.i18n.force_language(new_lang)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.i18n.get_current_language()",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,9,1,3,2,2,5,1,0,3,2,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"cms.utils.i18n.get_default_language(language_code,site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,24,7,10,2,9,7,6,1,10,2,9,4,4,4,3,,,,,,1,"0.70",,,,
Function,"cms.utils.i18n.get_fallback_languages(language,site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,2,0,6,1,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"cms.utils.i18n.get_language_code(language_code)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,15,0,12,3,11,6,6,1,12,3,11,6,6,6,6,,,,,,2,"0.50",,,,
Function,"cms.utils.i18n.get_language_dict(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.i18n.get_language_list(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,2,2,2,1,,,,,,0,"1.00",,,,
Function,"cms.utils.i18n.get_language_object(language_code,site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,3,0,5,2,4,3,3,3,3,,,,,,2,"0.80",,,,
Function,"cms.utils.i18n.get_language_objects(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.i18n.get_language_tuple(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.i18n.get_languages(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,12,0,12,5,11,0,3,0,12,5,11,3,3,3,1,,,,,,2,"0.00",,,,
Function,"cms.utils.i18n.get_public_languages(site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"cms.utils.i18n.get_redirect_on_fallback(language,site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,9,0,3,1,2,6,1,0,3,1,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"cms.utils.i18n.hide_untranslated(language,site_id)",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,9,0,3,2,2,6,1,0,3,2,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"cms.utils.i18n.is_language_prefix_patterns_used()",D:\thesis2\real 106 project\django-cms\cms\utils\i18n.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,2,1,1,1,1,1,1,,,,,,0,"1.33",,,,
Function,"cms.utils.mail.mail_page_user_change(user,created,password)",D:\thesis2\real 106 project\django-cms\cms\utils\mail.py,,,,,,,,,,,,,,,,,,,,,14,0,10,2,9,4,2,0,5,2,4,2,2,3,1,,,,,,1,"0.40",,,,
Function,"cms.utils.mail.send_mail(subject,txt_template,to,context,html_template,fail_silently)",D:\thesis2\real 106 project\django-cms\cms\utils\mail.py,,,,,,,,,,,,,,,,,,,,,20,4,13,5,12,3,2,0,10,5,9,2,2,3,1,,,,,,1,"0.23",,,,
Function,"cms.utils.moderator.get_model_queryset(model,request)",D:\thesis2\real 106 project\django-cms\cms\utils\moderator.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"cms.utils.moderator.use_draft(request)",D:\thesis2\real 106 project\django-cms\cms\utils\moderator.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,7,4,6,2,2,7,1,,,,,,1,"0.00",,,,
Function,"cms.utils.page.check_title_slugs(page)",D:\thesis2\real 106 project\django-cms\cms\utils\page.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,3,0,6,3,5,3,3,4,1,,,,,,2,"0.50",,,,
Function,"cms.utils.page.get_available_slug(title,new_slug)",D:\thesis2\real 106 project\django-cms\cms\utils\page.py,,,,,,,,,,,,,,,,,,,,,30,2,18,5,17,10,4,1,16,5,15,4,4,5,1,,,,,,3,"0.56",,,,
Function,"cms.utils.page.is_valid_page_slug(page,parent,lang,slug,site,path)",D:\thesis2\real 106 project\django-cms\cms\utils\page.py,,,,,,,,,,,,,,,,,,,,,44,3,29,4,27,12,96,2,24,4,22,9,9,10,3,,,,,,2,"0.41",,,,
Function,"cms.utils.page_resolver.get_page_from_path(path,preview,draft)",D:\thesis2\real 106 project\django-cms\cms\utils\page_resolver.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"cms.utils.page_resolver.get_page_from_request(request,use_path)",D:\thesis2\real 106 project\django-cms\cms\utils\page_resolver.py,,,,,,,,,,,,,,,,,,,,,54,8,29,8,28,17,55,2,25,8,24,9,9,14,1,,,,,,2,"0.59",,,,
Function,"cms.utils.page_resolver.get_page_queryset(request)",D:\thesis2\real 106 project\django-cms\cms\utils\page_resolver.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"cms.utils.page_resolver.get_page_queryset_from_path(path,preview,draft,site)",D:\thesis2\real 106 project\django-cms\cms\utils\page_resolver.py,,,,,,,,,,,,,,,,,,,,,37,5,20,4,19,12,26,1,17,4,16,8,8,8,5,,,,,,3,"0.60",,,,
Function,"cms.utils.page_resolver.is_valid_url(url,instance,create_links,site)",D:\thesis2\real 106 project\django-cms\cms\utils\page_resolver.py,,,,,,,,,,,,,,,,,,,,,40,0,27,5,26,13,65,2,19,5,18,9,9,13,4,,,,,,4,"0.48",,,,
Function,"cms.utils.permissions.current_user(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"cms.utils.permissions.get_any_page_view_permissions(request,page)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,15,0,12,3,11,4,7,1,12,3,11,6,6,6,1,,,,,,2,"0.33",,,,
Function,"cms.utils.permissions.get_current_user()",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"cms.utils.permissions.get_subordinate_groups(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,24,1,17,4,16,6,3,0,10,4,9,3,3,4,3,,,,,,1,"0.35",,,,
Function,"cms.utils.permissions.get_subordinate_users(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,57,9,23,5,22,25,3,0,14,5,13,3,3,4,3,,,,,,1,"1.09",,,,
Function,"cms.utils.permissions.get_user_permission_level(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,29,3,9,2,8,17,3,0,8,2,7,3,3,4,3,,,,,,1,"1.89",,,,
Function,"cms.utils.permissions.get_user_sites_queryset(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,33,4,18,4,17,11,4,1,12,4,11,4,4,5,4,,,,,,2,"0.61",,,,
Function,"cms.utils.permissions.has_any_page_change_permissions(request)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,8,0,2,0,5,2,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"cms.utils.permissions.has_generic_permission(page_id,user,attr,site)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,8,0,4,3,3,4,1,0,4,3,3,1,1,2,1,,,,,,0,"1.00",,,,
Function,"cms.utils.permissions.has_global_change_permissions_permission(request)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,6,3,5,2,2,4,1,,,,,,1,"0.00",,,,
Function,"cms.utils.permissions.has_global_page_permission(request,site,user,filters)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,28,1,18,3,17,9,28,1,18,3,17,9,9,10,3,,,,,,2,"0.50",,,,
Function,"cms.utils.permissions.has_page_add_permission(request)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,45,5,31,9,29,9,9,1,26,9,24,9,9,11,9,,,,,,3,"0.29",,,,
Function,"cms.utils.permissions.has_page_change_permission(request)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,16,1,9,5,7,6,1,0,6,5,4,1,1,4,1,,,,,,0,"0.67",,,,
Function,"cms.utils.permissions.has_plugin_permission(user,plugin_type,permission_type)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,12,0,7,5,5,5,1,0,6,5,4,1,1,1,1,,,,,,0,"0.71",,,,
Function,"cms.utils.permissions.load_ancestors(pages)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,32,0,25,6,24,7,12,1,24,6,23,6,6,7,1,,,,,,3,"0.28",,,,
Function,"cms.utils.permissions.load_view_restrictions(request,pages)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,38,1,28,13,27,9,45,2,26,13,25,11,11,11,1,,,,,,4,"0.32",,,,
Function,"cms.utils.permissions.set_current_user(user)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"cms.utils.permissions.user_has_page_add_perm(user,site)",D:\thesis2\real 106 project\django-cms\cms\utils\permissions.py,,,,,,,,,,,,,,,,,,,,,17,0,10,4,9,7,4,1,9,4,8,3,3,4,1,,,,,,1,"0.70",,,,
Class,"cms.utils.placeholder.MLNGPlaceholderActions",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,1,1,1,1,9,1,8,0,1,1,0,0,,,,,2,0,2,4,23,4,19,12,15,0,,,18,12,14,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"cms.utils.placeholder.MLNGPlaceholderActions.copy(self,target_placeholder,source_language,fieldname,model,target_language,kwargs)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,10,1,9,5,7,0,2,0,8,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.placeholder.MLNGPlaceholderActions.get_copy_languages(self,placeholder,model,fieldname,kwargs)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,7,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.utils.placeholder.PlaceholderNoAction",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,2,0,2,2,8,2,6,4,3,0,,,6,4,3,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"cms.utils.placeholder.PlaceholderNoAction.copy(self,kwargs)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.placeholder.PlaceholderNoAction.get_copy_languages(self,kwargs)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.placeholder._extend_blocks(extend_node,blocks)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,24,0,17,5,16,7,9,1,16,5,15,6,6,7,1,,,,,,3,"0.41",,,,
Function,"cms.utils.placeholder._extend_nodelist(extend_node)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,20,2,11,5,10,7,3,0,11,5,10,3,3,3,1,,,,,,1,"0.64",,,,
Function,"cms.utils.placeholder._find_topmost_template(extend_node)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,7,0,5,3,4,2,2,0,5,3,4,2,2,2,1,,,,,,1,"0.40",,,,
Function,"cms.utils.placeholder._get_nodelist(tpl)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.placeholder._scan_placeholders(nodelist,current_block,ignore_blocks)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,60,2,43,9,41,15,40,2,35,9,33,21,21,23,12,,,,,,6,"0.35",,,,
Function,"cms.utils.placeholder.get_context()",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.utils.placeholder.get_placeholder_conf(setting,placeholder,template,default)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,32,1,23,6,22,8,27,1,22,6,21,9,9,9,7,,,,,,4,"0.35",,,,
Function,"cms.utils.placeholder.get_placeholders(template)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,14,0,14,5,13,0,3,0,10,5,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"cms.utils.placeholder.get_toolbar_plugin_struct(plugins_list,slot,page,parent)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,34,1,19,7,18,14,10,1,16,7,15,6,6,7,5,,,,,,3,"0.74",,,,
Function,"cms.utils.placeholder.restore_sekizai_context(context,changes)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,3,0,7,6,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"cms.utils.placeholder.validate_placeholder_name(name)",D:\thesis2\real 106 project\django-cms\cms\utils\placeholder.py,,,,,,,,,,,,,,,,,,,,,10,1,9,1,8,0,4,1,5,1,4,3,3,3,3,,,,,,1,"0.00",,,,
Function,"cms.utils.plugins.assign_plugins(request,placeholders,template,lang,is_fallback)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,43,0,32,12,31,11,49,2,30,12,29,10,10,13,7,,,,,,5,"0.34",,,,
Function,"cms.utils.plugins.build_plugin_tree(plugins)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,17,0,12,6,11,5,2,0,8,6,7,2,2,2,1,,,,,,1,"0.42",,,,
Function,"cms.utils.plugins.create_default_plugins(request,placeholders,template,lang)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,40,3,26,9,23,11,1,0,18,9,15,1,1,1,1,,,,,,0,"0.42",,,,
Function,"cms.utils.plugins.create_default_plugins._create_default_plugins(placeholder,confs,parent)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,21,0,16,5,15,5,6,1,13,5,12,4,4,4,1,,,,,,2,"0.31",,,,
Function,"cms.utils.plugins.downcast_plugins(queryset,placeholders,select_placeholder)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,27,2,19,9,18,6,26,1,19,9,18,9,9,9,1,,,,,,6,"0.32",,,,
Function,"cms.utils.plugins.get_page_from_plugin_or_404(cms_plugin)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.utils.plugins.get_plugins(request,placeholder,template,lang)",D:\thesis2\real 106 project\django-cms\cms\utils\plugins.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,3,0,6,1,5,3,3,3,1,,,,,,1,"0.00",,,,
