Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"logilab.common.tree.BinaryNode.remove(self,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Class,"logilab.common.tree.ListNode",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,1,1,1,1,3,0,3,0,2,1,0,0,,,,,7,1,7,31,34,6,22,10,14,6,,,21,10,13,,,,,1,1,1,1,3,0,"0.27",7,7,7,7
Function,"logilab.common.tree.ListNode.__init__(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.tree.ListNode.__iter__(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.tree.ListNode.__str__(self,indent)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.tree.ListNode.append(self,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.ListNode.insert(self,index,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.ListNode.pop(self,index)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.ListNode.remove(self,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"logilab.common.tree.Node",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,2,2,2,1,7,0,5,2,1,3,1,2,,,,,21,3,21,21,184,21,118,39,96,45,,,115,39,93,,,,,6,6,6,6,1,4,"0.38",46,46,47,34
Function,"logilab.common.tree.Node.__init__(self,nid)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,5,0,4,4,3,1,1,0,4,4,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"logilab.common.tree.Node.__iter__(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.tree.Node.__str__(self,indent)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,3,0,9,3,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"logilab.common.tree.Node.append(self,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.Node.depth(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.60",,,,
Function,"logilab.common.tree.Node.depth_down(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"logilab.common.tree.Node.flatten(self,_list)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,6,3,4,1,7,2,6,3,3,3,1,,,,,,1,"0.43",,,,
Function,"logilab.common.tree.Node.get_child_by_id(self,nid,recurse)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,15,0,12,2,11,3,7,1,12,2,11,6,6,6,6,,,,,,3,"0.25",,,,
Function,"logilab.common.tree.Node.get_child_by_path(self,path)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,14,0,11,2,10,3,5,1,10,2,9,5,5,6,5,,,,,,4,"0.27",,,,
Function,"logilab.common.tree.Node.get_node_by_id(self,nid)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,2,0,6,2,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"logilab.common.tree.Node.get_sibling(self,nid)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"logilab.common.tree.Node.insert(self,index,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.Node.is_leaf(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.tree.Node.leaves(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,11,0,8,3,7,3,3,0,7,3,6,3,3,3,1,,,,,,2,"0.38",,,,
Function,"logilab.common.tree.Node.lineage(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"logilab.common.tree.Node.next_sibling(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,13,0,9,3,8,4,3,0,9,3,8,3,3,3,3,,,,,,1,"0.44",,,,
Function,"logilab.common.tree.Node.previous_sibling(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,12,0,8,3,7,4,3,0,8,3,7,3,3,3,3,,,,,,1,"0.50",,,,
Function,"logilab.common.tree.Node.remove(self,child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"logilab.common.tree.Node.replace(self,old_child,new_child)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"logilab.common.tree.Node.root(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"logilab.common.tree.Node.width(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"logilab.common.tree.NodeNotFound",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,1,1,0,1,,,1,1,0,,,,,0,0,0,0,3,0,"1.00",0,0,0,0
Class,"logilab.common.tree.PostfixedDepthFirstIterator",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,3,5,0,3,2,1,2,,,3,2,1,,,,,1,1,1,1,2,0,"0.67",1,1,1,1
Function,"logilab.common.tree.PostfixedDepthFirstIterator.__init__(self,node,filter_func)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"logilab.common.tree.PrefixedDepthFirstIterator",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,3,5,0,3,2,1,2,,,3,2,1,,,,,1,1,1,1,2,0,"0.67",1,1,1,1
Function,"logilab.common.tree.PrefixedDepthFirstIterator.__init__(self,node,filter_func)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"logilab.common.tree.VNode",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,0,0,0,0,0,0,0,0,2,0,0,3,,,,,0,0,0,24,4,0,2,1,1,2,,,2,1,1,,,,,0,0,0,0,2,0,"1.00",0,0,0,0
Function,"logilab.common.tree.post_order_list(node,filter_func)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,27,0,23,3,22,4,9,1,21,3,20,6,6,8,1,,,,,,4,"0.17",,,,
Function,"logilab.common.tree.pre_order_list(node,filter_func)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\tree.py,,,,,,,,,,,,,,,,,,,,,28,0,24,3,23,4,15,1,22,3,21,7,7,9,1,,,,,,4,"0.17",,,,
Class,"logilab.common.umessage.UMessage",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,2,2,2,1,5,0,5,0,0,5,0,0,,,,,18,1,18,18,128,23,94,36,75,11,,,89,36,70,,,,,8,8,9,5,0,3,"0.12",37,37,40,29
Function,"logilab.common.umessage.UMessage.__getitem__(self,header)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.__init__(self,message)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.date(self,alternative_source,return_str)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,21,0,18,4,17,3,20,1,17,4,16,8,8,9,5,,,,,,3,"0.17",,,,
Function,"logilab.common.umessage.UMessage.get(self,header,default)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_all(self,header,default)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_boundary(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_content_maintype(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_content_maintype(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_content_type(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_content_type(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_filename(self,failobj)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,8,2,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_filename(self,failobj)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_payload(self,index,decode)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,16,1,15,4,14,0,5,1,14,4,13,5,5,7,4,,,,,,2,"0.00",,,,
Function,"logilab.common.umessage.UMessage.get_payload(self,index,decode)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,3,0,9,3,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"logilab.common.umessage.UMessage.headers(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,2,0,5,3,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"logilab.common.umessage.UMessage.is_multipart(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"logilab.common.umessage.UMessage.multi_addrs(self,header)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,9,0,6,4,5,3,2,0,6,4,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"logilab.common.umessage.UMessage.walk(self)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logilab.common.umessage.decode_QP(string)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,12,1,9,3,8,2,6,1,9,3,8,4,4,4,1,,,,,,2,"0.22",,,,
Function,"logilab.common.umessage.message_from_file(fd)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logilab.common.umessage.message_from_string(string)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\umessage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,1,1,2,1,6,0,6,1,,,,,1,,1,13,,,,,133,18,84,29,67,32,,,76,29,59,,,,,6,6,18,1,,3,,25,25,37,14
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,1,1,1,1,7,0,6,1,,,,,1,,1,13,,,,,140,17,88,26,72,37,,,80,26,64,,,,,6,6,7,1,,2,,24,24,26,14
Package,"logilab.common.ureports",,1,1,1,1,5,0,5,0,,,,,12,,1,10,,,,,203,39,69,42,43,95,,,66,40,42,,,,,3,3,3,1,,2,,16,16,17,11
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,2,2,2,1,9,0,7,2,,,,,1,,1,13,,,,,172,22,95,38,75,56,,,95,38,75,,,,,6,6,9,4,,2,,35,35,39,19
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"logilab.common.ureports",,2,2,2,1,7,0,6,1,,,,,1,,1,12,,,,,145,19,91,41,74,35,,,88,41,71,,,,,4,4,5,1,,2,,26,26,27,13
Class,"logilab.common.ureports.BaseWriter",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,2,2,2,1,9,0,7,2,1,2,0,2,,,,,8,4,8,8,94,11,61,21,50,22,,,61,21,50,,,,,4,4,4,1,1,2,"0.36",21,21,22,10
Function,"logilab.common.ureports.BaseWriter.begin_format(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"logilab.common.ureports.BaseWriter.compute_content(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,30,1,24,5,21,5,4,1,24,5,21,3,3,3,1,,,,,,1,"0.21",,,,
Function,"logilab.common.ureports.BaseWriter.compute_content.write(data)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logilab.common.ureports.BaseWriter.compute_content.writeln(data)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"logilab.common.ureports.BaseWriter.end_format(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"logilab.common.ureports.BaseWriter.format(self,layout,stream,encoding)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,17,1,11,4,10,5,4,1,11,4,10,3,3,4,1,,,,,,1,"0.45",,,,
Function,"logilab.common.ureports.BaseWriter.format_children(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,2,0,3,2,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"logilab.common.ureports.BaseWriter.get_table_content(self,table)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,17,1,12,4,11,4,6,1,12,4,11,4,4,4,1,,,,,,2,"0.33",,,,
Function,"logilab.common.ureports.BaseWriter.write(self,string)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"logilab.common.ureports.BaseWriter.writeln(self,string)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"logilab.common.ureports.build_summary(layout,level)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\__init__.py,,,,,,,,,,,,,,,,,,,,,25,0,17,5,16,9,17,1,17,5,16,6,6,9,4,,,,,,2,"0.53",,,,
Class,"logilab.common.ureports.docbook_writer.DocbookWriter",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,1,1,1,1,7,0,6,1,1,2,0,0,,,,,13,0,13,34,116,14,85,23,71,19,,,77,23,63,,,,,6,6,7,1,3,2,"0.22",23,23,25,13
Function,"logilab.common.ureports.docbook_writer.DocbookWriter._indent(self,string)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter._write_row(self,row)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,2,2,0,6,3,5,2,2,3,1,,,,,,1,"0.33",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.begin_format(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.12",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.end_format(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_link(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_list(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_paragraph(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_section(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,11,0,10,2,9,1,2,0,9,2,8,2,2,2,1,,,,,,1,"0.10",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_span(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,1,0,4,1,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_table(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,32,1,28,6,27,4,18,1,26,6,25,6,6,7,1,,,,,,2,"0.14",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_text(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_title(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"logilab.common.ureports.docbook_writer.DocbookWriter.visit_verbatimtext(self,layout)",D:\thesis2\real 106 project\python-mode\pymode\libs\logilab\common\ureports\docbook_writer.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
