Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Class,"gooey.gui.widgets.choosers.AbstractChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,1,1,1,1,10,1,7,0,1,1,0,3,,,,,7,7,7,7,77,17,56,22,48,4,,,55,22,47,,,,,3,3,3,1,1,1,"0.07",10,10,10,7
Function,"gooey.gui.widgets.choosers.AbstractChooser.CreateHelpMsgWidget(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.CreateNameLabelWidget(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.OnResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,11,2,9,3,8,0,3,0,9,3,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.__init__(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,14,3,9,8,8,2,1,0,9,8,8,1,1,1,1,,,,,,0,"0.22",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.build(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.do_layout(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,30,6,24,3,23,0,2,0,23,3,22,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.choosers.AbstractChooser.on_button(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"gooey.gui.widgets.choosers.CalendarChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,2,1,2,9,10,1,9,5,6,0,,,9,5,6,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"gooey.gui.widgets.choosers.CalendarChooser.__init__(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.choosers.CalendarChooser.on_button(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.choosers.DirectoryChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,2,2,2,1,4,0,4,0,1,0,0,0,,,,,2,1,2,9,11,1,10,5,7,0,,,8,5,5,,,,,3,3,3,1,2,1,"0.00",4,4,4,2
Function,"gooey.gui.widgets.choosers.DirectoryChooser.__init__(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.choosers.DirectoryChooser.on_button(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,5,3,4,3,3,3,1,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.choosers.FileChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,2,2,2,1,4,0,4,0,1,0,0,0,,,,,2,1,2,9,11,1,10,5,7,0,,,8,5,5,,,,,3,3,3,1,2,1,"0.00",4,4,4,2
Function,"gooey.gui.widgets.choosers.FileChooser.__init__(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.choosers.FileChooser.on_button(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\choosers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,5,3,4,3,3,3,1,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.components.BaseGuiComponent",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,1,1,1,1,7,1,5,1,1,1,0,1,,,,,11,5,11,11,99,21,65,26,53,13,,,61,26,49,,,,,3,3,3,3,1,1,"0.20",17,17,18,13
Function,"gooey.gui.widgets.components.BaseGuiComponent.GetValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent._GetWidget(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.__init__(self,data,widget_pack)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,16,3,6,6,5,7,1,0,6,6,5,1,1,1,1,,,,,,0,"1.17",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.__repr__(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent._onResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,3,0,10,3,9,3,3,3,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.build(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.createHelpMsgWidget(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,5,3,4,2,2,3,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.createTitle(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.do_layout(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,25,7,17,3,16,1,2,0,16,3,15,2,2,2,1,,,,,,1,"0.06",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.formatExtendedHelpMsg(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.components.BaseGuiComponent.onResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,1,0,4,1,3,1,1,1,1,,,,,,0,"0.75",,,,
Class,"gooey.gui.widgets.components.CheckBox",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,1,1,1,1,6,1,5,0,1,1,0,0,,,,,7,6,7,18,54,14,39,19,31,1,,,39,19,31,,,,,2,2,2,1,2,1,"0.03",9,9,9,7
Function,"gooey.gui.widgets.components.CheckBox.GetValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.CheckBox._GetWidget(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.CheckBox.__init__(self,data,widget_pack)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,7,1,5,4,4,1,1,0,5,4,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"gooey.gui.widgets.components.CheckBox.build(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.CheckBox.do_layout(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,23,6,17,6,16,0,1,0,17,6,16,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.CheckBox.onResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.components.CheckBox.onSetter(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"gooey.gui.widgets.components.RadioGroup",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,1,1,1,1,8,1,6,0,1,0,0,0,,,,,7,6,7,7,65,17,46,23,38,2,,,46,22,38,,,,,2,2,2,1,1,1,"0.04",10,10,10,7
Function,"gooey.gui.widgets.components.RadioGroup.GetValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.components.RadioGroup._GetWidget(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.RadioGroup.__init__(self,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,9,2,7,7,6,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.RadioGroup.build(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.components.RadioGroup.do_layout(self,parent)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,28,8,18,6,17,2,2,0,18,5,17,2,2,2,1,,,,,,1,"0.11",,,,
Function,"gooey.gui.widgets.components.RadioGroup.onResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.components.RadioGroup.onSetter(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\components.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"gooey.gui.widgets.widget_pack.BaseChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,6,0,6,0,1,2,1,1,,,,,5,5,5,9,39,7,32,14,26,0,,,31,14,25,,,,,3,3,4,1,2,1,"0.00",8,8,9,5
Function,"gooey.gui.widgets.widget_pack.BaseChooser.__init__(self,button_text)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseChooser.__repr__(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseChooser.build(self,parent,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,17,2,15,3,14,0,1,0,15,3,14,2,2,2,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseChooser.getValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,3,3,4,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseChooser.onButton(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"gooey.gui.widgets.widget_pack.BaseFileChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,2,2,2,1,5,0,5,0,1,1,1,0,,,,,3,1,3,12,19,2,17,8,13,0,,,14,8,10,,,,,3,3,4,1,3,1,"0.00",7,7,8,3
Function,"gooey.gui.widgets.widget_pack.BaseFileChooser.__init__(self,dialog)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseFileChooser.get_path(self,dlg)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,3,3,4,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.BaseFileChooser.onButton(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,5,3,4,3,3,3,1,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.widget_pack.CounterPayload",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,8,0,6,2,1,2,0,0,,,,,3,2,3,7,29,2,21,9,17,6,,,15,9,11,,,,,2,2,2,1,2,1,"0.29",4,4,4,3
Function,"gooey.gui.widgets.widget_pack.CounterPayload.__init__(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.CounterPayload.build(self,parent,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.CounterPayload.getValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,13,0,7,4,6,6,2,0,7,4,6,2,2,2,1,,,,,,1,"0.86",,,,
Class,"gooey.gui.widgets.widget_pack.DropdownPayload",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,4,2,4,8,29,4,24,8,19,1,,,16,8,11,,,,,3,3,4,3,2,1,"0.04",6,6,7,6
Function,"gooey.gui.widgets.widget_pack.DropdownPayload._SetValue(self,text)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"gooey.gui.widgets.widget_pack.DropdownPayload.__init__(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.DropdownPayload.build(self,parent,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.DropdownPayload.getValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,5,1,4,3,3,4,3,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.widget_pack.MyMultiDirChooser",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,0,2,2,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"gooey.gui.widgets.widget_pack.MyMultiDirChooser.GetPaths(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.MyMultiDirChooser.__init(self,args,kwargs)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"gooey.gui.widgets.widget_pack.TextInputPayload",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,4,2,4,8,25,3,21,9,16,1,,,20,9,15,,,,,3,3,4,1,2,1,"0.05",6,6,7,4
Function,"gooey.gui.widgets.widget_pack.TextInputPayload._SetValue(self,text)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"gooey.gui.widgets.widget_pack.TextInputPayload.__init__(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.TextInputPayload.build(self,parent,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.TextInputPayload.getValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,3,3,4,1,,,,,,1,"0.00",,,,
Class,"gooey.gui.widgets.widget_pack.WidgetPack",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,1,1,1,1,2,0,2,0,1,0,0,4,,,,,3,0,4,4,21,4,13,9,5,4,,,10,6,5,,,,,2,2,2,1,1,0,"0.31",5,5,5,4
Function,"gooey.gui.widgets.widget_pack.WidgetPack.build(self,parent,data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.WidgetPack.getValue(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.WidgetPack.get_command(data)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.WidgetPack.onResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.build_dialog(style,exist_constraint,kwargs)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.widgets.widget_pack.safe_default(data,default)",D:\thesis2\real 106 project\Gooey\gooey\gui\widgets\widget_pack.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,2,2,2,1,,,,,,0,"0.50",,,,
Package,"gooey.gui.windows",,1,1,1,1,8,1,6,0,,,,,1,,1,8,,,,,111,34,66,29,50,11,,,64,29,48,,,,,4,4,4,1,,2,,16,16,16,9
Package,"gooey.gui.windows",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"gooey.gui.windows",,1,1,1,1,9,0,8,0,,,,,1,,1,13,,,,,127,29,94,34,75,5,,,94,34,75,,,,,2,2,2,1,,1,,15,15,15,14
Package,"gooey.gui.windows",,1,1,1,1,4,0,0,0,,,,,0,,1,0,,,,,6,2,4,4,4,0,,,4,4,4,,,,,1,1,1,1,,0,,1,1,1,1
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"gooey.gui.windows",,1,1,1,1,8,1,7,0,,,,,2,,1,15,,,,,154,40,99,36,77,15,,,94,36,72,,,,,2,2,2,1,,1,,18,18,18,15
Package,"gooey.gui.windows",,1,1,1,1,8,1,7,0,,,,,1,,1,4,,,,,47,13,34,15,25,1,,,34,15,25,,,,,1,1,1,1,,0,,4,4,4,4
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"gooey.gui.windows",,1,1,1,1,5,0,5,0,,,,,1,,1,19,,,,,145,40,98,42,69,7,,,94,42,65,,,,,2,2,2,1,,1,,24,24,25,20
Package,"gooey.gui.windows",,1,1,1,1,4,0,4,0,,,,,2,,1,10,,,,,76,20,49,25,33,8,,,46,25,30,,,,,2,2,2,1,,1,,12,12,12,10
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"gooey.gui.windows",,1,1,1,1,6,0,5,0,,,,,2,,1,9,,,,,90,22,68,31,50,0,,,56,31,38,,,,,2,2,2,1,,1,,13,13,13,10
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"gooey.gui.windows",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"gooey.gui.windows.advanced_config.ConfigPanel",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,1,1,1,1,9,1,6,0,2,2,0,0,,,,,8,5,8,9,87,24,56,21,47,7,,,54,21,45,,,,,4,4,4,1,2,2,"0.12",14,14,14,8
Function,"gooey.gui.windows.advanced_config.ConfigPanel.CreateComponentGrid(self,parent_sizer,components,cols)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,8,0,7,4,6,1,3,0,7,4,6,3,3,3,1,,,,,,2,"0.14",,,,
Function,"gooey.gui.windows.advanced_config.ConfigPanel.GetOptions(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"gooey.gui.windows.advanced_config.ConfigPanel.GetRequiredArgs(self)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.windows.advanced_config.ConfigPanel.OnResize(self,evt)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"gooey.gui.windows.advanced_config.ConfigPanel.RegisterController(self,controller)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"gooey.gui.windows.advanced_config.ConfigPanel.__init__(self,parent,widgets,req_cols,opt_cols,title,kwargs)",D:\thesis2\real 106 project\Gooey\gooey\gui\windows\advanced_config.py,,,,,,,,,,,,,,,,,,,,,18,7,11,6,10,0,1,0,11,6,10,1,1,1,1,,,,,,0,"0.00",,,,
